id,name,winner,incumbent,party,district,username,date,message,lengthofmessage,retweets,replies,quotes,likes,hasphoto,numofphoto,hasgif,hasvideo,ReplyingTo,ReplyToID,mentionedusers,numofmentions,hashtags,numofhashtags
1310742491394707457,"Blumenauer, Earl",True,True,D,OREGON 3,repblumenauer,09/29/2020 00:45:37,"As I announced today alongside local chefs, our bill to provide $120 billion to independent restaurants struggling to survive the pandemic is in a new relief package.

What started as a Portland effort to #SaveRESTAURANTS is now a national movement. Vote is expected this week! https://t.co/PxOdEJhpCd",301,49,13,17,297,True,1,False,False,null,,null,0,SaveRESTAURANTS,1
1310358827305521153,"Blumenauer, Earl",True,True,D,OREGON 3,repblumenauer,09/27/2020 23:21:04,Perhaps Trump will just release his tax returns now like he promised and he can clear everything up during his debate with Joe Biden on Tuesday night. #TrumpTaxReturns,167,8,5,0,61,False,0,False,False,repblumenauer,1310356750831419393,null,0,TrumpTaxReturns,1
1310356750831419393,"Blumenauer, Earl",True,True,D,OREGON 3,repblumenauer,09/27/2020 23:12:49,"Now we see what the self-dealing occupant of the White House has been hiding.

Much more to come... #TrumpTaxReturns
https://t.co/QPrJIWBZmQ",140,25,11,4,110,False,0,False,False,null,,null,0,TrumpTaxReturns,1
1309962856872456192,"Blumenauer, Earl",True,True,D,OREGON 3,repblumenauer,09/26/2020 21:07:37,Once again … RESIST! https://t.co/qZyK7SFjie,44,23,17,5,131,False,0,False,False,null,,null,0,null,0
1309666226700824576,"Blumenauer, Earl",True,True,D,OREGON 3,repblumenauer,09/26/2020 01:28:55,No confirmation until inauguration! https://t.co/jRa3NPfpb4,59,28,23,5,190,False,0,False,False,null,,null,0,null,0
1309600252845076481,"Blumenauer, Earl",True,True,D,OREGON 3,repblumenauer,09/25/2020 21:06:46,Or get involved in helping to defeat Trump and his enablers in Congress who either turn a blind eye or sanction these hate rallies. That’s how we will defeat white supremacism.,176,13,10,1,141,False,0,False,False,repblumenauer,1309600251083280384,null,0,null,0
1309600251083280384,"Blumenauer, Earl",True,True,D,OREGON 3,repblumenauer,09/25/2020 21:06:45,"Let’s not give them what they want. Rather than engage with them, consider attending other rallies that are sending a message of community and equality. Donate or volunteer with mutual aid organizations and groups working to address racial injustices.",251,17,2,1,163,False,0,False,False,repblumenauer,1309600249451810823,null,0,null,0
1309600249451810823,"Blumenauer, Earl",True,True,D,OREGON 3,repblumenauer,09/25/2020 21:06:45,"As Portlanders, we stand firm in our values and reject white nationalists, neo-Nazis, and far-right agitators who – after being enabled by Trump for years – feel emboldened to come and threaten our community. These are evil people looking for a fight and national media attention.",280,24,7,3,197,False,0,False,False,repblumenauer,1309600248302645253,null,0,null,0
1309600248302645253,"Blumenauer, Earl",True,True,D,OREGON 3,repblumenauer,09/25/2020 21:06:45,"White nationalists and racists are sure as hell not welcome in Portland. These so-called ""proud boys"" are not from here and don’t understand that our community will not be silent when faced with bigotry and hate.",212,336,104,40,1386,False,0,False,False,null,,null,0,null,0
1309227106585513984,"Blumenauer, Earl",True,True,D,OREGON 3,repblumenauer,09/24/2020 20:24:01,"Trump was trounced in the popular vote by nearly 3 million.

Senators McSally and Loeffler weren't even elected.

The fact that they'll each play a role in helping the GOP steal another lifetime SCOTUS appointment makes clear that we must modernize our undemocratic court system.",279,202,18,8,843,False,0,False,False,null,,null,0,null,0
1308963992870834178,"Blumenauer, Earl",True,True,D,OREGON 3,repblumenauer,09/24/2020 02:58:29,"I’m voting the #OregonWay by filling out my ballot at home and then bringing it to a drop box. #VoteAtHome

What’s your voting plan? https://t.co/ShtjJqDqF1",156,67,37,19,396,False,0,False,False,null,,null,0,"OregonWay,VoteAtHome",2
1308904520760676352,"Blumenauer, Earl",True,True,D,OREGON 3,repblumenauer,09/23/2020 23:02:10,"Outraged for Breonna Taylor and her family. The policing system failed. Now the justice system has failed.

Systematic change is long overdue.

The Senate must join the House in passing our Justice in Policing Act to ban the type of no-knock warrant that led to Breonna's murder.",279,22,16,4,127,False,0,False,False,null,,null,0,null,0
1308152437396692993,"Blumenauer, Earl",True,True,D,OREGON 3,repblumenauer,09/21/2020 21:13:40,"Bill Barr and other Trump cronies at DOJ are continuing their tyrannical campaign to prevent Americans from protesting by threatening to pull federal funds from Portland.

Make no mistake: We won't be intimidated by unconstitutional threats or illegal government overreach. https://t.co/KksIgXrRbw",297,54,39,9,238,False,0,False,False,null,,null,0,null,0
1308138045586243587,"Blumenauer, Earl",True,True,D,OREGON 3,repblumenauer,09/21/2020 20:16:28,Every Democratic U.S. Senator needs to read this: https://t.co/bdwki976eW,73,31,13,6,75,False,0,False,False,null,,null,0,null,0
1307129085458608128,"Blumenauer, Earl",True,True,D,OREGON 3,repblumenauer,09/19/2020 01:27:13,"Justice Ruth Bader Ginsburg was not just a giant in American judicial history but helped define an era with her clarity of thought and moral purpose. Let’s pause to reflect on her amazing life, tremendous accomplishments &amp; inspiration, especially for several generations of women. https://t.co/Urbe9ynFKs",308,24,7,0,189,True,1,False,False,null,,null,0,null,0
1307052631504945154,"Blumenauer, Earl",True,True,D,OREGON 3,repblumenauer,09/18/2020 20:23:25,"@chefjoseandres @WCKitchen Thank you, Chef Andrés. You are my hero and inspiration.",83,0,0,0,9,False,0,False,False,chefjoseandres,1306959719240732672,"chefjoseandres,WCKitchen",2,null,0
1306785361012686848,"Blumenauer, Earl",True,True,D,OREGON 3,repblumenauer,09/18/2020 02:41:23,Inspired by @WCKitchen's wildfire relief operation here in Portland. Local chefs like Andrew Garrett and Erika Polmar are saving the world through healthy food served with love and compassion. Meals are destined for the hard hit city of Estacada where hope and help are needed! https://t.co/la5DdiUPuu,301,66,7,9,307,True,2,False,False,null,,WCKitchen,1,null,0
1306641301467729921,"Blumenauer, Earl",True,True,D,OREGON 3,repblumenauer,09/17/2020 17:08:57,"If you have been displaced because of #OregonFires and have questions about voting in the November election, Oregon's Secretary of State has answers: https://t.co/CpbYSdyXNg",173,12,2,2,16,False,0,False,False,null,,null,0,OregonFires,1
1306407756656775170,"Blumenauer, Earl",True,True,D,OREGON 3,repblumenauer,09/17/2020 01:40:55,"Despite dire circumstances for their industry, Portland area restaurants are still stepping up to provide wildfire relief.

These food establishments are the beating heart of our communities and Congress must pass legislation to aid them. #SaveRESTAURANTS https://t.co/mmzeyyt233",279,18,5,1,70,False,0,False,False,null,,null,0,SaveRESTAURANTS,1
1306377122185871360,"Blumenauer, Earl",True,True,D,OREGON 3,repblumenauer,09/16/2020 23:39:11,"IMPORTANT UPDATE: Oregonians impacted by wildfires can now register for individual assistance from FEMA to help with temporary housing, home repairs, and more.

For more info, call 800-621-3362 or visit https://t.co/gPZLRjXp4Y.

Please spread the word.",252,49,3,2,49,False,0,False,False,null,,null,0,null,0
1305991397993000963,"Blumenauer, Earl",True,True,D,OREGON 3,repblumenauer,09/15/2020 22:06:28,"Whether you've evacuated, or simply need a place to escape poor air quality, please know that the @RedCross Shelter at the Oregon Convention Center is open to ALL. There's plenty of space to social distance, medical care, good food, and helpful volunteers from across the country. https://t.co/9bv7gY0Lo8",304,18,1,1,43,True,1,False,False,null,,RedCross,1,null,0
1305949740857688064,"Blumenauer, Earl",True,True,D,OREGON 3,repblumenauer,09/15/2020 19:20:56,"Air quality and smoke from the #OregonFires is a major health threat, especially during the pandemic. We're calling on HHS Secretary Azar to immediately declare a public health emergency to ensure Oregon has every resource possible to protect public health.https://t.co/2idtwB2bYR",280,27,1,1,82,False,0,False,False,null,,null,0,OregonFires,1
1305937096000114688,"Blumenauer, Earl",True,True,D,OREGON 3,repblumenauer,09/15/2020 18:30:41,"Checking on some furry friends at @OregonHumane.

If you've been evacuated because of #OregonFires and need support for your domestic animals, the Oregon Humane Society is here to help.

Call 503-285-7722 and press 0 for more info, or visit: https://t.co/naxPNBxu2x. https://t.co/Ng6IWDexfP",290,17,2,1,43,True,2,False,False,null,,OregonHumane,1,OregonFires,1
1305930402461351949,"Blumenauer, Earl",True,True,D,OREGON 3,repblumenauer,09/15/2020 18:04:05,"Oregon's wildfires are a reminder of the destructive threats posed by the #ClimateCrisis – which will also expedite the water crisis faced by billions. Today, we launched a new Congressional caucus to fight for clean water and sanitation.

Here's why⤵️
https://t.co/KxV5NCPjwC",276,9,6,3,32,False,0,False,False,null,,null,0,ClimateCrisis,1
1305689234565627904,"Blumenauer, Earl",True,True,D,OREGON 3,repblumenauer,09/15/2020 02:05:46,"Spent time today with Sandy Mayor @StanPulliam and Estacada Mayor Sean Drinkwine.

What they and other local leaders are doing in the face of an unprecedented natural disaster is inspiring and their hard work under circumstances beyond challenging is making a real difference. https://t.co/WNOeumWyUI",300,6,2,2,31,True,1,False,False,null,,StanPulliam,1,null,0
1305613791879725057,"Blumenauer, Earl",True,True,D,OREGON 3,repblumenauer,09/14/2020 21:05:59,Visited Clackamas County incident command room to hear an update on the #RiversideFire in our district. Grateful to all our first responders for their bravery as they fight these fires. I'm working with the entire Oregon delegation to get the federal support we need. https://t.co/P4BKprZ1Cr,291,6,3,0,51,True,1,False,False,null,,null,0,RiversideFire,1
1304526882541625345,"Blumenauer, Earl",True,True,D,OREGON 3,repblumenauer,09/11/2020 21:07:00,"Today, Portland has the worst air quality in the world. Especially in the midst of the pandemic, we can’t underestimate these incredibly dangerous conditions. Please stay inside whenever possible. https://t.co/q1Qz6SQP5s",220,23,5,1,68,False,0,False,False,null,,null,0,null,0
1304498626484416513,"Blumenauer, Earl",True,True,D,OREGON 3,repblumenauer,09/11/2020 19:14:43,"As fires put millions of Oregonians in harm's way, the need for help is urgent.

@RedCrossCasc is looking for additional volunteers to help serve our communities. If you're able, please review needed volunteer positions at https://t.co/2EmTJipTgk.",247,11,2,2,15,False,0,False,False,null,,RedCrossCasc,1,null,0
1304179743806418945,"Blumenauer, Earl",True,True,D,OREGON 3,repblumenauer,09/10/2020 22:07:36,"If you haven't done so already, please make sure you're signed up for #OregonFires evacuation updates by county: https://t.co/6K9bGcNLSF",136,15,4,1,27,False,0,False,False,null,,null,0,OregonFires,1
1304168961664266240,"Blumenauer, Earl",True,True,D,OREGON 3,repblumenauer,09/10/2020 21:24:45,"Air quality conditions in Oregon are especially dangerous in the face of the pandemic. Stay informed:

▶️ CDC info on wildfire smoke and COVID-19: https://t.co/EKwmX966xJ

▶️ Local air quality info: https://t.co/FF0YENmiAP

▶️ Oregon Health Authority info: https://t.co/xTzK8N0s34",280,15,1,2,31,False,0,False,False,null,,null,0,null,0
1303815951041941510,"Blumenauer, Earl",True,True,D,OREGON 3,repblumenauer,09/09/2020 22:02:01,"IMPORTANT: Here's what Oregon's evacuation levels mean.

🟩Level 1 = BE READY for potential evacuation.

🟨Level 2 = BE SET to evacuate. You must prepare to leave at a moment’s notice.

🟥Level 3 = GO! Evacuate now! Leave immediately!

Please stay safe. https://t.co/tsvNX7Y2HT",274,18,1,0,28,False,0,False,False,null,,null,0,null,0
1303790317313896450,"Blumenauer, Earl",True,True,D,OREGON 3,repblumenauer,09/09/2020 20:20:09,"As dangerous wildfires continue to spread in Oregon, our delegation is asking Trump to immediately approve a federal emergency declaration. We must ensure local communities have the resources they need to respond to and recover from these devastating fires. Read our letter: https://t.co/wprb8LSTRu",298,63,24,2,203,True,2,False,False,null,,null,0,null,0
1303727780467802112,"Blumenauer, Earl",True,True,D,OREGON 3,repblumenauer,09/09/2020 16:11:39,"This moment also underscores the importance of the 2020 election in 55 days.

This administration has done everything it can to undermine our efforts to protect the planet.

Fighting for climate justice starts with getting rid of Donald Trump and his enabler‘s in the U.S. Senate.",280,3,3,2,34,False,0,False,False,repblumenauer,1303727779171704838,null,0,null,0
1303727779171704838,"Blumenauer, Earl",True,True,D,OREGON 3,repblumenauer,09/09/2020 16:11:39,"Make no mistake: Our climate emergency is contributing to these horrific infernos in Oregon and across the West.

Unless we make a U-turn on our flawed climate policies, devastating wildfires will only worsen.

It’s past time for the bold action envisioned with the #GreenNewDeal.",280,60,15,5,201,False,0,False,False,null,,null,0,GreenNewDeal,1
1303097003950440448,"Blumenauer, Earl",True,True,D,OREGON 3,repblumenauer,09/07/2020 22:25:10,Working alongside organized labor as we fight for economic and racial justice is how we will take the country back. Thank you for everything you do! #LaborDay,158,10,9,5,43,False,0,False,False,null,,null,0,LaborDay,1
1301593672207622147,"Blumenauer, Earl",True,True,D,OREGON 3,repblumenauer,09/03/2020 18:51:28,"Another telling example of empty boasting, stunning incompetence, &amp; cruelty as @realdonaldtrump threatens to deny badly needed resources to cities hit hard by COVID-19. Rather than working to reduce tensions, he makes situations worse when he's unable to lead or solve problems.",282,23,13,4,99,False,0,False,False,null,,realDonaldTrump,1,null,0
1323398295629099010,Joanna Harbour,False,False,R,OREGON 3,joanna4oregon,11/02/2020 22:55:15,"Here is an interview I did for KATU's Know Your Candidate segment.
https://t.co/tv8t945p2S",90,4,0,0,2,False,0,False,False,null,,null,0,null,0
1323050328816717825,Joanna Harbour,False,False,R,OREGON 3,joanna4oregon,11/01/2020 23:52:34,https://t.co/V8tSVkl97l,23,3,0,0,1,True,1,False,False,null,,null,0,null,0
1322609718695657472,Joanna Harbour,False,False,R,OREGON 3,joanna4oregon,10/31/2020 18:41:44,https://t.co/4qPID03AIw,23,4,1,0,1,True,1,False,False,null,,null,0,null,0
1322324247033769984,Joanna Harbour,False,False,R,OREGON 3,joanna4oregon,10/30/2020 23:47:22,This link is for Republicans: https://t.co/qQNDzb2rdF,53,1,1,0,0,False,0,False,False,joanna4oregon,1322324060022304769,null,0,null,0
1322324060022304769,Joanna Harbour,False,False,R,OREGON 3,joanna4oregon,10/30/2020 23:46:38,https://t.co/ntu3VB43b4,23,3,2,0,1,True,1,False,False,null,,null,0,null,0
1322231613430771712,Joanna Harbour,False,False,R,OREGON 3,joanna4oregon,10/30/2020 17:39:17,https://t.co/bO3Az7OiQR,23,4,1,1,3,True,1,False,False,null,,null,0,null,0
1322017460933910529,Joanna Harbour,False,False,R,OREGON 3,joanna4oregon,10/30/2020 03:28:19,https://t.co/EGdEgeFwNv,23,2,1,1,2,True,1,False,False,null,,null,0,null,0
1322017411944517632,Joanna Harbour,False,False,R,OREGON 3,joanna4oregon,10/30/2020 03:28:07,https://t.co/hZxs7sMTk0,23,2,1,1,2,True,1,False,False,null,,null,0,null,0
1321678785813512192,Joanna Harbour,False,False,R,OREGON 3,joanna4oregon,10/29/2020 05:02:32,"Here is a link to find drop box locations:
https://t.co/Ey40qbvGFd https://t.co/2ONrqxnLGM",90,3,0,0,1,True,1,False,False,null,,null,0,null,0
1321493980173881344,Joanna Harbour,False,False,R,OREGON 3,joanna4oregon,10/28/2020 16:48:11,https://t.co/M4Ijysil93,23,3,0,0,1,True,1,False,False,null,,null,0,null,0
1321150401157054464,Joanna Harbour,False,False,R,OREGON 3,joanna4oregon,10/27/2020 18:02:56,https://t.co/zAk3jT71fo,23,4,0,0,2,True,1,False,False,null,,null,0,null,0
1320850994826129409,Joanna Harbour,False,False,R,OREGON 3,joanna4oregon,10/26/2020 22:13:12,https://t.co/Tp00ivtYWA,23,4,1,0,2,True,1,False,False,null,,null,0,null,0
1320466520577724418,Joanna Harbour,False,False,R,OREGON 3,joanna4oregon,10/25/2020 20:45:26,https://t.co/8LUsrlqmnR,23,2,0,1,1,True,1,False,False,null,,null,0,null,0
1320466485643341824,Joanna Harbour,False,False,R,OREGON 3,joanna4oregon,10/25/2020 20:45:17,@AmyforOregon You got this Amy!  Keep up the hard work and soon we will be calling you Congresswoman!,101,0,0,0,2,False,0,False,False,AmyforOregon,1320334663097839616,AmyforOregon,1,null,0
1320239043980869632,Joanna Harbour,False,False,R,OREGON 3,joanna4oregon,10/25/2020 05:41:31,Note:  Please note that I am in Congressional District 3 and Amy Ryan Courser is in Congressional District 5.,109,0,0,0,0,False,0,False,False,joanna4oregon,1320238872677076993,null,0,null,0
1320238872677076993,Joanna Harbour,False,False,R,OREGON 3,joanna4oregon,10/25/2020 05:40:50,"I am honored to have the endorsement of the Slavic Vote! My great great grandmother Pauline Fancisconi was born in either Yugoslavia, Austria, Croatia, or Hungary. There is confusion based on family story and census records. I am positive that Pauline would be proud either way. https://t.co/je9jQH4MDi",302,4,1,0,3,False,0,False,False,null,,null,0,null,0
1320110628544016384,Joanna Harbour,False,False,R,OREGON 3,joanna4oregon,10/24/2020 21:11:14,https://t.co/bCb0exd5v1,23,3,0,0,1,True,1,False,False,null,,null,0,null,0
1319788986139701249,Joanna Harbour,False,False,R,OREGON 3,joanna4oregon,10/23/2020 23:53:09,https://t.co/7ko3Vpi1LM,23,5,0,0,4,True,1,False,False,null,,null,0,null,0
1318993500008972288,Joanna Harbour,False,False,R,OREGON 3,joanna4oregon,10/21/2020 19:12:10,https://t.co/WGymiNH2DX,23,2,1,1,1,True,1,False,False,null,,null,0,null,0
1318696681290911744,Joanna Harbour,False,False,R,OREGON 3,joanna4oregon,10/20/2020 23:32:43,https://t.co/q7kyTkKUas,23,3,0,2,3,True,1,False,False,null,,null,0,null,0
1317167258464997376,Joanna Harbour,False,False,R,OREGON 3,joanna4oregon,10/16/2020 18:15:20,My signs are going up in the district.  We still have more.  If you want a sign let us know.  We will be out this afternoon putting up more. https://t.co/9xDdWBYFqT,164,6,0,1,4,True,1,False,False,null,,null,0,null,0
1316098676603846656,Joanna Harbour,False,False,R,OREGON 3,joanna4oregon,10/13/2020 19:29:11,"Today is the last day to register to vote. But, if you have any problems, I suggest contacting your local county elections office and going there in person to register.  Your vote matters!  Register today! Or just check to make sure you are registered!  
https://t.co/5jb2D5ZBqC",278,5,0,0,3,False,0,False,False,null,,null,0,null,0
1315761779776004096,Joanna Harbour,False,False,R,OREGON 3,joanna4oregon,10/12/2020 21:10:28,"Blumenauer doesn't want deputized police because those arrested will be prosecuted for crimes by the Feds. Facing consequences may stop the riots. A peaceful city cannot be used against the President. Had enough yet?  Vote for me! I support law &amp; order!
https://t.co/4I6gqGJKYw",281,5,0,3,3,False,0,False,False,null,,null,0,null,0
1314383118346854401,Joanna Harbour,False,False,R,OREGON 3,joanna4oregon,10/09/2020 01:52:10,https://t.co/6mfxNv1UI0,23,5,0,3,4,True,1,False,False,null,,null,0,null,0
1313567334297006080,Joanna Harbour,False,False,R,OREGON 3,joanna4oregon,10/06/2020 19:50:32,"My signs are here: 4x8s, 3x4 &amp; yard signs. Due to the fires my order was delayed. It is important to get these signs placed in strategic locations in the 3rd Congressional Dist. If you know of any great spots or want a sign you can send an email or call the campaign number. https://t.co/U27caCuKFC",302,5,1,3,5,True,1,False,False,null,,null,0,null,0
1311157609408286721,Joanna Harbour,False,False,R,OREGON 3,joanna4oregon,09/30/2020 04:15:08,https://t.co/j0esVdzYgq,23,5,0,0,6,True,1,False,False,null,,null,0,null,0
1310032094316257280,Joanna Harbour,False,False,R,OREGON 3,joanna4oregon,09/27/2020 01:42:45,"Here is latest campaign video filmed in Portland.  I believe that the flag on the right might actually be the City of Portland flag instead of the State of Oregon Flag. It was hard to see and mostly hidden by the trees.
https://t.co/gR2IpHk3To",243,7,0,0,6,False,0,False,False,null,,null,0,null,0
1308295196690362368,Joanna Harbour,False,False,R,OREGON 3,joanna4oregon,09/22/2020 06:40:56,@Alex4Oregon @KGWNews Ok.  Thank you!,37,0,0,0,0,False,0,False,False,RealAlexDiBlasi,1308277203101073408,KGWNews,1,null,0
1308275509021650955,Joanna Harbour,False,False,R,OREGON 3,joanna4oregon,09/22/2020 05:22:42,@Alex4Oregon @KGWNews What's right is right. And voters deserve to know who all their choices are for this seat.  BTW do you know what Josh Solomon twitter handle is?,166,0,1,0,1,False,0,False,False,RealAlexDiBlasi,1308272701513953281,KGWNews,1,null,0
1308271945377488897,Joanna Harbour,False,False,R,OREGON 3,joanna4oregon,09/22/2020 05:08:32,"@KGWNews On Your Voter's Guide 2020 for Congressional 3rd District you left out Green Party, Alek Diblasi @Alex4Oregon and Libertarian Party, Joshua D. Solomon.  Please add both candidates, so that all 4 candidates for this office are listed for all to see &amp; decide. Thank you!",281,0,0,1,1,False,0,False,False,null,,KGWNews,1,null,0
1307167844099002369,Joanna Harbour,False,False,R,OREGON 3,joanna4oregon,09/19/2020 04:01:14,https://t.co/N3Uktjy9gb,23,3,0,0,2,False,0,False,False,joanna4oregon,1307167765946490881,null,0,null,0
1307167765946490881,Joanna Harbour,False,False,R,OREGON 3,joanna4oregon,09/19/2020 04:00:56,RIP Ruth Bader Ginsberg! My condolence to her family &amp; friends. She was the 2nd appointed &amp; longest serving woman on the Supreme Court. She was a legal scholar who fiercely supported women’s right. She also showed you can have extreme differences &amp; still be excellent friends.,288,1,1,0,3,False,0,False,False,null,,null,0,null,0
1306725068924305408,Joanna Harbour,False,False,R,OREGON 3,joanna4oregon,09/17/2020 22:41:48,https://t.co/MUXqgm9omv,23,4,0,1,3,True,1,False,False,null,,null,0,null,0
1305998595259211777,Joanna Harbour,False,False,R,OREGON 3,joanna4oregon,09/15/2020 22:35:04,"(3)the national forest land to logging and other practices that reduce the risk of forest fires, while maintaining the forest for everyone to enjoy for generations to come.” Vote Republican, we will fix this!",208,3,0,0,6,False,0,False,False,joanna4oregon,1305998502825086977,null,0,null,0
1305998502825086977,Joanna Harbour,False,False,R,OREGON 3,joanna4oregon,09/15/2020 22:34:42,"(2)This issue has been on my platform from the beginning. My webpage states that I will work “To end the practice of “let it burn” forest management that has allowed forest fires to go unchecked threatening the lives of our citizens, their livestock, and land and to open up . . .",280,1,1,0,1,False,0,False,False,joanna4oregon,1305997895439495169,null,0,null,0
1305997895439495169,Joanna Harbour,False,False,R,OREGON 3,joanna4oregon,09/15/2020 22:32:17,(1)This was foreseeable. We've had horrible forest management for 30+ years. Democrats have run this state for decades &amp; have not allowed us to take care of our forest leaving us vulnerable to massive fires. It is time to get rid of democrats &amp; replace them with republicans . . . https://t.co/1Ktmixiuqs,312,12,2,1,11,True,1,False,False,null,,null,0,null,0
1305997229375668225,Joanna Harbour,False,False,R,OREGON 3,joanna4oregon,09/15/2020 22:29:38,"To those who have been displaced, I feel your pain. The decision of what to take, where to go, &amp; the agony of waiting to know if your house survived is very difficult. This has not been easy on any of us. If you have lost everything, I am so sorry &amp; heartbroken. https://t.co/fsxdv2ZlC5",294,2,0,1,5,True,1,False,False,null,,null,0,null,0
1305684419282440192,Joanna Harbour,False,False,R,OREGON 3,joanna4oregon,09/15/2020 01:46:38,@Alex4Oregon We are doing well.  The house is still there but fire is 0% contained. I pray you get your employment worked out.  We are in difficult times. 2020 is a very hard year.,180,0,0,0,1,False,0,False,False,RealAlexDiBlasi,1305674741768830976,null,0,null,0
1305660494724952064,Joanna Harbour,False,False,R,OREGON 3,joanna4oregon,09/15/2020 00:11:34,@Alex4Oregon Thank you! Yes we are still level 3.  Given the news I just heard. Sounds like it may be a while. How are you doing?,129,0,1,0,1,False,0,False,False,RealAlexDiBlasi,1305631097925980160,null,0,null,0
1304609481649582080,Joanna Harbour,False,False,R,OREGON 3,joanna4oregon,09/12/2020 02:35:13,@Alex4Oregon @ih82tweetdood @repblumenauer I am so sorry to hear you are facing a job loss! I am praying for you.  I am not in Twitter that much.  Let me know if there is anything I can do to help.,197,0,0,0,1,False,0,False,False,RealAlexDiBlasi,1304601786020372484,"ih82tweetdood,repblumenauer",2,null,0
1304560021259218944,Joanna Harbour,False,False,R,OREGON 3,joanna4oregon,09/11/2020 23:18:41,(4) Some brave community members stayed to do the same. Others are helping evacuate people &amp; animals &amp; assisting the displaced. This country is full of amazing patriots who rise up to the occasions. Thank God! This flag flew at ground zero.,248,1,0,0,2,False,0,False,False,joanna4oregon,1304559960878186496,null,0,null,0
1304559960878186496,Joanna Harbour,False,False,R,OREGON 3,joanna4oregon,09/11/2020 23:18:26,"(3) Today there are fires in parts of the nation. Many evacuated &amp; fearing the worse. Others lost everything. Just like we did on 9-11 our communities rise to the occasion. Our brave firefighters, law enforcement, &amp; first responders are fighting fires &amp; protecting us. . . .",286,1,1,0,2,False,0,False,False,joanna4oregon,1304559892041097216,null,0,null,0
1304559892041097216,Joanna Harbour,False,False,R,OREGON 3,joanna4oregon,09/11/2020 23:18:10,"(2) Today I am reminded of this horrible day but I am also reminded how we rose up together. We rebuilt &amp; we were there for those who lost loved ones. And we as Nation do the same thing with each disaster, hurricanes, floods, tornados, &amp; fires. . . .",258,0,1,0,0,False,0,False,False,joanna4oregon,1304559655897587712,null,0,null,0
1304559655897587712,Joanna Harbour,False,False,R,OREGON 3,joanna4oregon,09/11/2020 23:17:14,"(1)This is the day were we promised to never forget. To always remember the victims, the heroes who ran into burning buildings (some made it out &amp; many did not), the heroes who went to fight a war on our behalf, &amp; the unity this nation had after these attacks. . . . https://t.co/82JAFfRjiF",298,4,1,0,6,True,1,False,False,null,,null,0,null,0
1304300081852551174,Joanna Harbour,False,False,R,OREGON 3,joanna4oregon,09/11/2020 06:05:46,@Alex4Oregon Nothing at this time.  It is still very dangerous!,63,0,0,0,1,False,0,False,False,RealAlexDiBlasi,1304293203508518918,null,0,null,0
1304279284685496320,Joanna Harbour,False,False,R,OREGON 3,joanna4oregon,09/11/2020 04:43:08,@Alex4Oregon Thank you!  This is unprecedented! Never seen so much in the county let alone the state.  🙏,104,0,1,0,1,False,0,False,False,RealAlexDiBlasi,1304269092476551169,null,0,null,0
1304278702893576192,Joanna Harbour,False,False,R,OREGON 3,joanna4oregon,09/11/2020 04:40:49,@Alex4Oregon Thank you for the prayers and support. It is very difficult for all!,81,0,1,0,1,False,0,False,False,RealAlexDiBlasi,1304270278223171585,null,0,null,0
1304253964901376002,Joanna Harbour,False,False,R,OREGON 3,joanna4oregon,09/11/2020 03:02:31,"We had to evacuate on Tuesday due to the Riverside fire. We are safe. However, the entire Estacada area is in danger. The firefighters pulled back to regroup due to dangerous conditions.  But some community members stayed behind to fight the fires. Prayers for everyone's safety!",279,3,1,1,9,False,0,False,False,null,,null,0,null,0
1303063929958981632,Joanna Harbour,False,False,R,OREGON 3,joanna4oregon,09/07/2020 20:13:45,https://t.co/ypTfC54DJy,23,4,0,0,3,True,1,False,False,null,,null,0,null,0
1301638311866376193,Joanna Harbour,False,False,R,OREGON 3,joanna4oregon,09/03/2020 21:48:51,Oregon Supreme Court Takes Away a Women's Voice https://t.co/r3sAowFYpl via @FacebookWatch,90,4,0,0,2,False,0,False,False,null,,FacebookWatch,1,null,0
1323316283266486274,Alex Spenser,False,False,D,OREGON 2,spenser2020,11/02/2020 17:29:22,"Thank you NOW Political Action Committee for your endorsement and support.

#SPENSER2020
#PathtoUnity

#EasternOregon 
#BendOregon 
#OntarioOregon 
#BurnsOregon 
#KlamathFalls 
#Medford 
#GrantsPass

And please donate what you can: 
https://t.co/XJw0oG16zj https://t.co/2G1vTOXPaW",280,2,1,0,4,True,1,False,False,null,,null,0,"SPENSER2020,PathtoUnity,EasternOregon,BendOregon,OntarioOregon,BurnsOregon,KlamathFalls,Medford,GrantsPass",9
1323316005364551682,Alex Spenser,False,False,D,OREGON 2,spenser2020,11/02/2020 17:28:16,Thank you for all of your support @TerryWith_A_Why https://t.co/gFkI8wWy7G,74,0,0,0,2,False,0,False,False,null,,TerryWith_A_Why,1,null,0
