id,name,winner,incumbent,party,district,username,date,message,lengthofmessage,retweets,replies,quotes,likes,hasphoto,numofphoto,hasgif,hasvideo,ReplyingTo,ReplyToID,mentionedusers,numofmentions,hashtags,numofhashtags
1321528672495542273,Abby Finkenauer,False,True,D,IOWA 1,repfinkenauer,10/28/2020 19:06:02,"Extending the biodiesel tax credit is a great example of what can be done when we work across the aisle, and when the House &amp; Senate work together on behalf of the people we serve. #IA01 https://t.co/BIRl0jIlA3 https://t.co/KDliZ9vjhB",238,8,0,0,18,True,1,False,False,null,,null,0,IA01,1
1321453714964729856,Abby Finkenauer,False,True,D,IOWA 1,repfinkenauer,10/28/2020 14:08:11,"As a member of the House Transportation and Infrastructure Committee I have worked hard to make sure leadership understands our community's needs, and ensured our priorities were part of major infrastructure investment legislation. #IA01 https://t.co/vgAHNBMB4w https://t.co/GpZGyGigIw",285,3,0,0,10,True,1,False,False,null,,null,0,IA01,1
1321199036448362497,Abby Finkenauer,False,True,D,IOWA 1,repfinkenauer,10/27/2020 21:16:11,"I also listened to our #IA01 small business owners, and used their insights to introduce and pass the bipartisan STEP Act, which cuts red tape and makes it easier to small businesses to access foreign markets. https://t.co/f9NJgldGRI https://t.co/vRUdjrqCgm",257,2,1,0,7,True,1,False,False,null,,null,0,IA01,1
1321158062338703360,Abby Finkenauer,False,True,D,IOWA 1,repfinkenauer,10/27/2020 18:33:22,"From virtual schoolwork to precision farming to telemedicine, high speed internet is critical in rural #IA01. I brought one of the FCC’s commissioners to our district to see first-hand how some communities lack basic access. https://t.co/et4fKY06iD https://t.co/azTvBGjZmP",272,2,0,0,6,True,1,False,False,null,,null,0,IA01,1
1321132977376681984,Abby Finkenauer,False,True,D,IOWA 1,repfinkenauer,10/27/2020 16:53:41,I am happy to support the bipartisan CERTS Act. This will provide much-needed relief to our transportation sector and its hard-working employees. #IA01 https://t.co/TncMqrrEB8,175,3,5,5,20,False,0,False,False,null,,null,0,IA01,1
1321103752284307458,Abby Finkenauer,False,True,D,IOWA 1,repfinkenauer,10/27/2020 14:57:34,Our district needs new investments in roads and bridges. I’ve worked hard to ensure our communities’ priorities were included in a historic infrastructure package. #IA01 https://t.co/vgAHNBMB4w https://t.co/ae0jWfoRIY,217,1,1,0,8,True,1,False,False,null,,null,0,IA01,1
1320864047949139969,Abby Finkenauer,False,True,D,IOWA 1,repfinkenauer,10/26/2020 23:05:04,"Navigating complex government agencies can be tough, which is why I'm so grateful for our amazing district representatives who help Iowans cut through red tape. If you need help with a government agency, don’t hesitate to contact our office. https://t.co/8sLpZHTNDx  #IA01 https://t.co/Gyfmt7SunH",296,2,0,0,6,True,1,False,False,null,,null,0,IA01,1
1320838914391814145,Abby Finkenauer,False,True,D,IOWA 1,repfinkenauer,10/26/2020 21:25:11,"Iowa and other states are using a loophole to get around Buy America &amp; fair wage requirements. We passed the Stop Swaps, Protect Local Jobs Act to close that loophole &amp; ensure infrastructure projects are built with quality materials and local labor. #IA01 https://t.co/VcWBUbg3y1 https://t.co/pyd1t0PfPy",311,1,0,0,7,True,1,False,False,null,,null,0,IA01,1
1320789472905224197,Abby Finkenauer,False,True,D,IOWA 1,repfinkenauer,10/26/2020 18:08:44,We’ve worked across the aisle on 25 bipartisan bills because I’m committed to working with anybody who’s serious about improving the lives of folks in #IA01 https://t.co/LJd9bUQw8x,180,3,1,0,8,True,1,False,False,null,,null,0,IA01,1
1320427907819290626,Abby Finkenauer,False,True,D,IOWA 1,repfinkenauer,10/25/2020 18:12:00,"Drug commercials encourage you to ask your doctor to prescribe a drug, but they don’t tell you how the Rx will cost you. Well, I think you should know that price — so I passed a bipartisan amendment requiring Big Pharma to tell you. #IA01 https://t.co/uouP54W9Gb https://t.co/OS9zlQnesa",286,4,3,0,19,True,1,False,False,null,,null,0,IA01,1
1320370781621280770,Abby Finkenauer,False,True,D,IOWA 1,repfinkenauer,10/25/2020 14:25:00,"While we couldn’t meet in person for much of this year, we used our telephone townhalls to help connect #IA01 with invaluable resources and information to help them get through the COVID-19 pandemic and recover from August’s derecho. https://t.co/g7dbzzeHCB",257,4,2,0,13,True,1,False,False,null,,null,0,IA01,1
1320064261905842178,Abby Finkenauer,False,True,D,IOWA 1,repfinkenauer,10/24/2020 18:07:00,"I worked across the aisle and with our senators to secure a historic five-year extension of the Biodiesel tax credit, providing needed long-term stability for Iowa farmers and producers. #IA01 https://t.co/BIRl0jIlA3 https://t.co/llnWLYbDl3",240,4,2,0,13,True,1,False,False,null,,null,0,IA01,1
1320025254840979456,Abby Finkenauer,False,True,D,IOWA 1,repfinkenauer,10/24/2020 15:32:00,"States like Iowa should not be allowed to dodge fair-wage protections or Buy America requirements for our roads and bridges. We passed the Stop Swaps, Protect Local Jobs Act to close the loophole. #IA01 https://t.co/VcWBUbg3y1 https://t.co/1d2Q96EDlP",250,3,3,0,15,True,1,False,False,null,,null,0,IA01,1
1319747927619727360,Abby Finkenauer,False,True,D,IOWA 1,repfinkenauer,10/23/2020 21:10:00,"As we fight to lower the cost of prescription drugs, we also need to fight for more transparency from Big Pharma. That’s why I passed a bipartisan amendment requiring drug companies to disclose prices in their TV commercials. #IA01 https://t.co/uouP54W9Gb https://t.co/osvUDEnVcl",279,4,4,0,11,True,1,False,False,null,,null,0,IA01,1
1319724774780772355,Abby Finkenauer,False,True,D,IOWA 1,repfinkenauer,10/23/2020 19:38:00,"Whether it’s recovering benefits held up by a paperwork issue or directing folks to the right agency, our casework team makes a real difference in #IA01. If you need help with a government agency, please contact our office. https://t.co/8sLpZHTNDx https://t.co/CGXUQJyuav",271,3,0,0,5,True,1,False,False,null,,null,0,IA01,1
1319696588923523074,Abby Finkenauer,False,True,D,IOWA 1,repfinkenauer,10/23/2020 17:46:00,Small businesses are struggling to survive the #COVID pandemic. I was proud to help pass the HEROES 2.0 relief package to ensure our local favorites will still be around when we come out on the other side of this crisis. #IA01 https://t.co/o0eklEKvly,250,1,0,0,8,True,1,False,False,null,,null,0,"COVID,IA01",2
1319674401273556993,Abby Finkenauer,False,True,D,IOWA 1,repfinkenauer,10/23/2020 16:17:50,The bipartisan CARES Act was a major first step in helping our communities and families make it through the COVID-19 pandemic. Now it is time for us to act again. The Senate and White House must join us in passing additional aid to help #IA01. https://t.co/h3milo2vJA https://t.co/bDqyTzbT0X,291,2,0,0,11,True,1,False,False,null,,null,0,IA01,1
1319661356757516291,Abby Finkenauer,False,True,D,IOWA 1,repfinkenauer,10/23/2020 15:26:00,Are you interested in serving your country in the U.S. military? Want to get a world-class education? Join us next Monday for a virtual service academy night to hear directly from academy representatives about the application and nomination process. #IA01 https://t.co/xijytB9uTn,279,2,0,1,4,False,0,False,False,null,,null,0,IA01,1
1319308368180367360,Abby Finkenauer,False,True,D,IOWA 1,repfinkenauer,10/22/2020 16:03:21,"Our rural health care systems were challenged long before the arrival of COVID-19. Nov. 19 is National Rural Health Day, and I’m proud to introduce a bipartisan resolution recognizing the importance of rural health &amp; thanking our amazing providers in #IA01 https://t.co/7QwAeSGupO",284,5,0,2,12,False,0,False,False,null,,null,0,IA01,1
1319295194030874625,Abby Finkenauer,False,True,D,IOWA 1,repfinkenauer,10/22/2020 15:11:00,We passed HEROES 2.0 to extend a lifeline to local airports hit hard by the #COVID pandemic. Now we need the Senate and White House to negotiate in good faith and get a deal done to save this vital industry and local economic engine. #IA01 https://t.co/Lz1cRJJjmm,263,3,1,0,14,True,1,False,False,null,,null,0,"COVID,IA01",2
1319277830358716416,Abby Finkenauer,False,True,D,IOWA 1,repfinkenauer,10/22/2020 14:02:00,"Are you curious about attending the U.S. Naval Academy, Air Force Academy, Coast Guard Academy, Merchant Marine Academy or West Point? Join our virtual military service academy night on Monday, October 26th to learn more about how to apply. #IA01 https://t.co/xijytARTuN",270,3,0,0,5,False,0,False,False,null,,null,0,IA01,1
1318978356797349894,Abby Finkenauer,False,True,D,IOWA 1,repfinkenauer,10/21/2020 18:12:00,"Whether it's unemployment aid, economic impact payments, or support for police, firefighters and healthcare providers, our communities need a new #COVID relief package. I voted to pass HEROES 2.0, and I stand ready to work with the Senate and White House on a compromise. #IA01 https://t.co/2hBSfxjKJD",301,1,1,0,13,True,1,False,False,null,,null,0,"COVID,IA01",2
1318938343044993024,Abby Finkenauer,False,True,D,IOWA 1,repfinkenauer,10/21/2020 15:33:00,Interested in serving your country after high school? Join us on Oct. 26th for a virtual military service academy night to learn more about the application process for attending one of the five military service academies. Visit our website to sign-up #IA01 https://t.co/xijytB9uTn,280,2,0,0,5,False,0,False,False,null,,null,0,IA01,1
1318917958538645504,Abby Finkenauer,False,True,D,IOWA 1,repfinkenauer,10/21/2020 14:12:00,We passed the HEROES 2.0 Act to help keep our small businesses afloat as we continue to battle the COVID-19 pandemic — now it’s time for the White House and Senate to show us their commitment to get a deal done. #IA01 https://t.co/oeBMHjGJHT,241,2,3,1,17,True,1,False,False,null,,null,0,IA01,1
1318671081830518785,Abby Finkenauer,False,True,D,IOWA 1,repfinkenauer,10/20/2020 21:51:00,Our communities &amp; workers on the front lines need help now to weather the financial and public health crisis caused by #COVID. Every day we spend waiting on the Senate and White House to negotiate in good faith is another day of uncertainty for our essential civil servants. #IA01 https://t.co/TSthSlDvxl,308,5,1,0,10,True,1,False,False,null,,null,0,"COVID,IA01",2
1318662905827676162,Abby Finkenauer,False,True,D,IOWA 1,repfinkenauer,10/20/2020 21:18:30,"Dynamic small businesses are essential to the economic health of rural Iowa. The Pivo Brewery in Calmar will receive a $49,990 USDA Rural Development grant to expand hard cider production. #IA01 https://t.co/RaY4OMWVIg",218,3,1,0,6,False,0,False,False,null,,null,0,IA01,1
1318655947007512577,Abby Finkenauer,False,True,D,IOWA 1,repfinkenauer,10/20/2020 20:50:51,"We passed HEROES 2.0 weeks ago to help our communities through the COVID-19 pandemic, but we’re stilling wait on the Senate and White House negotiate in good faith. Every day of delay is a heavier hardship on hard-working Iowans and communities in need. #IA01 https://t.co/SB6Yp1wDq9",283,5,3,0,15,True,1,False,False,null,,null,0,IA01,1
1318577939299115016,Abby Finkenauer,False,True,D,IOWA 1,repfinkenauer,10/20/2020 15:40:53,"Are you interested in attending the U.S. Naval Academy, Air Force Academy, Coast Guard Academy, Merchant Marine Academy or West Point? Join us on Monday, October 26th for our virtual military service academy night. #IA01 https://t.co/xijytB9uTn",244,6,0,0,11,False,0,False,False,null,,null,0,IA01,1
1317942782510575616,Abby Finkenauer,False,True,D,IOWA 1,repfinkenauer,10/18/2020 21:37:00,Small businesses like Rodina in Cedar Rapids are what make our communities thrive — but they’re struggling to survive this pandemic. I was proud to help pass the HEROES 2.0 relief package to ensure these local gems can weather this crisis. #IA01 https://t.co/hL4KVqCD8G,269,4,5,0,17,True,1,False,False,null,,null,0,IA01,1
1317892199456059394,Abby Finkenauer,False,True,D,IOWA 1,repfinkenauer,10/18/2020 18:16:00,"The airline industry is being hit hard by the COVID-19 pandemic, and so have our local airports. I voted to help pass the HEROES 2.0 pandemic relief package to keep these economic engines running and ready for recovery. #IA01 https://t.co/7GwHz0YsCs",249,2,2,0,4,True,1,False,False,null,,null,0,IA01,1
1317861497490427904,Abby Finkenauer,False,True,D,IOWA 1,repfinkenauer,10/18/2020 16:14:00,"I hear it every day from families, business owners, local leaders and more — we need another round of pandemic relief. It’s past time for the Senate and White House to come to the table and find a compromise. #IA01. https://t.co/9JoB3AFT6c",239,1,7,0,11,True,1,False,False,null,,null,0,IA01,1
1317833311427985414,Abby Finkenauer,False,True,D,IOWA 1,repfinkenauer,10/18/2020 14:22:00,"I take government accountability and oversight seriously — because that’s what Iowans expect. So when @USTreasury botched the rollout of debit cards for pandemic relief, I stood up and got answers. https://t.co/2fR3pMHw6H #IA01 https://t.co/2HCKbkFbK2",251,2,2,0,8,True,1,False,False,null,,USTreasury,1,IA01,1
1317581653020008448,Abby Finkenauer,False,True,D,IOWA 1,repfinkenauer,10/17/2020 21:42:00,"The pandemic changed everything this year, but keeping in touch with Iowans and taking their stories to Congress is always my top priority. #IA01 https://t.co/3y8g9hM2XC",169,4,5,0,13,True,1,False,False,null,,null,0,IA01,1
1317543652600795139,Abby Finkenauer,False,True,D,IOWA 1,repfinkenauer,10/17/2020 19:11:00,"I voted to help pass the HEROES 2.0 coronavirus relief package to provide much-needed help to the small businesses that make our communities vibrant, special places to live and work. #IA01 https://t.co/gxOkyeAOJC",212,4,4,0,17,True,1,False,False,null,,null,0,IA01,1
1317513957188521986,Abby Finkenauer,False,True,D,IOWA 1,repfinkenauer,10/17/2020 17:13:00,"When we ask Iowans to keep working through a deadly pandemic, we owe them workplace standards protections to keep them safe. That’s what I’m fighting for.  #IA01 https://t.co/naGhoIeVAz https://t.co/nv4Q6QVywf",209,3,2,0,15,True,1,False,False,null,,null,0,IA01,1
1317488539697926146,Abby Finkenauer,False,True,D,IOWA 1,repfinkenauer,10/17/2020 15:32:00,"Our first responders, healthcare workers and other essential service providers are struggling in the economic downturn caused by COVID-19. They need assistance and they need it now — which is why I helped pass the HEROES 2.0 pandemic relief package. #IA01 https://t.co/t8ENvNDHdU",279,4,2,1,9,True,1,False,False,null,,null,0,IA01,1
1317467148701216769,Abby Finkenauer,False,True,D,IOWA 1,repfinkenauer,10/17/2020 14:07:00,"We passed the CARES Act last spring to save our small businesses and help our families through this pandemic, and in the months since we’ve kept fighting to ensure aid reaches those in need. https://t.co/h3milok6B8 #IA01 https://t.co/15xQ7ZWCKZ",244,4,1,0,14,True,1,False,False,null,,null,0,IA01,1
1317237636357005312,Abby Finkenauer,False,True,D,IOWA 1,repfinkenauer,10/16/2020 22:55:00,Communities like Cedar Rapids need help to get through the COVID-19 pandemic. That's why we passed HEROES 2.0 Act –– and why we need the Senate and White House to come to the table now to help Iowans in need. #IA01 https://t.co/0i6UuggaCt,238,10,3,0,23,True,1,False,False,null,,null,0,IA01,1
1317226311807651841,Abby Finkenauer,False,True,D,IOWA 1,repfinkenauer,10/16/2020 22:10:00,"Iowa families, businesses first responders and hospitals need relief now. I voted to pass HEROES 2.0, and I’ve called on Democrats and Republicans to quit playing games and get to work for Iowans in need. #IA01 https://t.co/gzcd67WAqO https://t.co/amzTiZ58Y0",258,5,0,1,9,True,1,False,False,null,,null,0,IA01,1
1317221797520093185,Abby Finkenauer,False,True,D,IOWA 1,repfinkenauer,10/16/2020 21:52:03,"We need our police, firefighters and first responders now more than ever during the pandemic — and they need help to get through this financial and public health crisis. It’s time for the Senate and White House to come to the table and get a deal done for COVID-19 relief. #IA01 https://t.co/iVUHl5Dz2Z",302,4,1,0,12,True,1,False,False,null,,null,0,IA01,1
1317207185609412613,Abby Finkenauer,False,True,D,IOWA 1,repfinkenauer,10/16/2020 20:54:00,"Since the pandemic began, I’ve been fighting for Iowa.
I’ve listened to your stories: https://t.co/cCPgfmEIsP
I’ve passed legislation: https://t.co/3iwh8fo6Wd
I’ve held the administration accountable: https://t.co/2fR3pMHw6H
#IA01 https://t.co/kwRSapgmCp",254,8,2,0,21,True,1,False,False,null,,null,0,IA01,1
1317199608163012608,Abby Finkenauer,False,True,D,IOWA 1,repfinkenauer,10/16/2020 20:23:53,Our small towns and rural places face a housing crisis that makes it harder for families to settle down and get ahead. I’m introducing a bipartisan &amp; common-sense bill to improve housing options in rural America. #IA01 https://t.co/Z7QoM3w1ok,246,4,2,0,14,False,0,False,False,null,,null,0,IA01,1
1316888523774054400,Abby Finkenauer,False,True,D,IOWA 1,repfinkenauer,10/15/2020 23:47:45,"The message from Iowans is clear: They’re hurting, and it’s time for Democrats and Republicans to quit the political games and pass a pandemic relief package for the American people. #IA01 https://t.co/cCPgfmEIsP https://t.co/uGBrVdUQi9",236,5,4,0,15,True,1,False,False,null,,null,0,IA01,1
1316838742011908100,Abby Finkenauer,False,True,D,IOWA 1,repfinkenauer,10/15/2020 20:29:56,Listening to your stories is essential to doing my job and delivering for Iowa — especially during a pandemic. #IA01 https://t.co/HKiVVZMCmE,140,3,3,0,11,True,1,False,False,null,,null,0,IA01,1
1316783692510121984,Abby Finkenauer,False,True,D,IOWA 1,repfinkenauer,10/15/2020 16:51:11,"Iowans are working their tails off to keep food on our tables during the pandemic — we owe them the safety, dignity and peace of mind that comes with enforceable safety standards during this historic crisis. #IA01 https://t.co/naGhoIeVAz https://t.co/4DjBriM4aj",261,1,3,0,7,True,1,False,False,null,,null,0,IA01,1
1316493231421624321,Abby Finkenauer,False,True,D,IOWA 1,repfinkenauer,10/14/2020 21:37:00,"When @stevenmnuchin1 came before @HouseSmallBiz, I had some questions about @USTreasury’s troubled execution in providing prepaid debit cards to Iowa families — and I demanded answers. #IA01 https://t.co/2fR3pMHw6H https://t.co/5DIlE7OIlD",238,3,3,0,9,True,1,False,False,null,,"stevenmnuchin1,HouseSmallBiz,USTreasury",3,IA01,1
1316443402951708674,Abby Finkenauer,False,True,D,IOWA 1,repfinkenauer,10/14/2020 18:19:00,"Iowa families, small businesses and frontline workers are still hurting in the pandemic. This month, I helped pass HEROES 2.0 to provide another round of relief — and bring the Senate and White House to the table. https://t.co/gzcd67WAqO #IA01 https://t.co/DeJYBqMrwH",267,1,1,0,5,True,1,False,False,null,,null,0,IA01,1
1316408108688855042,Abby Finkenauer,False,True,D,IOWA 1,repfinkenauer,10/14/2020 15:58:45,"When the pandemic hit last spring, we passed the CARES Act to provide relief to Iowa families, workers, small businesses and first responders — and then we got to work making sure that aid reached the folks who needed it. https://t.co/h3milo2vJA #IA01 https://t.co/28DCUfW5Ja",275,2,0,0,8,True,1,False,False,null,,null,0,IA01,1
1316164861395701761,Abby Finkenauer,False,True,D,IOWA 1,repfinkenauer,10/13/2020 23:52:10,"I’ve listened to your stories: https://t.co/cCPgfmEIsP
I’ve passed legislation: https://t.co/3iwh8fo6Wd
I’ve held the administration accountable: https://t.co/2fR3pMHw6H
I’m fighting every day to get us through this pandemic, and to come back stronger than before. #IA01 https://t.co/2BHMaVf8Vx",294,9,3,1,14,True,1,False,False,null,,null,0,IA01,1
1315708286071693312,Abby Finkenauer,False,True,D,IOWA 1,repfinkenauer,10/12/2020 17:37:54,"Today we recognize Indigenous Peoples’ Day to honor the culture and perseverance of Native Americans. The history of native peoples is too often ignored and obscured, but our country is stronger — and more just — when we acknowledge their contributions and their struggle. #IA01",278,9,4,0,30,False,0,False,False,null,,null,0,IA01,1
1315649672992628736,Abby Finkenauer,False,True,D,IOWA 1,repfinkenauer,10/12/2020 13:45:00,"DERECHO HELP FOR SMALL BUSINESSES: Low-interest federal disaster loans are now available through @SBAgov. Visit https://t.co/qKnQQmUmRa or call (800) 659-2955 for additional information. The deadline to apply is May 3, 2021. #IA01",230,5,0,1,12,False,0,False,False,null,,SBAgov,1,IA01,1
1315385431832236033,Abby Finkenauer,False,True,D,IOWA 1,repfinkenauer,10/11/2020 20:15:00,"Federally-funded infrastructure projects should be built with high-quality American materials by high-skilled local workers. That’s exactly what my Stop Swaps, Protect Local Jobs Act requires. https://t.co/VcWBUbxEpz  #IA01 https://t.co/mp9d0pgK3k",247,2,0,0,11,True,1,False,False,null,,null,0,IA01,1
1315324782011994112,Abby Finkenauer,False,True,D,IOWA 1,repfinkenauer,10/11/2020 16:14:00,Iowa’s rural roads and bridges are in dire need to repair and replacement — for our communities’ safety and economic future. I’m fighting everyday as your congresswoman to bring those investments to Iowa. #IA01 https://t.co/dQkciApwBk,234,5,0,0,8,True,1,False,False,null,,null,0,IA01,1
1315009957520044032,Abby Finkenauer,False,True,D,IOWA 1,repfinkenauer,10/10/2020 19:23:00,Democrats and Republicans came to together to defend the biodiesel tax credit and pass a five-year extension to provide critical stability and certainty for our producers. I was proud to lead that effort on behalf of our Iowa farmers. https://t.co/BIRl0jZWrB #IA01 https://t.co/9j7XEkhxrX,288,2,0,0,8,True,1,False,False,null,,null,0,IA01,1
1314960884213579776,Abby Finkenauer,False,True,D,IOWA 1,repfinkenauer,10/10/2020 16:08:00,"NEW SMALL BUSINESS ASSISTANCE: @SBAgov just announced low-interest federal disaster loans for Iowa small businesses impacted by the August derecho. Visit https://t.co/qKnQQmUmRa or call (800) 659-2955 for more info. The deadline to apply is May 3, 2021. #IA01",259,3,1,0,6,False,0,False,False,null,,SBAgov,1,IA01,1
1314931440149176320,Abby Finkenauer,False,True,D,IOWA 1,repfinkenauer,10/10/2020 14:11:00,"#IA01 contains thousands of miles of rural roads that are critical for farmers and rural families, but often under-maintained and potentially dangerous. I fought to secure new rural road safety funding in our new infrastructure bill. #IA01 https://t.co/JcOqnV1L9V https://t.co/SLffgL1p1V",287,3,0,0,9,True,1,False,False,null,,null,0,"IA01,IA01",2
1314644549852164105,Abby Finkenauer,False,True,D,IOWA 1,repfinkenauer,10/09/2020 19:11:00,"When we passed WRDA, I fought to include provisions that cut red tape and increase local-federal coordination on flood-mitigation projects. These changes incorporate the lessons of the 2008 flood to improve protection for all Iowa communities. #IA01 https://t.co/sQqC1Kcbjg https://t.co/ArqxfjgDec",297,4,1,0,9,True,1,False,False,null,,null,0,IA01,1
1314606046036385792,Abby Finkenauer,False,True,D,IOWA 1,repfinkenauer,10/09/2020 16:38:00,"Infrastructure is a great investment. My Stop Swaps, Protect Local Jobs Act makes sure we get the best return on that investment by protecting Buy-America requirements and fair wage provisions for local workers. #IA01 https://t.co/VcWBUbxEpz https://t.co/Lou3Z1djUL",265,3,1,0,5,True,1,False,False,null,,null,0,IA01,1
1314585913507352577,Abby Finkenauer,False,True,D,IOWA 1,repfinkenauer,10/09/2020 15:18:00,"JUST ANNOUNCED: Low interest federal disaster loans are now available for Iowa small businesses impacted by the August derecho. Visit https://t.co/qKnQQnbYfK or call (800) 659-2955 for more info. The deadline to apply is May 3, 2021. #IA01",239,6,0,0,12,False,0,False,False,null,,null,0,IA01,1
1314578259087110145,Abby Finkenauer,False,True,D,IOWA 1,repfinkenauer,10/09/2020 14:47:35,"The Moving Forward Act invests nearly $4 billion in Iowa transportation, schools, housing, broadband and water infrastructure — and includes 3 of my bipartisan bills to better serve rural Iowa and ensure the best possible return on our investment. https://t.co/vgAHNBMB4w #IA01 https://t.co/Adwz9x2dxY",301,4,1,0,5,True,1,False,False,null,,null,0,IA01,1
1314234377740734464,Abby Finkenauer,False,True,D,IOWA 1,repfinkenauer,10/08/2020 16:01:07,Iowa farmers and producers need certainty when it comes to future of the biofuels industry. That’s why I worked with Democrats and Republicans to extend the biodiesel tax credit and fight for renewable fuels. https://t.co/BIRl0jIlA3 #IA01 https://t.co/iH1w6ZKXn9,262,3,1,0,7,True,1,False,False,null,,null,0,IA01,1
1314192599784271874,Abby Finkenauer,False,True,D,IOWA 1,repfinkenauer,10/08/2020 13:15:06,Iowans need more access to testing and our local pharmacies can and should be part of the solution. I led a letter asking House leadership to include reimbursement for testing at pharmacies in the next COVID-19 relief package. #IA01 https://t.co/Kohq7cNeUN,256,5,1,0,19,False,0,False,False,null,,null,0,IA01,1
1313986875170992129,Abby Finkenauer,False,True,D,IOWA 1,repfinkenauer,10/07/2020 23:37:38,"This afternoon, I visited the Northeast Iowa Food Bank in Waterloo for an update on the COVID-19 pandemic. The food bank always plays such an important role in our community, but never more than during this crisis. We must do all we can to support struggling #IA01 families. https://t.co/l53nmWFcZs",298,6,1,0,24,True,2,False,False,null,,null,0,IA01,1
1313980172157227009,Abby Finkenauer,False,True,D,IOWA 1,repfinkenauer,10/07/2020 23:11:00,We passed WRDA to make needed and significant investments in our state’s locks and dams and flood-prevention efforts — ensuring our cities and towns are safer from floods and improving vital trade corridors for Iowa agriculture.  #IA01 https://t.co/sQqC1Kcbjg https://t.co/rDSrfIXwmu,283,2,0,0,3,True,1,False,False,null,,null,0,IA01,1
1313939657537839108,Abby Finkenauer,False,True,D,IOWA 1,repfinkenauer,10/07/2020 20:30:00,I voted for the HEROES 2.0 pandemic relief package to get needed assistance to our local governments and first responders. Here’s what that would mean for the Marshalltown Police Department. #IA01 https://t.co/tuVQiqq42p,220,6,1,0,8,True,1,False,False,null,,null,0,IA01,1
1313926317184872450,Abby Finkenauer,False,True,D,IOWA 1,repfinkenauer,10/07/2020 19:37:00,"My Stop Swaps, Protect Local Jobs Act would ensure Iowa workers and American manufacturers get a fair shot at crucial local infrastructure projects. https://t.co/VcWBUbg3y1  #IA01 https://t.co/jG5KfsJUln",203,1,0,0,2,True,1,False,False,null,,null,0,IA01,1
1313912476128346112,Abby Finkenauer,False,True,D,IOWA 1,repfinkenauer,10/07/2020 18:42:00,"When we passed a major infrastructure bill this year, I fought to include additional federal funding for rural road safety — and got it. #IA01 https://t.co/JcOqnV1L9V https://t.co/8fQR9BiFM2",190,1,0,0,9,True,1,False,False,null,,null,0,IA01,1
1313897184216199168,Abby Finkenauer,False,True,D,IOWA 1,repfinkenauer,10/07/2020 17:41:14,"Time is running out for our small businesses. Last Thursday, I helped pass the HEROES 2.0 Act to provide pandemic relief that would make a real difference for entrepreneurs like Kevin Scharpf in Dubuque. #IA01 https://t.co/KRcY1ngozc",233,3,2,0,4,True,1,False,False,null,,null,0,IA01,1
1313611296340877315,Abby Finkenauer,False,True,D,IOWA 1,repfinkenauer,10/06/2020 22:45:13,"Now, more than ever, is the time for us to put politics aside and come together and deliver for the American people. #IA01",122,1,4,0,8,False,0,False,False,RepFinkenauer,1313611295149744134,null,0,IA01,1
1313611295149744134,Abby Finkenauer,False,True,D,IOWA 1,repfinkenauer,10/06/2020 22:45:13,"Last week, I helped pass a relief package that would address these needs. It’s unbelievable and unforgivable that the Senate has refused to even consider this compromise — and that the administration is now turning its back on Americans in need. #IA01",251,1,4,0,9,False,0,False,False,RepFinkenauer,1313611294046552064,null,0,IA01,1
1313611294046552064,Abby Finkenauer,False,True,D,IOWA 1,repfinkenauer,10/06/2020 22:45:12,The President’s decision today to walk away from negotiations on a desperately needed COVID-19 relief package callously threatens the lives and livelihoods of millions of Americans — including Iowans in my district. #IA01 https://t.co/9uokWY4Gdb,245,7,5,0,16,False,0,False,False,null,,null,0,IA01,1
1313607717878206465,Abby Finkenauer,False,True,D,IOWA 1,repfinkenauer,10/06/2020 22:31:00,Air travel has been hit hard by the COVID-19 pandemic — especially in communities like Dubuque. I helped pass the HEROES 2.0 Act because of the aid it will provide to #IA01 communities in need. #IA01 https://t.co/8qwB9tpneN,223,2,2,0,17,True,1,False,False,null,,null,0,"IA01,IA01",2
1313583810106265603,Abby Finkenauer,False,True,D,IOWA 1,repfinkenauer,10/06/2020 20:56:00,"No matter where they live, Iowans deserve safe and efficient roads, bridges and public infrastructure. This year, we passed the Moving Forward Act to deliver major improvements to Iowa transportation systems as well as broadband, housing and more. https://t.co/vgAHNBMB4w #IA01 https://t.co/jwtXmSMUjR",301,1,0,0,5,True,1,False,False,null,,null,0,IA01,1
1313581841904021510,Abby Finkenauer,False,True,D,IOWA 1,repfinkenauer,10/06/2020 20:48:10,I met with hospital leaders in #IA01 for an update on COVID-19. They need funding to provide essential services like testing &amp; protecting essential staff. Last week we passed the HEROES 2.0 Act to help fill our hospitals' funding needs. The Senate &amp; WH need to come to the table! https://t.co/rwdivnYArd,311,1,4,0,9,True,1,False,False,null,,null,0,IA01,1
1313550088040448005,Abby Finkenauer,False,True,D,IOWA 1,repfinkenauer,10/06/2020 18:42:00,"Iowa currently allows “fund-swapping” on local building projects to dodge requirements for American-made materials and local hiring. I passed the Stop Swaps, Protect Local Jobs Act to close this unfair, counterproductive loophole. #IA01 https://t.co/VcWBUbxEpz https://t.co/PssfD1GwdS",284,3,1,0,8,True,1,False,False,null,,null,0,IA01,1
1313540022004404225,Abby Finkenauer,False,True,D,IOWA 1,repfinkenauer,10/06/2020 18:02:00,"Our local leaders agree: Iowa families need COVID-19 relief now. I voted to pass the HEROES 2.0 pandemic relief package, and I’m urging the Senate and White House to come to the table and get a deal done. #IA01 https://t.co/xkKXdb2gWI",234,3,4,0,12,True,1,False,False,null,,null,0,IA01,1
