id,name,winner,incumbent,party,district,username,date,message,lengthofmessage,retweets,replies,quotes,likes,hasphoto,numofphoto,hasgif,hasvideo,ReplyingTo,ReplyToID,mentionedusers,numofmentions,hashtags,numofhashtags
1322246851953713152,"DelBene, Suzan",True,True,D,WASHINGTON 1,SuzanDelBene,10/30/2020 18:39:50,Let's #vote and shake them off https://t.co/u9r1ty2Lvh,54,11,0,0,28,False,0,False,False,null,,null,0,vote,1
1321568013838028800,"DelBene, Suzan",True,True,D,WASHINGTON 1,SuzanDelBene,10/28/2020 21:42:22,I am extremely proud to have earned the support of @OneAmericaVotes once again. I look forward to continuing our fight together against the atrocities we've seen at the border and to stand up for immigrant and refugee rights in Congress! https://t.co/GCky9WAZNA,261,1,0,0,1,True,1,False,False,null,,OneAmericaVotes,1,null,0
1321553521854967808,"DelBene, Suzan",True,True,D,WASHINGTON 1,SuzanDelBene,10/28/2020 20:44:47,See you tonight! https://t.co/ct9RTrmzrn,40,1,0,0,2,False,0,False,False,null,,null,0,null,0
1321271457058488320,"DelBene, Suzan",True,True,D,WASHINGTON 1,SuzanDelBene,10/28/2020 02:03:58,"It's not the 1950s, women actually want to get back to work themselves. https://t.co/Cm0Y5PAJOB",95,5,2,2,26,False,0,False,False,null,,null,0,null,0
1321223854501421057,"DelBene, Suzan",True,True,D,WASHINGTON 1,SuzanDelBene,10/27/2020 22:54:48,"Are you ready #WA01? We've got 7 days left and I'm kicking off my district-wide sign waving tour this Friday in Skagit and Whatcom counties! Email info@delbeneforcongress.com to join us! 
#SignsOfABlueWave 🌊
#TeamDelBene https://t.co/EpN0twNB7Q",244,1,0,0,4,True,1,False,False,null,,null,0,"WA01,SignsOfABlueWave,TeamDelBene",3
1321186566232920065,"DelBene, Suzan",True,True,D,WASHINGTON 1,SuzanDelBene,10/27/2020 20:26:38,"2 yrs ago we saw 11 lives cut short by senseless gun violence &amp; anti-Semitism at the Tree of Life synagogue in Pittsburgh. Since then we've only seen a rise in the kind of hatred that fueled this tragedy &amp; we must do everything in our power to confront it.
https://t.co/fA1U7rkeVR",288,2,0,0,4,False,0,False,False,null,,null,0,null,0
1320860355044626432,"DelBene, Suzan",True,True,D,WASHINGTON 1,SuzanDelBene,10/26/2020 22:50:23,8 days left and 8 ways to get out the vote with #TeamDelBene! Let's not wake up with any regrets on November 4th. Join us! 👇 https://t.co/gVWldsedW5,148,1,0,0,3,False,0,False,True,null,,null,0,TeamDelBene,1
1320830770009702400,"DelBene, Suzan",True,True,D,WASHINGTON 1,SuzanDelBene,10/26/2020 20:52:50,"Rebecca, you made my day! Thanks for your (early) vote, your enthusiasm, and fantastic sweater choice🤩
#TeamDelBene https://t.co/VyOnMckDgP",139,2,1,0,9,False,0,False,False,null,,null,0,TeamDelBene,1
1320814665035780096,"DelBene, Suzan",True,True,D,WASHINGTON 1,SuzanDelBene,10/26/2020 19:48:50,Today's the last day to register to vote online in Washington state! Visit https://t.co/YADP4yZMPK to get started. This election is too important to watch from the sidelines.,174,1,0,0,2,False,0,False,False,null,,null,0,null,0
1320813520624078848,"DelBene, Suzan",True,True,D,WASHINGTON 1,SuzanDelBene,10/26/2020 19:44:17,#WhatsAtStake https://t.co/hDu1NFBVYL,37,1,0,0,2,False,0,False,False,null,,null,0,WhatsAtStake,1
1320516417813295105,"DelBene, Suzan",True,True,D,WASHINGTON 1,SuzanDelBene,10/26/2020 00:03:42,"Ready for Sunday Night Football - #GoHawks!

(PS - Halftime is a great time to fill out those ballots!)

#SNF #SEAvsAZ #TeamDelBene https://t.co/U7JrsG2ruI",155,3,2,1,23,True,1,False,False,null,,null,0,"GoHawks,SNF,SEAvsAZ,TeamDelBene",4
1319476850331058176,"DelBene, Suzan",True,True,D,WASHINGTON 1,SuzanDelBene,10/23/2020 03:12:50,".@joebiden’s closing lines show what kind of president he will be. And what we need.
#Debates2020 https://t.co/1JUH8E0G7z",121,4,3,0,19,False,0,False,False,null,,JoeBiden,1,Debates2020,1
1319419764968726529,"DelBene, Suzan",True,True,D,WASHINGTON 1,SuzanDelBene,10/22/2020 23:26:00,My ballot was received and counted! Are you a #FirstWeekVoter too? https://t.co/5UihPcY2p5,90,1,0,0,6,True,1,False,False,null,,null,0,FirstWeekVoter,1
1319388559124488192,"DelBene, Suzan",True,True,D,WASHINGTON 1,SuzanDelBene,10/22/2020 21:22:00,"How it started            vs              How it's going
#TBT #TeamJoe #VoteEarly https://t.co/OlVithMWAk",105,6,2,0,29,True,2,False,False,null,,null,0,"TBT,TeamJoe,VoteEarly",3
1319369422000123904,"DelBene, Suzan",True,True,D,WASHINGTON 1,SuzanDelBene,10/22/2020 20:05:57,"Trump yelling into a muted mic.
#TheDebateInSixWords https://t.co/zYPLgF9MVd",76,3,0,0,12,False,0,False,False,null,,null,0,TheDebateInSixWords,1
1319355321790263296,"DelBene, Suzan",True,True,D,WASHINGTON 1,SuzanDelBene,10/22/2020 19:09:55,Health care is on the ballot and only one candidate actually has a plan to save yours. #TeamJoe https://t.co/73e6qcUZOz,119,1,1,1,3,False,0,False,False,null,,null,0,TeamJoe,1
1319354450113384448,"DelBene, Suzan",True,True,D,WASHINGTON 1,SuzanDelBene,10/22/2020 19:06:27,"It’s simple: Have you voted yet? RT if you have! #iVoted

If you haven't voted yet, go to https://t.co/8TnVm7B6Tl and make a plan to vote. https://t.co/II2Gfpryv8",162,14,2,1,3,True,1,False,False,null,,null,0,iVoted,1
1319079019682430978,"DelBene, Suzan",True,True,D,WASHINGTON 1,SuzanDelBene,10/22/2020 00:52:00,"Thank you to everyone who joined us last night for my 2nd annual 1st Fall Fest! It was a joy to spend some time with all of you and @AdamSchiff as we head into these final two weeks of the election. Remember, don't boo - VOTE! 👻🗳️
#TeamDelBene https://t.co/hfFmexDxeC",267,2,0,0,4,True,1,False,False,null,,AdamSchiff,1,TeamDelBene,1
1319057880218292231,"DelBene, Suzan",True,True,D,WASHINGTON 1,SuzanDelBene,10/21/2020 23:28:00,"It's been quite the day for LGBTQ+ equality &amp; I wanted to say thank you to @equalrightswa, the WA Stonewall Dems, &amp; the larger community for your support &amp; endorsements! I'm proud to be an ally for you in Congress &amp; will never stop fighting for full equality under the law. 🌈 https://t.co/uEYhWhMqTq",315,2,0,0,2,True,1,False,False,null,,equalrightswa,1,null,0
1319028664307085312,"DelBene, Suzan",True,True,D,WASHINGTON 1,SuzanDelBene,10/21/2020 21:31:54,Using someone's pronouns is a sign of respect. I've added mine (she/her) to my bio and challenge you all to do the same! #PronounsDay https://t.co/2MjqSxu8jX,157,1,0,0,6,False,0,False,False,null,,null,0,PronounsDay,1
1319002801989562368,"DelBene, Suzan",True,True,D,WASHINGTON 1,SuzanDelBene,10/21/2020 19:49:08,"This is a historic day - today Pope Francis let the world know that being a person of faith and LGBTQ+ are not mutually exclusive. One more important step towards equality. #LoveIsLove 🏳️‍🌈
https://t.co/LW8sOmNBjp",213,0,0,0,2,False,0,False,False,null,,null,0,LoveIsLove,1
1318349604010618880,"DelBene, Suzan",True,True,D,WASHINGTON 1,SuzanDelBene,10/20/2020 00:33:34,Don't forget to register for 1st Fall Fest tomorrow - hear from @AdamSchiff and me as we get out the vote in the last two weeks before election day! 👇 https://t.co/HsVPuuIl6r,174,4,1,0,7,False,0,False,False,null,,AdamSchiff,1,null,0
1318284031201406976,"DelBene, Suzan",True,True,D,WASHINGTON 1,SuzanDelBene,10/19/2020 20:13:00,"#WA01 is home to mountains, lakes, &amp; valleys that make up the most beautiful district in the country, &amp; I'm honored to have earned the support of orgs like @LCVoters, @SierraClub, &amp; the WA Dems Environment and Climate Caucus. Fighting climate change will take all of us 🌎 https://t.co/5GjGXCNXJf",307,0,0,0,2,True,1,False,False,null,,"LCVoters,SierraClub",2,WA01,1
1318236317818388480,"DelBene, Suzan",True,True,D,WASHINGTON 1,SuzanDelBene,10/19/2020 17:03:24,"Hope you had a great weekend #WA01 - I spent my weekend exercising my right to vote and then calling voters to remind them to do the same! How did you spend the first #GOTV weekend?
#VotingSelfie #VoteEarly #TeamDelBene https://t.co/9mqLUh92Uk",243,2,0,0,15,True,1,False,False,null,,null,0,"WA01,GOTV,VotingSelfie,VoteEarly,TeamDelBene",5
1318230071748907009,"DelBene, Suzan",True,True,D,WASHINGTON 1,SuzanDelBene,10/19/2020 16:38:35,"👏👏👏 
#waelex #VoteEarly https://t.co/YGuobF2qWg",47,1,0,0,1,False,0,False,False,null,,null,0,"waelex,VoteEarly",2
1317541089557897216,"DelBene, Suzan",True,True,D,WASHINGTON 1,SuzanDelBene,10/17/2020 19:00:49,"Are you ready to get out the vote? Join #TeamDelBene this afternoon for a GOTV phone bank (and bingo!) to elect Democrats up and down the ballot in November!

RSVP: https://t.co/MaPs2HElsA https://t.co/hZ0hHQEmVH",212,1,0,0,2,True,1,False,False,null,,null,0,TeamDelBene,1
1317253908570402816,"DelBene, Suzan",True,True,D,WASHINGTON 1,SuzanDelBene,10/16/2020 23:59:39,Today's the day - all Washington state ballots are in the mail! Visit https://t.co/YADP4yZMPK to double check your registration and track your ballot. We can't afford to sit this election out - #CommitToVoteWA! https://t.co/9UwTkypktK,234,2,0,0,2,True,1,False,False,null,,null,0,CommitToVoteWA,1
1317248754475429889,"DelBene, Suzan",True,True,D,WASHINGTON 1,SuzanDelBene,10/16/2020 23:39:11,What's cooler than ice cream? Voting for @twinaforsenate and Democrats across Washington state! Even @joebiden agrees 😎🍦 https://t.co/KY44Hqi4w9,144,7,2,0,37,False,0,False,False,null,,"twinaforsenate,JoeBiden",2,null,0
1316906311796359168,"DelBene, Suzan",True,True,D,WASHINGTON 1,SuzanDelBene,10/16/2020 00:58:26,"🚨BREAKING NEWS - ""For Washington’s 1st Congressional District, incumbent Rep. Suzan DelBene is the best choice, hands down.""

Honored to be endorsed by the Seattle Times for #WA01 again!

19 days left #TeamDelBene!
https://t.co/HQRPUPiDCS",238,3,0,0,9,False,0,False,False,null,,null,0,"WA01,TeamDelBene",2
1316526377428873216,"DelBene, Suzan",True,True,D,WASHINGTON 1,SuzanDelBene,10/14/2020 23:48:42,"But seriously, have you filled out your census? 
#GetCounted
https://t.co/3zLGUV5pYL",84,4,0,0,9,False,0,False,False,null,,null,0,GetCounted,1
1316494741261946880,"DelBene, Suzan",True,True,D,WASHINGTON 1,SuzanDelBene,10/14/2020 21:43:00,"20 days till Election Day.
 
1 day till all #WA01 ballots drop.
 
0 days left to start fighting for our democracy. 
 
Join #TeamDelBene to get out the vote -- https://t.co/lC1aoL3N1s",182,1,0,0,1,False,0,False,False,null,,null,0,"WA01,TeamDelBene",2
1316473357420752896,"DelBene, Suzan",True,True,D,WASHINGTON 1,SuzanDelBene,10/14/2020 20:18:01,"YOUR VOICE MATTERS. 
#GetCounted 
https://t.co/3zLGUV5pYL",57,0,0,0,1,False,0,False,False,SuzanDelBene,1316473356074401793,null,0,GetCounted,1
1316473356074401793,"DelBene, Suzan",True,True,D,WASHINGTON 1,SuzanDelBene,10/14/2020 20:18:01,"The Census guides the redrawing of Congressional districts. Rushed Census results will undercount immigrants, communities of color, the poor - denying them federal funding for the next TEN years. #GetCounted 
https://t.co/3zLGUV5pYL",232,0,1,0,1,False,0,False,False,SuzanDelBene,1316473354920972289,null,0,GetCounted,1
1316473354920972289,"DelBene, Suzan",True,True,D,WASHINGTON 1,SuzanDelBene,10/14/2020 20:18:01,"Please share far and wide - TODAY is the last day to #GetCounted in the 2020 Census. What's at stake?
https://t.co/3zLGUV5pYL",125,7,1,0,8,False,0,False,False,null,,null,0,GetCounted,1
1316446019807137797,"DelBene, Suzan",True,True,D,WASHINGTON 1,SuzanDelBene,10/14/2020 18:29:24,"What does systemic racism look like? THIS. 

By halting the Census early, immigrants and people of color will be vastly undercounted, causing irreparable harm for the next decade at a minimum. This #SCOTUS confirmation MATTERS. This Election MATTERS.
https://t.co/5LjQucpHJz",274,3,1,0,6,False,0,False,False,null,,null,0,SCOTUS,1
1315744032371294209,"DelBene, Suzan",True,True,D,WASHINGTON 1,SuzanDelBene,10/12/2020 19:59:57,"I will continue working to:
-Fight for tribal sovereignty
-Address the high rates of poverty and health disparities in tribal communities
-Push for laws to end the horrifyingly high rates of violence against Indigenous women 
-Make #IndigenousPeoplesDay a federal holiday",271,0,0,0,1,False,0,False,False,SuzanDelBene,1315744031532441600,null,0,IndigenousPeoplesDay,1
1315744031532441600,"DelBene, Suzan",True,True,D,WASHINGTON 1,SuzanDelBene,10/12/2020 19:59:57,Happy #IndigenousPeoplesDay! #WA01 is blessed with a rich indigenous culture and history. Today we honor the people whose ancestors lived here long before Christopher Columbus ever set foot on the shores of the continent.,221,1,1,0,1,False,0,False,False,null,,null,0,"IndigenousPeoplesDay,WA01",2
1314985888632373248,"DelBene, Suzan",True,True,D,WASHINGTON 1,SuzanDelBene,10/10/2020 17:47:21,"ICYMI - A vote for @joebiden and @kamalaharris is a vote to lift 20.2 million out of poverty, including more than 4 million kids with my American Family Act. Check it out! 👇
#TeamDelBene https://t.co/w5ZocM68M3",210,1,0,0,3,False,0,False,False,null,,"JoeBiden,KamalaHarris",2,TeamDelBene,1
1314976144752406528,"DelBene, Suzan",True,True,D,WASHINGTON 1,SuzanDelBene,10/10/2020 17:08:38,"The President still has not said if he has tested negative, yet still wants to invite hundreds of people to the site of a COVID-19 hotspot. This is reckless and DANGEROUS. https://t.co/lMOPNhb3IM",195,2,0,1,4,False,0,False,False,null,,null,0,null,0
1314309679711879168,"DelBene, Suzan",True,True,D,WASHINGTON 1,SuzanDelBene,10/08/2020 21:00:20,"👉Tune in tonight at 6:30pm for a #WA01 virtual candidate forum hosted by League of Women Voters Whatcom and Skagit! Unlike some folks out there, I don't consider the opportunity to talk about the issues that matter most to you a waste of time. #waelex 
https://t.co/AokRHhI2ny",276,3,0,0,4,False,0,False,False,null,,null,0,"WA01,waelex",2
1314032236048515072,"DelBene, Suzan",True,True,D,WASHINGTON 1,SuzanDelBene,10/08/2020 02:37:53,Time is fly-ing by - make sure you have a plan to vote by November 3rd! #VPDebate 🪰 https://t.co/lvbArpn5uN,107,13,1,0,71,False,0,False,False,null,,null,0,VPDebate,1
1314019551068135427,"DelBene, Suzan",True,True,D,WASHINGTON 1,SuzanDelBene,10/08/2020 01:47:28,You can't follow the science if you consistently ignore the scientists. #VPDebate  #ClimateChange,97,7,0,0,57,False,0,False,False,null,,null,0,"VPDebate,ClimateChange",2
1313961184559722497,"DelBene, Suzan",True,True,D,WASHINGTON 1,SuzanDelBene,10/07/2020 21:55:33,"Exciting news! We've moved my First Fall Fest virtual this year and guess who's going to be joining us? Congressman @AdamSchiff! 

Join me on October 20th (2 weeks to Election Day!) and let's get out the vote 🗳️🍂

RSVP: https://t.co/nKfuJBsKJq https://t.co/xH0opyaFEM",267,1,0,1,2,True,1,False,False,null,,AdamSchiff,1,null,0
1313218712611119104,"DelBene, Suzan",True,True,D,WASHINGTON 1,SuzanDelBene,10/05/2020 20:45:14,"Tune in this afternoon at 3pm to hear me and @rowefinkbeiner discuss how important YOUR vote is. And when it's done, make sure you're registered and let's get out the vote #WA01! 
#MomsVote #TeamDelBene
https://t.co/ulQZ5eAggK https://t.co/KEmnB603YG",250,4,0,1,6,True,1,False,False,null,,rowefinkbeiner,1,"WA01,MomsVote,TeamDelBene",3
1313190344763162624,"DelBene, Suzan",True,True,D,WASHINGTON 1,SuzanDelBene,10/05/2020 18:52:30,"We've done great work stomping out the stigma of mental illness, but it's clear we still have much to do. Tonight I am excited to participate in a candidate forum hosted by @NAMI_Whatcom. Please register below to be a part of this important conversation.
https://t.co/jfV8hl6Di7",278,0,0,0,2,False,0,False,False,SuzanDelBene,1313190343962099713,NAMI_Whatcom,1,null,0
1313190343962099713,"DelBene, Suzan",True,True,D,WASHINGTON 1,SuzanDelBene,10/05/2020 18:52:30,"We often think of mental health as an isolated issue but it's not. Stress from COVID-19, racial injustice, homelessness, election, unemployment &amp; more all play a role. Our recovery as a state &amp; nation will rely on our mental health, as well as our physical &amp; economic well-being.",291,1,1,0,2,False,0,False,False,SuzanDelBene,1313190343127429122,null,0,null,0
1313190343127429122,"DelBene, Suzan",True,True,D,WASHINGTON 1,SuzanDelBene,10/05/2020 18:52:30,"➡️Mental health services
➡️Certified Community Behavioral Health Clinics 
➡️Suicide prevention
➡️Project AWARE - connecting students to mental health resources
➡️Nat’l Child Traumatic Stress Network 
➡️Emergency response grants for behavioral health",249,0,1,0,1,False,0,False,False,SuzanDelBene,1313190342225616896,null,0,null,0
1313190342225616896,"DelBene, Suzan",True,True,D,WASHINGTON 1,SuzanDelBene,10/05/2020 18:52:30,"As we recognize #MentalIllnessAwarenessWeek (#MIAW), it's important we highlight the need for mental health services has risen due to the pandemic. Last week the House passed a relief package that included much needed funding for:",230,2,1,0,5,False,0,False,False,null,,null,0,"MentalIllnessAwarenessWeek,MIAW",2
1312532368909987840,"DelBene, Suzan",True,True,D,WASHINGTON 1,SuzanDelBene,10/03/2020 23:17:57,"Logging into the first candidate forum of the general election! Excited to talk about the issues that matter most to you - forum will be available for viewing on https://t.co/sbDSERXvre after October 5th. 

#TeamDelBene #waelex https://t.co/bcrKhyQowV",251,1,0,0,4,True,1,False,False,null,,null,0,"TeamDelBene,waelex",2
1312464602043621376,"DelBene, Suzan",True,True,D,WASHINGTON 1,SuzanDelBene,10/03/2020 18:48:40,"Wear a mask, it's pretty grool. 😷
#MeanGirlsDay https://t.co/cPc7I0QJCi",71,3,0,0,6,True,1,False,False,null,,null,0,MeanGirlsDay,1
1311365961182666752,"DelBene, Suzan",True,True,D,WASHINGTON 1,SuzanDelBene,09/30/2020 18:03:03,https://t.co/rXLMccre2n,23,0,0,0,2,False,0,False,False,SuzanDelBene,1311336495777603584,null,0,null,0
1311338324544516096,"DelBene, Suzan",True,True,D,WASHINGTON 1,SuzanDelBene,09/30/2020 16:13:14,#Debates2020 FACT CHECK: Trump's Executive Order on prescription drugs has not gone into effect and only establishes a pilot program. Meanwhile the House has already passed actual legislation (Elijah Cummings Lower Drug Costs Now Act) that Trump's Senate refuses to take up.,274,4,0,0,4,False,0,False,False,null,,null,0,Debates2020,1
1311336495777603584,"DelBene, Suzan",True,True,D,WASHINGTON 1,SuzanDelBene,09/30/2020 16:05:58,"Between the constant bullying and interruption, did you catch the fact that Trump wants to take away your health care? He's willing to go all the way to SCOTUS to do so, without so much as an outline of a plan to replace it with.

#Debates2020",243,2,1,1,7,False,0,False,False,null,,null,0,Debates2020,1
1311084463372210176,"DelBene, Suzan",True,True,D,WASHINGTON 1,SuzanDelBene,09/29/2020 23:24:29,"Tonight's debate will be one of the most important ones we've ever seen. Make sure you're following @truth for fact-checking.
#Debates2020  #TeamJoe",148,2,0,0,1,False,0,False,False,SuzanDelBene,1311084462369771522,truth,1,"Debates2020,TeamJoe",2
1311084462369771522,"DelBene, Suzan",True,True,D,WASHINGTON 1,SuzanDelBene,09/29/2020 23:24:29,"Mr. President, as wildfires ravage the West Coast, what are your specific plans to combat #climatechange and the increasing severity of fires? #Debates2020
https://t.co/ip2NZ4ook8",179,0,1,0,2,False,0,False,False,SuzanDelBene,1311084461505699840,null,0,"climatechange,Debates2020",2
1311084461505699840,"DelBene, Suzan",True,True,D,WASHINGTON 1,SuzanDelBene,09/29/2020 23:24:29,"Mr. President, you paid $750 in federal taxes in 2016 and 2017. Why should you be paying less than nurses, teachers, first responders, and most working class Americans? 
#Debates2020",182,1,1,0,0,False,0,False,False,SuzanDelBene,1311084460692008960,null,0,Debates2020,1
1311084460692008960,"DelBene, Suzan",True,True,D,WASHINGTON 1,SuzanDelBene,09/29/2020 23:24:28,"What questions would you pose to the President tonight? #PresidentialDebate2020 #Debates2020
 
Here are a couple of mine (thread):",130,0,1,0,1,False,0,False,False,null,,null,0,"PresidentialDebate2020,Debates2020",2
1310736211196043264,"DelBene, Suzan",True,True,D,WASHINGTON 1,SuzanDelBene,09/29/2020 00:20:39,Excited to join my friend @ElectLong on Zoom tonight! She's going to be a much needed voice in Congress and I cannot wait to serve with her next year. Let's make sure we #FlipThe3rd on November 3rd! https://t.co/nKdXdocE7u,222,8,1,0,35,True,1,False,False,null,,ElectLong,1,FlipThe3rd,1
1310695528519401474,"DelBene, Suzan",True,True,D,WASHINGTON 1,SuzanDelBene,09/28/2020 21:39:00,"First we must VOTE. Vote to retain the House, win the Senate, and fire Donald Trump.

Then, we must effectively and thoughtfully revamp the archaic tax code that allowed him to get away with this in the first place.
https://t.co/RsTIa2nC1P",239,1,0,0,2,False,0,False,False,null,,null,0,null,0
1310675001847111680,"DelBene, Suzan",True,True,D,WASHINGTON 1,SuzanDelBene,09/28/2020 20:17:26,"G'mar hatimah tova to all observing #YomKippur -- may you have an easy, meaningful fast.",88,2,0,0,2,False,0,False,False,null,,null,0,YomKippur,1
1309566295931666432,"DelBene, Suzan",True,True,D,WASHINGTON 1,SuzanDelBene,09/25/2020 18:51:50,"Turnout in November is likely to shatter all previous records, so don't just sit on the sidelines. Join me in committing to vote as soon as your ballot arrives &amp; then tell 3 friends to do the same! Your voice is your vote! #TeamDelBene #CommitToVoteWA https://t.co/Kscjz1Q2dR https://t.co/f5MCzdF9qq",303,3,0,1,10,False,0,False,True,null,,null,0,"TeamDelBene,CommitToVoteWA",2
1309227961325821952,"DelBene, Suzan",True,True,D,WASHINGTON 1,SuzanDelBene,09/24/2020 20:27:24,"""DelBene, during her four terms, has shown herself to be an able legislator and responsive representative for district constituents. Voters in the 1st District should return her to her House seat.""
 
Thank you @EverettHerald!
https://t.co/3Dz9LFAEcK",249,2,0,1,5,False,0,False,False,null,,EverettHerald,1,null,0
1308873633406898181,"DelBene, Suzan",True,True,D,WASHINGTON 1,SuzanDelBene,09/23/2020 20:59:26,"Disappointed, but not surprised. The indictment of only one officer on lesser charges isn’t justice. We must do better America.
#SayHerName #BreonnaTaylor https://t.co/m6AXSlZhAa",178,0,1,0,7,False,0,False,False,null,,null,0,"SayHerName,BreonnaTaylor",2
1308858902088474625,"DelBene, Suzan",True,True,D,WASHINGTON 1,SuzanDelBene,09/23/2020 20:00:54,📣Happening now! https://t.co/rRXvMzQpWV,39,1,0,0,0,False,0,False,False,null,,null,0,null,0
1308854852869656578,"DelBene, Suzan",True,True,D,WASHINGTON 1,SuzanDelBene,09/23/2020 19:44:48,"1️⃣5️⃣ minutes! Tune in to Instagram Live at 1pm PDT/4pm EDT for #TeamJoeTalks with me and @theriveterco's Amy Nelson. Can't wait to talk about why this election is so important to you!

#TeamJoe #BidenHarris2020 https://t.co/vYhm2W2dmQ",236,1,0,2,1,True,1,False,False,null,,theriveterco,1,"TeamJoeTalks,TeamJoe,BidenHarris2020",3
1308522757399875584,"DelBene, Suzan",True,True,D,WASHINGTON 1,SuzanDelBene,09/22/2020 21:45:11,"I am voting early by mail.
 
What's your voting plan?
#VoteReady https://t.co/lEkByIDkpF",88,1,0,1,3,False,0,False,False,null,,null,0,VoteReady,1
1308495518859886592,"DelBene, Suzan",True,True,D,WASHINGTON 1,SuzanDelBene,09/22/2020 19:56:57,"Feeling like there's nothing you can do to impact the election? Take action with #TeamDelBene today in honor of #NationalVoterRegistrationDay!
 
Register &amp; make a plan to vote. Then tell 5 friends to do the same. Let's #CommitToVote &amp; get #VoteReady NOW at https://t.co/RiGBPOhmv5 https://t.co/vwCWdqFZ4D",312,1,0,0,1,True,1,False,False,null,,null,0,"TeamDelBene,NationalVoterRegistrationDay,CommitToVote,VoteReady",4
1307427243229097985,"DelBene, Suzan",True,True,D,WASHINGTON 1,SuzanDelBene,09/19/2020 21:12:00,"We are mourning. We are grieving. But still we fight.

Fight for women's rights.
Fight for our planet.
Fight for our health care.
Fight to protect RBG's legacy.

It's a fight for our lives.

Get registered. Get involved. Get out the vote.

45 days to go ✊
https://t.co/FDgY3GpwzK",279,2,1,0,7,False,0,False,False,null,,null,0,null,0
1307418901211303938,"DelBene, Suzan",True,True,D,WASHINGTON 1,SuzanDelBene,09/19/2020 20:38:51,"In case you need another reason this election is so critical, the ACA is scheduled for a November 10th SCOTUS hearing. 
 
200,000 dead and this administration wants to take away your health care. 
 
45 days to go. https://t.co/TcAvQTVvu1",237,1,0,0,3,False,0,False,False,null,,null,0,null,0
1307376911434133509,"DelBene, Suzan",True,True,D,WASHINGTON 1,SuzanDelBene,09/19/2020 17:52:00,"While celebrations certainly look different this year, I still want to wish a very happy and healthy new year to all celebrating #RoshHashanah  

L'Shanah Tovah!",161,3,0,0,3,False,0,False,False,null,,null,0,RoshHashanah,1
1307107138800619520,"DelBene, Suzan",True,True,D,WASHINGTON 1,SuzanDelBene,09/19/2020 00:00:01,"This is absolutely devastating news. My heart breaks tonight for Justice Ginsberg's family and for the nation. As a trailblazing champion of women's rights and a role model to all, this is a profound loss for our country.
#RBG https://t.co/utHaKBUpTv",250,6,0,0,13,False,0,False,False,null,,null,0,RBG,1
1307064240566566921,"DelBene, Suzan",True,True,D,WASHINGTON 1,SuzanDelBene,09/18/2020 21:09:33,"BIG NEWS: @JoeBiden &amp; @KamalaHarris are championing an expansion of the Child Tax Credit based on the #AmericanFamilyAct I'm leading w/ @Rosa_DeLauro. This will lift more than 4 million kids out of poverty! Can't wait to work w/ them to get this enacted.
https://t.co/kqeNU430HV",282,1,0,2,6,False,0,False,False,null,,"JoeBiden,KamalaHarris,Rosa_DeLauro",3,AmericanFamilyAct,1
1306370513791455234,"DelBene, Suzan",True,True,D,WASHINGTON 1,SuzanDelBene,09/16/2020 23:12:56,"This morning I had the honor of joining @131Counting for a bipartisan discussion on why women run for office and why we need more of us in Congress. It's taken us 104 yrs to get 131 women elected, let's make sure it's not another century before we achieve equal representation. https://t.co/MNZMWmf4HK",301,4,2,0,8,True,1,False,False,null,,131Counting,1,null,0
1306335314009448448,"DelBene, Suzan",True,True,D,WASHINGTON 1,SuzanDelBene,09/16/2020 20:53:04,Even @realDonaldTrump's CDC Director says #WearAMask https://t.co/v9kkvU4IXm,76,2,0,0,3,False,0,False,False,null,,realDonaldTrump,1,WearAMask,1
1305996273347035136,"DelBene, Suzan",True,True,D,WASHINGTON 1,SuzanDelBene,09/15/2020 22:25:50,"🚨Over 6.6 million infected
🚨Nearly 195,000 dead
🚨25 straight wks of over 1 million initial UI &amp; pandemic UI claims

Today marks 4 months since the #HeroesAct passed the House. Families, workers, first responders, &amp; small biz don't have 4 more months. Senate must pass Heroes.",283,2,1,0,7,False,0,False,False,null,,null,0,HeroesAct,1
1305938984665714688,"DelBene, Suzan",True,True,D,WASHINGTON 1,SuzanDelBene,09/15/2020 18:38:11,"This is sickening &amp; nothing less than an egregious human rights violation. The blatant disregard for women &amp; immigrants is beyond the pale.

There must be a Congressional investigation immediately. We can't wait for Nov 3rd to hold this admin accountable.
https://t.co/0vKz6munwH",287,6,0,0,7,False,0,False,False,null,,null,0,null,0
1304434772475809793,"DelBene, Suzan",True,True,D,WASHINGTON 1,SuzanDelBene,09/11/2020 15:00:59,"On September 11, 2001, we experienced a horrific tragedy. But together, we overcame the unthinkable. Now, 19 years later, I'm thinking about our fellow Americans who lost their lives, the heroes who selflessly ran into harms' way, and their families #NeverForget.",263,0,0,0,5,False,0,False,False,null,,null,0,NeverForget,1
1304154570340274177,"DelBene, Suzan",True,True,D,WASHINGTON 1,SuzanDelBene,09/10/2020 20:27:34,"While the smoke in Western WA has been putting us at risk, it does not compare to the damage and lives lost that we've seen in Eastern WA, Oregon, and California. Please follow all safety warnings, no matter what region you live in - conditions can change rapidly. https://t.co/oW0T0jLJC0",288,2,0,0,3,False,0,False,False,null,,null,0,null,0
