id,name,winner,incumbent,party,district,username,date,message,lengthofmessage,retweets,replies,quotes,likes,hasphoto,numofphoto,hasgif,hasvideo,ReplyingTo,ReplyToID,mentionedusers,numofmentions,hashtags,numofhashtags
1316968379283132416,Joe Akana,False,False,R,HAWAII 2,Joe_Akana,10/16/2020 05:05:04,@JackPosobiec Jack.. why not?,29,0,0,0,0,False,0,False,False,JackPosobiec,1316919764002942982,JackPosobiec,1,null,0
1316968003985166338,Joe Akana,False,False,R,HAWAII 2,Joe_Akana,10/16/2020 05:03:34,See this Instagram video by @joeakana https://t.co/UplVkoGPs3,61,1,0,1,1,False,0,False,False,null,,joeakana,1,null,0
1316967182010617856,Joe Akana,False,False,R,HAWAII 2,Joe_Akana,10/16/2020 05:00:18,@JoeBiden You said you were going to repeal his tax cut. ergo I pay more taxes,78,2,2,1,46,False,0,False,False,JoeBiden,1316896639416561666,JoeBiden,1,null,0
1316966936866099203,Joe Akana,False,False,R,HAWAII 2,Joe_Akana,10/16/2020 04:59:20,@robbystarbuck We see @realDonaldTrump wading into the fields of the unfriendly but we never see @JoeBiden doing the same thing.. it is as if his handlers are afraid.  He Joe.. go onto @FoxNews or @newsmax. Show America you are not afraid.,239,4,2,0,2,False,0,False,False,robbystarbuck,1316923361700777984,"robbystarbuck,realDonaldTrump,JoeBiden,FoxNews,newsmax",5,null,0
1316963901800615936,Joe Akana,False,False,R,HAWAII 2,Joe_Akana,10/16/2020 04:47:16,@DonaldJTrumpJr If he were not the son of the Vice President.. He would not have gotten the money.  Why is our media not focusing on that?,138,7,67,0,62,False,0,False,False,DonaldJTrumpJr,1316923934940561408,DonaldJTrumpJr,1,null,0
1316961623207272448,Joe Akana,False,False,R,HAWAII 2,Joe_Akana,10/16/2020 04:38:13,"Patriots.. this is Steve Yoder.. He is running for House District 15 for the state legislature. 

https://t.co/NEhSNKoU4V",121,3,1,1,4,False,0,False,False,null,,null,0,null,0
1316960131121336320,Joe Akana,False,False,R,HAWAII 2,Joe_Akana,10/16/2020 04:32:17,@ScottPresler You are doing amazing things Scott,48,4,1,0,131,False,0,False,False,ScottPresler,1316912041119129603,ScottPresler,1,null,0
1316959802300518401,Joe Akana,False,False,R,HAWAII 2,Joe_Akana,10/16/2020 04:30:59,@hapa_girl33 @PamB60 @lalaviealoha @maziehirono @rcurtis808 @diamondean1844 @OchsForHawaii @VFL2013 @TrumpGirlOnFire @ScottPresler @DaveSchreiber3 @AlohaFrancesca @skramerbyu_82 @Raiklin @twinkleblinc In order to vote her out.. we @gophawaii needs to have a viable candidate to put up against Mazie.,299,3,1,0,11,False,0,False,False,hapa_girl33,1316957833108377601,"hapa_girl33,PamB60,lalaviealoha,maziehirono,rcurtis808,OchsForHawaii,VFL2013,TrumpGirlOnFire,ScottPresler,DaveSchreiber3,AlohaFrancesca,skramerbyu_82,Raiklin,twinkleblinc,gophawaii",15,null,0
1316959377614667778,Joe Akana,False,False,R,HAWAII 2,Joe_Akana,10/16/2020 04:29:18,@mtracey @MZHemingway Joe Biden does not need to say a word.  The media seems to have his back on this. They would be happy if he just did not say a word.,154,0,0,0,10,False,0,False,False,mtracey,1316925257878544386,"mtracey,MZHemingway",2,null,0
1316956363130572801,Joe Akana,False,False,R,HAWAII 2,Joe_Akana,10/16/2020 04:17:19,"3/ I think the people of Hawaii and Native Hawaiians will reap rewards economically if we remove the barriers of government and empower others to reach for their dreams and goals and pursue their God-given gifts and talents  ""Empowering You to Empower YOU!""",257,3,0,0,9,False,0,False,False,Joe_Akana,1316956361855586305,null,0,null,0
1316956361855586305,Joe Akana,False,False,R,HAWAII 2,Joe_Akana,10/16/2020 04:17:19,"2/ Unlike Mr. Cube, I like President Trump his thinking is very agile. He is willing to compromise and work towards my concerns as a Native Hawaiian.",149,2,1,0,6,False,0,False,False,Joe_Akana,1316956359573766144,null,0,null,0
1316956359573766144,Joe Akana,False,False,R,HAWAII 2,Joe_Akana,10/16/2020 04:17:18,1/I am not in agreement with @icecube on a few points but I understand is POV. He has a vision and he proposed that vision to two parties. One side said lets talk about this later.. the other side made adjustments. https://t.co/k8H8DuBmBN,238,2,2,0,4,False,0,False,False,null,,icecube,1,null,0
1316628405949878272,Joe Akana,False,False,R,HAWAII 2,Joe_Akana,10/15/2020 06:34:08,Some amazing and unbelievable stuff happened on twitter today.,62,13,8,0,68,False,0,False,False,null,,null,0,null,0
1316625985312190464,Joe Akana,False,False,R,HAWAII 2,Joe_Akana,10/15/2020 06:24:31,@miichan808 @rcurtis808 @maziehirono Thank you,46,0,0,0,3,False,0,False,False,miichan808,1316624463979450369,"miichan808,rcurtis808,maziehirono",3,null,0
1316593881585127425,Joe Akana,False,False,R,HAWAII 2,Joe_Akana,10/15/2020 04:16:57,@Edwin_Boyette I endorse this idea.  The people of Hawaii deserve representation that puts their needs first.,109,3,1,0,3,False,0,False,False,null,,null,0,null,0
1316593549194919936,Joe Akana,False,False,R,HAWAII 2,Joe_Akana,10/15/2020 04:15:37,@Edwin_Boyette We need to get the economy up and running.,57,0,0,0,1,False,0,False,False,null,,null,0,null,0
1316281436920446976,Joe Akana,False,False,R,HAWAII 2,Joe_Akana,10/14/2020 07:35:24,@backspacebarz @aeonexplorer No worries.. @rcurtis808 will be an excellent choice for your district.  Imagine us in Congress working for Hawaii,143,2,1,0,5,False,0,False,False,null,,"aeonexplorer,rcurtis808",2,null,0
1316277365555687424,Joe Akana,False,False,R,HAWAII 2,Joe_Akana,10/14/2020 07:19:13,@Edwin_Boyette Mazie is grandstanding.. Joe Biden used the same term in May of 2020,83,0,0,0,4,False,0,False,False,null,,null,0,null,0
1316275627536736256,Joe Akana,False,False,R,HAWAII 2,Joe_Akana,10/14/2020 07:12:19,H3 Cruising! #Oahu #Hawaii https://t.co/jkfGZK6wUC,50,6,2,1,40,False,0,False,True,null,,null,0,"Oahu,Hawaii",2
1316273981406601218,Joe Akana,False,False,R,HAWAII 2,Joe_Akana,10/14/2020 07:05:47,I am blessed to receive the following from the owner of Hardware Hawaii. Mahalo! https://t.co/SBEw2Jb2Uc,104,7,0,1,29,True,1,False,False,null,,null,0,null,0
1316266344313053185,Joe Akana,False,False,R,HAWAII 2,Joe_Akana,10/14/2020 06:35:26,YES!  little rough on the language.. https://t.co/fHg6KFrxu1,60,2,0,0,9,False,0,False,False,null,,null,0,null,0
1316259570998628354,Joe Akana,False,False,R,HAWAII 2,Joe_Akana,10/14/2020 06:08:31,@yeahna007 @JungleMama7 How many millions of $$ have been spent on the homeless?  Who gets rich?,96,1,0,0,2,False,0,False,False,null,,JungleMama7,1,null,0
1316259188704673794,Joe Akana,False,False,R,HAWAII 2,Joe_Akana,10/14/2020 06:07:00,@xCHAMPiOWNSx @realMetalManic @yeahna007 @hulagirlhands @JamesZerr5 @andreakayeshow @rcurtis808 @realDonaldTrump @DonaldJTrumpJr Thank you.. I appreciate your vote,163,4,0,0,7,False,0,False,False,xCHAMPiOWNSx,1316257331789717504,"xCHAMPiOWNSx,realMetalManic,hulagirlhands,JamesZerr5,andreakayeshow,rcurtis808,realDonaldTrump,DonaldJTrumpJr",8,null,0
1316258912509648896,Joe Akana,False,False,R,HAWAII 2,Joe_Akana,10/14/2020 06:05:54,"@realMetalManic @yeahna007 @hulagirlhands @JamesZerr5 @andreakayeshow @rcurtis808 @realDonaldTrump @DonaldJTrumpJr @gophawaii is a big tent.
We need more people running for office in Hawaii.
The Samoan, Hawaiian, Filipino, Japanese and other communities are welcome.
We need people to run for office that are dedicated to principles of less government, more freedom, &amp; preservation of liberties.",399,2,1,0,1,False,0,False,False,realMetalManic,1316253728928747520,"realMetalManic,hulagirlhands,JamesZerr5,andreakayeshow,rcurtis808,realDonaldTrump,DonaldJTrumpJr,gophawaii",8,null,0
1316254874166685696,Joe Akana,False,False,R,HAWAII 2,Joe_Akana,10/14/2020 05:49:51,@Johnny_Congress I kinda laughed Johnny.. nope.. I laughed,58,0,1,0,7,False,0,False,False,Johnny_Congress,1313986731360710657,Johnny_Congress,1,null,0
1316251542203244544,Joe Akana,False,False,R,HAWAII 2,Joe_Akana,10/14/2020 05:36:37,@realMetalManic @yeahna007 @hulagirlhands @JamesZerr5 @andreakayeshow @rcurtis808 @realDonaldTrump @DonaldJTrumpJr I want the people of Hawaii to have confidence in the people they vote into office.  I will bring that trust and confidence.,239,7,3,1,15,False,0,False,False,realMetalManic,1316249366613512192,"realMetalManic,hulagirlhands,JamesZerr5,andreakayeshow,rcurtis808,realDonaldTrump,DonaldJTrumpJr",7,null,0
1316246936630915072,Joe Akana,False,False,R,HAWAII 2,Joe_Akana,10/14/2020 05:18:19,@Julio_Rosas11 Ms Barret sat for hours without notes and the esteemed Senators questioning her had staffers providing them with notes. I was impressed with Ms Barret.  Mazie.. well she is our Senator.. and I will work hard against her re election,246,1,1,0,8,False,0,False,False,Julio_Rosas11,1316124782107283461,Julio_Rosas11,1,null,0
1316238096657080320,Joe Akana,False,False,R,HAWAII 2,Joe_Akana,10/14/2020 04:43:11,@tvbann @AlohaDark2Light @BuckSexton @gophawaii @rcurtis808 Indeed sir.  We are working hard https://t.co/ZENiOThb5l,116,9,3,0,19,True,1,False,False,tvbann,1316221661042167810,"tvbann,AlohaDark2Light,BuckSexton,gophawaii,rcurtis808",5,null,0
1316235015441661952,Joe Akana,False,False,R,HAWAII 2,Joe_Akana,10/14/2020 04:30:56,"@GeneLamkin @ScottJW Amy Coney Barret is amazing. Her core values of Faith, Family and Freedom are incredible. Yet she was attacked by Democrats and our own Mazie Hirono for those values.  People of Hawaii.. the Democrats are not champions of your core values.",260,1,1,1,2,False,0,False,False,GeneLamkin,1316225951848566784,"GeneLamkin,ScottJW",2,null,0
1316233715534630912,Joe Akana,False,False,R,HAWAII 2,Joe_Akana,10/14/2020 04:25:46,The democrats in Hawaii.. Looking at you Mazie have been taking the votes of Hawaiians for granted. https://t.co/KUnUrUO0KB,123,21,10,3,60,False,0,False,False,null,,null,0,null,0
1316232441426714624,Joe Akana,False,False,R,HAWAII 2,Joe_Akana,10/14/2020 04:20:43,@realDonaldTrump I am running for Congress in Hawaii CD 2.  The seat that Tulsi Gabbard has in Congress. https://t.co/cF9idhNLzf,128,5,1,1,17,True,1,False,False,null,,realDonaldTrump,1,null,0
1316231649076473856,Joe Akana,False,False,R,HAWAII 2,Joe_Akana,10/14/2020 04:17:34,"@LeeRockclc @rcurtis808 The @gophawaii with 36 Rs running are working it.
We need more people in the party.
We need more people to run.
We need more $$ to counter the political machine of the Dems. 
@rcurtis808 and I are truly a grass roots.  
https://t.co/ILrAYS5R19
https://t.co/miAyYjCUfg",291,6,2,0,9,False,0,False,False,LeeRockclc,1316226098313621504,"LeeRockclc,rcurtis808,gophawaii,rcurtis808",4,null,0
1316230217543806977,Joe Akana,False,False,R,HAWAII 2,Joe_Akana,10/14/2020 04:11:52,@realDonaldTrump We need to convert enthusiasm into votes.  Make your vote count!,81,0,15,0,21,False,0,False,False,realDonaldTrump,1316229344923201538,realDonaldTrump,1,null,0
1316218340617068545,Joe Akana,False,False,R,HAWAII 2,Joe_Akana,10/14/2020 03:24:41,@BuckSexton Buck there are several of us in Hawaii trying to remedy the Democrats stranglehold. We are grassroots and working hard against a well funded political machine that keeps Mazie and her party in power. @gophawaii @rcurtis808,234,5,2,1,48,False,0,False,False,BuckSexton,1316118820516515840,"BuckSexton,gophawaii,rcurtis808",3,null,0
1315911622460764160,Joe Akana,False,False,R,HAWAII 2,Joe_Akana,10/13/2020 07:05:53,"Same day voter registration is available at voter service centers October 20 – November 3
Make every vote count.  We have convert enthusiasm to votes. 
https://t.co/fErvcofMFC https://t.co/VizVydtZTw",199,11,0,2,26,True,2,False,False,null,,null,0,null,0
1315908637315887104,Joe Akana,False,False,R,HAWAII 2,Joe_Akana,10/13/2020 06:54:02,"Make your vote count.  
https://t.co/ILoT7NRd2M",47,1,0,1,8,False,0,False,False,null,,null,0,null,0
1315879867133562881,Joe Akana,False,False,R,HAWAII 2,Joe_Akana,10/13/2020 04:59:42,@realDonaldTrump I invite you to Hawaii Mr. President.  You would not believe the enthusiasm and excitement for your re-election.,129,18,20,5,75,False,0,False,False,realDonaldTrump,1315868183459508226,realDonaldTrump,1,null,0
1315861357942640640,Joe Akana,False,False,R,HAWAII 2,Joe_Akana,10/13/2020 03:46:09,"Ponds in Hilo
https://t.co/BekZFoUCth",37,0,0,1,4,False,0,False,False,null,,null,0,null,0
1315779397610135552,Joe Akana,False,False,R,HAWAII 2,Joe_Akana,10/12/2020 22:20:29,"@Edwin_Boyette To get elected I ask for your votes. All of the enthusiasm on the caravans, Rally's, and sign wavings need to convert to votes.",142,1,0,0,2,False,0,False,False,null,,null,0,null,0
1315778055030226944,Joe Akana,False,False,R,HAWAII 2,Joe_Akana,10/12/2020 22:15:08,Pāhala/Ka'u on the Big Island https://t.co/jEWFzq9zF8,53,12,2,0,43,True,3,False,False,null,,null,0,null,0
1315755266734841856,Joe Akana,False,False,R,HAWAII 2,Joe_Akana,10/12/2020 20:44:35,@OblivionShadow2 @Edwin_Boyette @realDonaldTrump Thank you for your vote.,73,0,0,0,0,False,0,False,False,null,,realDonaldTrump,1,null,0
1315482271902625793,Joe Akana,False,False,R,HAWAII 2,Joe_Akana,10/12/2020 02:39:48,@realDonaldTrump I look forward to working with @realDonaldTrump for the people of Hawaii.,90,8,4,0,24,False,0,False,False,realDonaldTrump,1315385413251596294,"realDonaldTrump,realDonaldTrump",2,null,0
1315471956997672960,Joe Akana,False,False,R,HAWAII 2,Joe_Akana,10/12/2020 01:58:49,"In Kahaluu, Oahu; had a fundraiser for a 9 year old girl named Cheyleia Gomes, who is diagnosed with an aggressive brain tumor.

Gofundme for her:
https://t.co/VSR5oluxDt

Please pray for her. #pray #prayer https://t.co/fXnjZh9Nay",230,1,2,1,7,True,1,False,False,null,,null,0,"pray,prayer",2
1315469961779789824,Joe Akana,False,False,R,HAWAII 2,Joe_Akana,10/12/2020 01:50:53,Cruising in the Akana RV! #AkanaforCongress #Hawaii https://t.co/tlbePTUbbI,75,5,2,1,22,False,0,False,True,null,,null,0,"AkanaforCongress,Hawaii",2
1315468207734497280,Joe Akana,False,False,R,HAWAII 2,Joe_Akana,10/12/2020 01:43:55,"Picture from #northshore caravan yesterday:

#Hawaii https://t.co/G7sD0kbshK",76,12,2,3,39,True,1,False,False,null,,null,0,"northshore,Hawaii",2
1315371692017893376,Joe Akana,False,False,R,HAWAII 2,Joe_Akana,10/11/2020 19:20:24,"@hapa_girl33 @SmokeAtqn @AlohaHa59067534 @unknown_in_CA @rcurtis808 The proud patriots sign waving, volunteering and contributing to the campaigns is making a difference.  Thank you for fighting for us. 
Lets give Ed, Kai and many other Democrats a rude awaking on Nov 4th
https://t.co/Ch5sN3oMzy",296,5,0,0,7,False,0,False,False,hapa_girl33,1315152022228791296,"hapa_girl33,SmokeAtqn,AlohaHa59067534,unknown_in_CA,rcurtis808",5,null,0
1315202049852678146,Joe Akana,False,False,R,HAWAII 2,Joe_Akana,10/11/2020 08:06:18,@joecollins43rd @DavidWareHawaii Powerful ad Joe!,49,0,0,0,4,False,0,False,False,joeecollins3,1315049469554159622,null,0,null,0
1315196587417636864,Joe Akana,False,False,R,HAWAII 2,Joe_Akana,10/11/2020 07:44:36,@alohafreedomco @yeahna007 @ThehulaG @Hawaiitogether Thank you,62,0,0,0,4,False,0,False,False,808freedom,1315194547916349441,"alohafreedomco,ThehulaG,Hawaiitogether",3,null,0
1315191598175510528,Joe Akana,False,False,R,HAWAII 2,Joe_Akana,10/11/2020 07:24:46,@AlohaFrancesca @twinkleblinc @teralynda @rcurtis808 @DeadlyClear @AlohaJackie1 @undead808 @2020Wokemeup @BlueKomand @blueskies1750 @provider808 @Oahu_808 @aeonexplorer @pkaminskicdt @freedragonfly17 @kahumai143 Thank you.. like the graphic,240,2,0,0,4,False,0,False,False,AlohaFrancesca,1315029608094294016,"AlohaFrancesca,twinkleblinc,teralynda,rcurtis808,AlohaJackie1,undead808,2020Wokemeup,BlueKomand,blueskies1750,provider808,Oahu_808,aeonexplorer,freedragonfly17,kahumai143",14,null,0
1315190940844187648,Joe Akana,False,False,R,HAWAII 2,Joe_Akana,10/11/2020 07:22:10,"@votemiller808 @hapa_girl33 Voters in Hawaii State Senate District 22
Vote for John Miller.  
What has Donovan Dela Cruz done to make your life better?",151,2,0,0,2,False,0,False,False,null,,hapa_girl33,1,null,0
1315189808369553408,Joe Akana,False,False,R,HAWAII 2,Joe_Akana,10/11/2020 07:17:40,@votemiller808 @hapa_girl33 Thank you,37,0,0,0,1,False,0,False,False,null,,hapa_girl33,1,null,0
1315065674167853059,Joe Akana,False,False,R,HAWAII 2,Joe_Akana,10/10/2020 23:04:24,@Edwin_Boyette @westhawaiitoday Thank you,41,0,0,0,0,False,0,False,False,null,,westhawaiitoday,1,null,0
1315039489929039873,Joe Akana,False,False,R,HAWAII 2,Joe_Akana,10/10/2020 21:20:21,@BlueKomand Keep the enthusiasm and excitement Patriots. The people of Hawaii are waking up and seeing the damage of the Hawaii democratic party.,145,2,0,0,0,False,0,False,False,BlueKomand,1311918258962874368,BlueKomand,1,null,0
1315013773522944000,Joe Akana,False,False,R,HAWAII 2,Joe_Akana,10/10/2020 19:38:10,@MikayesFiona The vibe in the movement and the enthusiasm of the people are amazing.,84,1,0,0,1,False,0,False,False,MikayesFiona,1315002745477378049,MikayesFiona,1,null,0
1315011663733551104,Joe Akana,False,False,R,HAWAII 2,Joe_Akana,10/10/2020 19:29:47,"@JackPosobiec Hawaii is having Trump parades and sign waving.   The enthusiam for @realDonaldTrump is biggly

https://t.co/k6N0gyq6Ki",133,5,0,0,13,False,0,False,False,JackPosobiec,1314957039148335104,"JackPosobiec,realDonaldTrump",2,null,0
1315003638876499968,Joe Akana,False,False,R,HAWAII 2,Joe_Akana,10/10/2020 18:57:53,@marc_Q1 @aeonexplorer @ConnerJanith @floydddunagan @BelannF @RebeccaJo7 @Derameth @SueMcCauley17 @DeplrbleRzistr @JanetTXBlessed @_Tbird1 @RitaScrivner1 @GrandmaPattiA @lovebaldeagles @SGUSA4 @dunbdav @SusanIverach @AndrewLoveUS @KR_KAG @Ecomemory1 @girlforce45 @Amz_Grce @TSH2_ @EG4USA @marlo451 @EYEFOLLOWHIM @BillH1059 @TexanAlliKat @militarysweep2 @scotty_kiker @NickCarpentry @Gal_NYCA @KawehiQ @kahumai143 @AlohaJackie1 @bcn4eva2 @nascarred14 @TIGER_JOE_1 @ilovetherain2Q @patriot_paula @luv_america4 @H1Tch7 @MyQueenRedVenus @soul_katz @HazeleizMW777 @tenpenn Thank you,577,0,1,0,0,False,0,False,False,marc_Q1,1314279524037611521,"marc_Q1,aeonexplorer,ConnerJanith,floydddunagan,Rebeccajo7,Derameth,SueMcCauley17,DeplrbleRzistr,JanetTXBlessed,_Tbird1,RitaScrivner1,lovebaldeagles,SGUSA4,dunbdav,SusanIverach,AndrewLoveUS,KR_KAG,Ecomemory1,girlforce45,Amz_Grce,TSH2_,marlo451,EYEFOLLOWHIM,BillH1059,TexanAlliKat,militarysweep2,scotty_kiker,NickCarpentry,Gal_NYCA,KawehiQ,kahumai143,AlohaJackie1,bcn4eva2,nascarred14,TIGER_JOE_1,ilovetherain2Q,patriot_paula,luv_america4,H1Tch7,MyQueenRedVenus,soul_katz,tenpenn",42,null,0
1314989142149742592,Joe Akana,False,False,R,HAWAII 2,Joe_Akana,10/10/2020 18:00:17,@AandGShow Incredible.  Most in the media do not challenge him.,63,0,0,0,0,False,0,False,False,AandGShow,1314976312897929216,AandGShow,1,null,0
1314845382820552705,Joe Akana,False,False,R,HAWAII 2,Joe_Akana,10/10/2020 08:29:02,@USMC @twinkleblinc @SPMAGTF_CR_CC @CENTCOM God Bless our men and women on the front lines.  @PacificMarines,108,1,0,0,8,False,0,False,False,USMC,1314712507999825920,"USMC,twinkleblinc,SPMAGTF_CR_CC,CENTCOM,PacificMarines",5,null,0
1314844664860602370,Joe Akana,False,False,R,HAWAII 2,Joe_Akana,10/10/2020 08:26:11,@StarAdvertiser More jobs lost.. at some point the Democrats need to own the destruction of the economy of Hawaii,113,5,0,2,10,False,0,False,False,StarAdvertiser,1314777693603364865,StarAdvertiser,1,null,0
1314844105906614272,Joe Akana,False,False,R,HAWAII 2,Joe_Akana,10/10/2020 08:23:58,@GeneLamkin Thank you Gene,26,0,0,0,1,False,0,False,False,GeneLamkin,1314841471233806337,GeneLamkin,1,null,0
1314837316741947393,Joe Akana,False,False,R,HAWAII 2,Joe_Akana,10/10/2020 07:56:59,@4_maui You guys are awesome...keep up the enthusiasm.  We will make a difference.   Hawaii is waking up.,105,5,1,1,10,False,0,False,False,4_maui,1314807027525283840,4_maui,1,null,0
1314836641392005120,Joe Akana,False,False,R,HAWAII 2,Joe_Akana,10/10/2020 07:54:18,@Edwin_Boyette Democrats have walked away from the American worker.,67,1,2,1,8,False,0,False,False,null,,null,0,null,0
1314836352886697984,Joe Akana,False,False,R,HAWAII 2,Joe_Akana,10/10/2020 07:53:09,@BlueKomand @rcurtis808 Thank you.. isn't Clifford wonderful..   Clifford is the name we gave the big RV.,105,2,0,0,1,False,0,False,False,BlueKomand,1314826957029220352,"BlueKomand,rcurtis808",2,null,0
1314835482694447105,Joe Akana,False,False,R,HAWAII 2,Joe_Akana,10/10/2020 07:49:42,@Edwin_Boyette @GeneLamkin Thank you,36,0,0,0,0,False,0,False,False,null,,GeneLamkin,1,null,0
1314773336509931526,Joe Akana,False,False,R,HAWAII 2,Joe_Akana,10/10/2020 03:42:45,@yeahna007 @hapa_girl33 @rcurtis808 @OchsForHawaii Thank You,60,0,0,0,2,False,0,False,False,null,,"hapa_girl33,rcurtis808,OchsForHawaii",3,null,0
1314475481803091968,Joe Akana,False,False,R,HAWAII 2,Joe_Akana,10/09/2020 07:59:11,"Kai is just another politician that does not want to negotiate a solution and has put his party ahead of the Hawaiian voters.
Kai what are you talking about?",157,7,2,2,15,False,0,False,False,Joe_Akana,1314475480699949056,null,0,null,0
1314475480699949056,Joe Akana,False,False,R,HAWAII 2,Joe_Akana,10/09/2020 07:59:11,"What???
The @realDonaldTrump  is open to negotiate but Democrats want to hold the American workers hostage:
Cashless Bail
Voter ID Ban
Ballot Harvesting
Checks to illegal Aliens
POTUS is willing to send another to $1200 US citizens
Provide relief to the airlines.",263,4,2,1,11,False,0,False,False,Joe_Akana,1314475479160643586,realDonaldTrump,1,null,0
1314475479160643586,Joe Akana,False,False,R,HAWAII 2,Joe_Akana,10/09/2020 07:59:10,"Kai, you forgot to mention the Dems will not negotiate. Dems proposal includes non COVID programs like: 
Cashless Bail
Voter ID Ban
Ballot Harvesting
Checks to illegal Aliens
Trillions of $$ unnecessary debt
Stupid Deal... DUH!! https://t.co/44C3eRO01O",252,19,5,3,39,False,0,False,False,null,,null,0,null,0
1314444947353817088,Joe Akana,False,False,R,HAWAII 2,Joe_Akana,10/09/2020 05:57:51,Faith Family and Freedom!  Core Values,38,2,0,1,15,False,0,False,False,null,,null,0,null,0
1314415533580640264,Joe Akana,False,False,R,HAWAII 2,Joe_Akana,10/09/2020 04:00:58,"@DeadlyClear There is a movement.. a vibe.. a feeling..  an enthusiasm I have never felt before.  We can make a difference, we can send our votes to @realDonaldTrump.  I want the Democrats to wake up on Nov 4th with a surprise.  Get you vote in.. make a difference.  God Bless.",277,36,2,2,63,False,0,False,False,null,,realDonaldTrump,1,null,0
1314409150202355713,Joe Akana,False,False,R,HAWAII 2,Joe_Akana,10/09/2020 03:35:36,@rcurtis808 Thank you Ron,25,1,1,0,8,False,0,False,False,rcurtis808,1314389762199805952,rcurtis808,1,null,0
1314301919389573120,Joe Akana,False,False,R,HAWAII 2,Joe_Akana,10/08/2020 20:29:30,@DianaVS02 @rcurtis808 @hapa_girl33 I like that idea.,53,2,0,0,4,False,0,False,False,DianaVS02,1314236541321969665,"DianaVS02,rcurtis808,hapa_girl33",3,null,0
1314301165157249024,Joe Akana,False,False,R,HAWAII 2,Joe_Akana,10/08/2020 20:26:30,https://t.co/47Bx2LMxOd,23,1,0,0,4,True,1,False,False,Joe_Akana,1314301159440478208,null,0,null,0
1314301159440478208,Joe Akana,False,False,R,HAWAII 2,Joe_Akana,10/08/2020 20:26:29,"You can also view it on Facebook

https://t.co/J5htYTz7KX",57,1,1,0,3,False,0,False,False,Joe_Akana,1314301157729206272,null,0,null,0
1314301157729206272,Joe Akana,False,False,R,HAWAII 2,Joe_Akana,10/08/2020 20:26:29,"KHON is hosting a virtual town hall tonight (8 Oct) from 7pm-9pm on KHON2 and KHII. 

https://t.co/ZAYbzLyAlH

@gophawaii @rcurtis808",133,8,1,1,15,False,0,False,False,null,,"gophawaii,rcurtis808",2,null,0
1314111621476671488,Joe Akana,False,False,R,HAWAII 2,Joe_Akana,10/08/2020 07:53:20,@E71376 😎😎,10,0,2,0,1,False,0,False,False,E71376,1314105677275521024,E71376,1,null,0
1314084459793195008,Joe Akana,False,False,R,HAWAII 2,Joe_Akana,10/08/2020 06:05:24,@KHONnews Net Metering?,23,0,0,0,0,False,0,False,False,KHONnews,1314083751010295808,KHONnews,1,null,0
1313953620816142336,Joe Akana,False,False,R,HAWAII 2,Joe_Akana,10/07/2020 21:25:29,"https://t.co/meq3x42De5

Today at 3pm, #VicePresidentialDebate #Debates2020",75,3,0,1,5,False,0,False,False,null,,null,0,"VicePresidentialDebate,Debates2020",2
1313738025185107968,Joe Akana,False,False,R,HAWAII 2,Joe_Akana,10/07/2020 07:08:47,@hapa_girl33 @WishRbg @rcurtis808 Nov 3rd will be the great awakening.,70,5,2,0,16,False,0,False,False,hapa_girl33,1313734728864821248,"hapa_girl33,rcurtis808",2,null,0
1313728682838511616,Joe Akana,False,False,R,HAWAII 2,Joe_Akana,10/07/2020 06:31:40,@hapa_girl33 @Victori52049631 @AlohaJackie1 @MikeJankowski1 @rcurtis808 @gophawaii @xCHAMPiOWNSx No worries.. she is in control of her account.  Thought I was messed up,168,0,1,0,2,False,0,False,False,hapa_girl33,1313728332375048192,"hapa_girl33,AlohaJackie1,MikeJankowski1,rcurtis808,gophawaii,xCHAMPiOWNSx",6,null,0
1313727564897112064,Joe Akana,False,False,R,HAWAII 2,Joe_Akana,10/07/2020 06:27:14,@hapa_girl33 @Victori52049631 @AlohaJackie1 @MikeJankowski1 @rcurtis808 @gophawaii @xCHAMPiOWNSx https://t.co/Wy2CSFh9Po,120,0,1,0,3,True,1,False,False,hapa_girl33,1313726738547929088,"hapa_girl33,AlohaJackie1,MikeJankowski1,rcurtis808,gophawaii,xCHAMPiOWNSx",6,null,0
1313698200373522432,Joe Akana,False,False,R,HAWAII 2,Joe_Akana,10/07/2020 04:30:32,@dave_from_NJ Thank you Dave,28,0,1,0,1,False,0,False,False,dave_from_NJ,1313697356739608576,dave_from_NJ,1,null,0
1313697998837178368,Joe Akana,False,False,R,HAWAII 2,Joe_Akana,10/07/2020 04:29:44,"Kawaihae, Hawaii
On the campaign trail.  
https://t.co/Ch5sN3oMzy https://t.co/VxC8dECnW8",89,7,2,2,18,False,0,False,True,null,,null,0,null,0
1313685348136833025,Joe Akana,False,False,R,HAWAII 2,Joe_Akana,10/07/2020 03:39:28,"From my IG page. 

https://t.co/miAyYjCUfg https://t.co/u4rhW0j403",66,3,0,0,9,True,1,False,False,null,,null,0,null,0
1313680157949849605,Joe Akana,False,False,R,HAWAII 2,Joe_Akana,10/07/2020 03:18:51,"You can track your ballot here.  If you mail it.

If you chose to mail your ballot, you must get into the mail by the 27th to ensure it gets to the County Clerk’s Office no later than 7:00 p.m. on Election day.

https://t.co/fzNrrs9h7F",235,6,1,1,10,False,0,False,False,Joe_Akana,1313680156100161536,null,0,null,0
