id,name,winner,incumbent,party,district,username,date,message,lengthofmessage,retweets,replies,quotes,likes,hasphoto,numofphoto,hasgif,hasvideo,ReplyingTo,ReplyToID,mentionedusers,numofmentions,hashtags,numofhashtags
1306078451661549569,Hiral Tipirneni,False,False,D,ARIZONA 6,hiral4congress,09/16/2020 03:52:23,"@Deb4CongressNM Thank you for your support, @Deb4CongressNM!!",61,2,0,0,5,False,0,False,False,DebHaalandNM,1306070456647274497,null,0,null,0
1306008726743265283,Hiral Tipirneni,False,False,D,ARIZONA 6,hiral4congress,09/15/2020 23:15:19,"Our precious democracy is fundamentally of, by, and for the people. 

This means people over party, people over corporate backers, and people over personal benefit. 

In Congress, I’ll work for YOU. It’s that simple. Because that’s what democracy looks like. https://t.co/EWpJLSLCNG",282,11,1,0,37,True,1,False,False,null,,null,0,null,0
1305901911892062208,Hiral Tipirneni,False,False,D,ARIZONA 6,hiral4congress,09/15/2020 16:10:52,"Fired up? Help me keep the ad on the air: 
https://t.co/SBqAoiPzf5",66,11,2,1,35,False,0,False,False,hiral4congress,1305901656303792128,null,0,null,0
1305901656303792128,Hiral Tipirneni,False,False,D,ARIZONA 6,hiral4congress,09/15/2020 16:09:51,"Today I’m launching my new TV ad!

In Congress, I’ll protect coverage for preexisting conditions, give people the option to buy into Medicare, &amp; bolster our own medical supply chain.

As a doctor, I took an oath to put my patients first, &amp; I’ll do the same in Congress. #AZ06 https://t.co/NHpklpxVeq",307,276,31,27,507,False,0,False,True,null,,null,0,AZ06,1
1305890597694091265,Hiral Tipirneni,False,False,D,ARIZONA 6,hiral4congress,09/15/2020 15:25:55,"Thank you! I’m honored to have earned your endorsement, @EWarren.

Once elected, I’ll proudly join you in the fight to root out political corruption, limit the influence of corporate money, and end ethical impropriety in Washington. https://t.co/WB3luZOo4Z",256,180,9,9,841,False,0,False,False,null,,ewarren,1,null,0
1305723624322547715,Hiral Tipirneni,False,False,D,ARIZONA 6,hiral4congress,09/15/2020 04:22:25,"What you need to know: 

✅ Register to vote on/before Oct. 5 | More info: https://t.co/WoGEDuuEWk
✅ Request your vote-by-mail ballot by Oct. 23
✅ Send back your ballot by Oct. 27 
✅ OR drop at a voting location Oct. 27 - Nov. 3
✅ VOTE https://t.co/Gtkdmiqhpj",258,29,0,0,56,False,0,False,False,null,,null,0,null,0
1305703412055437312,Hiral Tipirneni,False,False,D,ARIZONA 6,hiral4congress,09/15/2020 03:02:06,"I’m running for Congress against an incumbent who was *unanimously* reprimanded on the floor of the United States House for  E L E V E N  ethics violations. 

Ethical impropriety has no place in Congress.

The people of #AZ06 deserve better.",241,262,11,7,737,False,0,False,False,null,,null,0,AZ06,1
1305665097499516928,Hiral Tipirneni,False,False,D,ARIZONA 6,hiral4congress,09/15/2020 00:29:51,"There’s too much at stake. Don’t wake up on November 4th wishing that you’d done more. 

We’ve got 50 days to make it happen. Here. We. Go. #AZ06

JOIN US: https://t.co/VE1hYBOi8a https://t.co/0x0rf954KV",203,19,1,0,41,True,1,False,False,null,,null,0,AZ06,1
1305563519778058240,Hiral Tipirneni,False,False,D,ARIZONA 6,hiral4congress,09/14/2020 17:46:13,"“The tragedy is that if science &amp; common sense solutions were united in a national, coordinated response, the US could have avoided many thousands of more deaths this summer.”

Follow the data. Don’t get complacent. #WearAMask. We need swift collective action to stop the tragedy. https://t.co/1TbxaYzPL2",308,13,0,1,51,False,0,False,False,null,,null,0,WearAMask,1
1305328032542932992,Hiral Tipirneni,False,False,D,ARIZONA 6,hiral4congress,09/14/2020 02:10:29,"This is an absolute failure of leadership when families need it most.

Arizonans need aid urgently. Yet, partisan squabbles have again gotten in the way of pragmatic solutions.

We need more problem-solvers in D.C. who’ll put #PeopleOverParty. https://t.co/Bgy95b7bjt",267,32,6,2,106,False,0,False,False,null,,null,0,PeopleOverParty,1
1305228244858277888,Hiral Tipirneni,False,False,D,ARIZONA 6,hiral4congress,09/13/2020 19:33:58,"Tomorrow afternoon, the lovely @LauraBellBundy will be joining me on Zoom to talk about the importance of getting out to vote! ✨

Register here:
https://t.co/GuBe3XUYTO https://t.co/qt7vZsRkl5",192,8,2,0,20,True,1,False,False,null,,LauraBellBundy,1,null,0
1305200822641459204,Hiral Tipirneni,False,False,D,ARIZONA 6,hiral4congress,09/13/2020 17:45:00,"Our kids and grandkids are going to inherit a planet that is literally on fire.

We need leaders who respect science and are committed to implementing data-driven solutions to mitigate the effects of the climate crisis, and we need them NOW. 

https://t.co/14Q9nE2im0",267,26,3,5,68,False,0,False,False,null,,null,0,null,0
1304919955972923392,Hiral Tipirneni,False,False,D,ARIZONA 6,hiral4congress,09/12/2020 23:08:56,"My precious nephew lost his battle with leukemia almost fifteen years ago, but he lives on forever in our hearts. 💛

Our goodbyes always ended with me saying “Love you, infinity+1!” ✨

Sending love to every family that has been affected by this terrible disease. (2/2)",268,1,2,0,46,False,0,False,False,hiral4congress,1304919954857181186,null,0,null,0
1304919954857181186,Hiral Tipirneni,False,False,D,ARIZONA 6,hiral4congress,09/12/2020 23:08:56,"September is #ChildhoodCancerAwarenessMonth. 

As we honor the brave children fighting cancer, the resilient families supporting them, and the brilliant doctors &amp; researchers caring for them while working for a cure, we also remember the beautiful souls we’ve lost. (1/2) https://t.co/Cn1bnbfVZ0",299,7,6,1,44,True,1,False,False,null,,null,0,ChildhoodCancerAwarenessMonth,1
1304889521310437376,Hiral Tipirneni,False,False,D,ARIZONA 6,hiral4congress,09/12/2020 21:08:00,"I’m running for Congress because of them. There is so much at stake this election cycle - for my children and for yours. I’m committed to doing everything I can to fight for real results that make all of their lives better, safer, and healthier! https://t.co/3EiLBw09wF",269,243,11,9,1082,True,1,False,False,null,,null,0,null,0
1304558087454502913,Hiral Tipirneni,False,False,D,ARIZONA 6,hiral4congress,09/11/2020 23:11:00,".@RepDavid - enough with the partisan bickering.

It’s long overdue for you to actually fight for your constituents, instead of blaming others.

Small biz owners &amp; working families need relief NOW.

Clearly, you can’t get the job done. Move aside. I’m ready to get to work. #AZ06 https://t.co/PgCb8SlEDc",307,68,6,3,169,False,0,False,False,null,,RepDavid,1,AZ06,1
1304462551745400835,Hiral Tipirneni,False,False,D,ARIZONA 6,hiral4congress,09/11/2020 16:51:22,"Today I’m thinking back to that fateful morning 19 years ago. May we #NeverForget the thousands who lost their lives &amp; the heroes who saved so many.

First responders risk their lives every day to keep our communities safe &amp; I am grateful for their courage, sacrifice, &amp; service. https://t.co/UwzaIJo3ZW",315,8,2,0,34,True,1,False,False,null,,null,0,NeverForget,1
1304226755603906560,Hiral Tipirneni,False,False,D,ARIZONA 6,hiral4congress,09/11/2020 01:14:24,Your daily reminder to #MaskUpAZ https://t.co/yDxRCpgAx7,56,61,4,1,226,True,1,False,False,null,,null,0,MaskUpAZ,1
1304186820704440320,Hiral Tipirneni,False,False,D,ARIZONA 6,hiral4congress,09/10/2020 22:35:43,"Today is World Suicide Prevention Day.

This year has taken a toll on all of us. Let’s remember to be kind to one another &amp; help each other whenever we can. 

Please reach out if you need help. Call the National Suicide Prevention Lifeline: 1-800-273-8255",259,17,0,1,46,False,0,False,False,null,,null,0,null,0
1304132260807938049,Hiral Tipirneni,False,False,D,ARIZONA 6,hiral4congress,09/10/2020 18:58:55,"The President deliberately downplayed the realities of COVID-19 back in February &amp; now almost 200,000 Americans have lost their lives. 

5,000 Arizonans are dead because of this abject failure of leadership.

@RepDavid - you either condemn this or you are complicit.

Which is it?",284,38,8,2,111,False,0,False,False,null,,RepDavid,1,null,0
1303850658676658177,Hiral Tipirneni,False,False,D,ARIZONA 6,hiral4congress,09/10/2020 00:19:56,".@RepDavid's unapologetic and blatant misrepresentation of his record on health care coverage is manipulative, dishonest, and yet another deception from a corrupt politician. 

It’s time for new leadership that will be honest with Arizonans and put their health care first. (7/7)",279,10,0,0,21,False,0,False,False,hiral4congress,1303850657892372480,RepDavid,1,null,0
1303850657892372480,Hiral Tipirneni,False,False,D,ARIZONA 6,hiral4congress,09/10/2020 00:19:55,This unconscionable betrayal of our most vulnerable community members - those with pre-existing conditions - could be the difference between life and death for thousands of Arizonans. (6/7),189,6,1,0,20,False,0,False,False,hiral4congress,1303850656940216321,null,0,null,0
1303850656940216321,Hiral Tipirneni,False,False,D,ARIZONA 6,hiral4congress,09/10/2020 00:19:55,"Here’s the thing: more than 23 million Americans depend on these protections &amp; this horribly mismanaged pandemic has ALREADY added 6 million Americans to the pool of those w/ pre-existing conditions. 

He is trying to rip away their lifeline in the middle of a pandemic. (5/7)",280,4,1,0,10,False,0,False,False,hiral4congress,1303850655992356864,null,0,null,0
1303850655992356864,Hiral Tipirneni,False,False,D,ARIZONA 6,hiral4congress,09/10/2020 00:19:55,"Why would @RepDavid do this? 

These big corporate donors purchased his vote with over $450,000 in campaign contributions. 

After his ethics scandal, he needs their money now more than ever &amp; continues to prioritize their interests over those of Arizonans. (4/7)",267,5,1,0,10,False,0,False,False,hiral4congress,1303850655132430337,RepDavid,1,null,0
1303850655132430337,Hiral Tipirneni,False,False,D,ARIZONA 6,hiral4congress,09/10/2020 00:19:55,He has voted over and over and over again to eliminate essential protections that prevent insurance companies from denying coverage or charging more to cover Americans w/ pre-existing conditions. (3/7),201,5,1,0,14,False,0,False,False,hiral4congress,1303850654310440961,null,0,null,0
1303850654310440961,Hiral Tipirneni,False,False,D,ARIZONA 6,hiral4congress,09/10/2020 00:19:55,"Rep. Schweikert recently published a misleading constituent newsletter to distract from his HORRIBLE record of voting to rip away protections for nearly 400,000 Arizonans w/ pre-existing conditions. (2/7)",204,5,2,1,12,False,0,False,False,hiral4congress,1303850653597364228,null,0,null,0
1303850653597364228,Hiral Tipirneni,False,False,D,ARIZONA 6,hiral4congress,09/10/2020 00:19:54,"Okay let’s talk. 

The truth about @RepDavid and his betrayal of Americans with pre-existing conditions: A Thread. #AZ06 (1/7)",126,27,3,1,73,False,0,False,False,null,,RepDavid,1,AZ06,1
1303770971828940800,Hiral Tipirneni,False,False,D,ARIZONA 6,hiral4congress,09/09/2020 19:03:17,"Millions of Americans rely on the Postal Service to deliver their prescription medications. “Significant delays” could truly be the difference between life and death.

Another case of partisan bickering jeopardizing the well-being of our people. Shameful.
https://t.co/n8PWA5YndD",279,21,2,2,52,False,0,False,False,null,,null,0,null,0
1303450604384260101,Hiral Tipirneni,False,False,D,ARIZONA 6,hiral4congress,09/08/2020 21:50:15,"Thank you @MayorGallego for taking action to keep our children safe. Let this be a model to school districts around Arizona - we must take precautions to protect our kids, teachers, and staff as they make their way back to the classroom. https://t.co/9Lri5CiDpK",261,14,1,2,67,False,0,False,False,null,,MayorGallego,1,null,0
1303172405909622787,Hiral Tipirneni,False,False,D,ARIZONA 6,hiral4congress,09/08/2020 03:24:47,"During the pandemic, medical professionals have refuted misinformation spewed by non-experts b/c we have a sacred responsibility to be stewards of good science &amp; proven facts. 

@Kelliwardaz has put reckless political rhetoric over public health guidelines. Shameful.

#WearAMask https://t.co/5FUaOOpMO8",307,63,3,5,209,False,0,False,False,null,,kelliwardaz,1,WearAMask,1
1303090670479880193,Hiral Tipirneni,False,False,D,ARIZONA 6,hiral4congress,09/07/2020 22:00:00,"Election Day may be November 3rd, but mail-in ballots will be sent out in just thirty days! Request yours TODAY: https://t.co/pupZtJkrrW https://t.co/pcfdblBZn8",160,22,1,1,47,True,1,False,False,null,,null,0,null,0
1303060767629930497,Hiral Tipirneni,False,False,D,ARIZONA 6,hiral4congress,09/07/2020 20:01:11,"Generations of workers toiled &amp; fought so today’s workers could have Social Security, health care coverage, &amp; the 40-hr work week.

We’ve relied on essential workers to get us through the pandemic; let’s show our gratitude by honoring our commitment to workers’ rights. #LaborDay",287,18,1,2,71,False,0,False,False,null,,null,0,LaborDay,1
1303005073367130121,Hiral Tipirneni,False,False,D,ARIZONA 6,hiral4congress,09/07/2020 16:19:52,"This #LaborDay I’m proud to say I’ve been endorsed by @ArizonaAFLCIO, which represents 185,000+ workers.

In Congress, I’ll fight for:
✅good-paying jobs that allow families to thrive, not just survive
✅solid benefits for workers, ie: quality healthcare
✅an economy for everyone https://t.co/ivcz6WCtU9",301,31,1,1,103,True,1,False,False,null,,ArizonaAFLCIO,1,LaborDay,1
1302839172370055168,Hiral Tipirneni,False,False,D,ARIZONA 6,hiral4congress,09/07/2020 05:20:38,"200K coronavirus cases in AZ
5200 Arizonans dead

Yet, a sitting AZ congressman encourages reckless &amp; irresponsible behavior that puts Arizonans’ lives at risk.

@RepDavid - you either condemn your colleague’s dangerous message...or you condone it.

Which is it? https://t.co/i2nL964RH3",290,78,16,3,301,False,0,False,False,null,,RepDavid,1,null,0
1302770221954904064,Hiral Tipirneni,False,False,D,ARIZONA 6,hiral4congress,09/07/2020 00:46:39,"Diversity in representation matters! 

It was wonderful to join @BettyYeeforCA, @HugMesaAZ, @Bel428, &amp; @sierrayamanaka to celebrate #AAPI women in politics.

Thank you for having me, @MissionforAZ! https://t.co/L4AK5eN5w3",225,28,2,2,98,True,1,False,False,null,,"BettyYeeforCA,HugMesaAZ,Bel428,sierrayamanaka,MissionForAZ",5,AAPI,1
1302676933616914432,Hiral Tipirneni,False,False,D,ARIZONA 6,hiral4congress,09/06/2020 18:35:58,"Massive hurricanes in the Gulf, dozens of fires burning across CA, &amp; a sweltering summer here in AZ.

Extreme weather events are just one of the many side effects of the climate crisis. We must take decisive, data-driven steps to mitigate their devastating effects on our 🌎
#AZ06 https://t.co/rDNIEXWI1l",307,37,3,1,107,False,0,False,False,null,,null,0,AZ06,1
1302313386315669505,Hiral Tipirneni,False,False,D,ARIZONA 6,hiral4congress,09/05/2020 18:31:21,So excited to spend this evening speaking with @CollegeDems during their Virtual Summer 2020 Convention! Looking forward to a great conversation. Thank you for inviting me! https://t.co/kFVJs0l7w9,196,20,2,2,85,True,1,False,False,null,,CollegeDems,1,null,0
1302294438408904707,Hiral Tipirneni,False,False,D,ARIZONA 6,hiral4congress,09/05/2020 17:16:04,"As we head into Labor Day weekend, please remember to take care and stay safe.

Listen to the experts: you’re safer at home, uphold social distancing guidelines, and please, please #WearAMask. 😷 #AZ06 https://t.co/GYqomZtabw",224,14,0,1,46,False,0,False,False,null,,null,0,"WearAMask,AZ06",2
1301937856584196097,Hiral Tipirneni,False,False,D,ARIZONA 6,hiral4congress,09/04/2020 17:39:08,"This bears repeating:

John McCain was an American hero.

Our veterans, fallen and living, are American heroes. 

These brave men and women make immeasurable sacrifices so that the rest of us can sleep safely in our beds at night. 

They are heroes. Full stop.",260,49,2,2,142,False,0,False,False,null,,null,0,null,0
1301728354450567170,Hiral Tipirneni,False,False,D,ARIZONA 6,hiral4congress,09/04/2020 03:46:39,"This pandemic is a public health crisis &amp; without a comprehensive, data-driven strategy, it will continue to destroy our nation.

Arizonans are calling for strong, effective leadership. I’m ready and able to answer that call. https://t.co/CjWU8QFdJw",253,34,2,1,95,True,1,False,False,null,,null,0,null,0
1301637476247678976,Hiral Tipirneni,False,False,D,ARIZONA 6,hiral4congress,09/03/2020 21:45:32,Thanks to @KristinReports &amp; the team at @YahooFinance for having me on to talk about the irresponsible politicization of the COVID crisis &amp; our desperate need for competent leadership! https://t.co/OQkvHFro2o,216,17,1,1,39,False,0,False,False,null,,"KristinReports,YahooFinance",2,null,0
1301636479903383552,Hiral Tipirneni,False,False,D,ARIZONA 6,hiral4congress,09/03/2020 21:41:34,"We need urgent action to address our economic crisis &amp; record unemployment.

The financial stability of 400,000 Arizonans is at stake. @RepDavid, what are you doing about this?

People need help NOW to buy food, pay their medical bills, &amp; make their rent/mortgage payments. https://t.co/cngFObH2xy",305,12,2,1,28,False,0,False,False,null,,RepDavid,1,null,0
1301558722028740609,Hiral Tipirneni,False,False,D,ARIZONA 6,hiral4congress,09/03/2020 16:32:35,"“Dr. Tipirneni will be a refreshing, new kind of Congress Member. She will work tirelessly for the people of AZ-06, not party manipulators or corporate power brokers.” 

Thank you for your kind words &amp; support, @TerryGoddardAZ! https://t.co/4crQDjszMF",255,4,0,0,15,True,1,False,False,hiral4congress,1301558720816492556,TerryGoddardAZ,1,null,0
1301558720816492556,Hiral Tipirneni,False,False,D,ARIZONA 6,hiral4congress,09/03/2020 16:32:35,"“She knows just how vital it is that we invest in research and medicine in our Arizona higher education system so that our kids will be prepared to compete in a competitive economy."" 

Proud to have earned your endorsement, @FredDuVal! https://t.co/csa8QlbTOp",259,7,1,0,17,True,1,False,False,hiral4congress,1301558719600234498,FredDuVal,1,null,0
1301558719600234498,Hiral Tipirneni,False,False,D,ARIZONA 6,hiral4congress,09/03/2020 16:32:35,"“Hiral will reach across the aisle to work with other members of Congress, regardless of their party affiliation, and this determination to get the job done will greatly benefit the residents of this district.” 

Thank you for your support, @GrantWoods! https://t.co/8yKH0zH1a3",277,3,1,2,15,True,1,False,False,hiral4congress,1301558718207721474,GrantWoods,1,null,0
1301558718207721474,Hiral Tipirneni,False,False,D,ARIZONA 6,hiral4congress,09/03/2020 16:32:34,"“Dr. Tipirneni will arrive in Washington ready to fight for the health insurance coverage of millions of Arizonans, and that is why I am proud to endorse her candidacy for Congress.” 

Grateful to have your support, Senator DeConcini! https://t.co/7oAmB2UNSZ",258,2,1,0,12,True,1,False,False,hiral4congress,1301558716819361794,null,0,null,0
1301558716819361794,Hiral Tipirneni,False,False,D,ARIZONA 6,hiral4congress,09/03/2020 16:32:34,"“Hiral is exactly what the people of this District need - smart and thoughtful representation with integrity and accountability.” 

Thank you for your support, Mayor @ginnydickey! https://t.co/Sy4up8sg9n",203,0,1,0,10,True,1,False,False,hiral4congress,1301558715544268800,ginnydickey,1,null,0
1301558715544268800,Hiral Tipirneni,False,False,D,ARIZONA 6,hiral4congress,09/03/2020 16:32:34,"“Dr. Tipirneni is a proven problem-solver who will bring her expertise to Washington at a time when this country and this state desperately need her.” 

Thank you for your support, Mayor @KateWGallego! https://t.co/RZMWOCXvN4",225,0,1,0,8,True,1,False,False,hiral4congress,1301558714520879105,KateWGallego,1,null,0
1301558714520879105,Hiral Tipirneni,False,False,D,ARIZONA 6,hiral4congress,09/03/2020 16:32:33,"I am incredibly honored to have earned the endorsements of these prominent AZ political leaders.

@KateWGallego @ginnydickey #DennisDeConcini @GrantWoods @FredDuVal @TerryGoddardAZ have all dedicated their lives to serving the ppl of AZ. I pledge to do the same in Congress. #AZ06",280,27,4,0,82,False,0,False,False,null,,"KateWGallego,ginnydickey,GrantWoods,FredDuVal,TerryGoddardAZ",5,"DennisDeConcini,AZ06",2
1301357998829256704,Hiral Tipirneni,False,False,D,ARIZONA 6,hiral4congress,09/03/2020 03:14:59,".@BerniePleskoff is #HereForHiral because he knows that she will fight to ensure that all Americans have access to quality, affordable health care. #AZ06 https://t.co/73c3fqZ2K4",177,5,1,0,25,True,1,False,False,null,,BerniePleskoff,1,"HereForHiral,AZ06",2
1323392664293834752,"O'Halleran, Tom",True,True,D,ARIZONA 1,repohalleran,11/02/2020 22:32:53,"Last month, I was glad to be able to join @NNPrezNez to distribute CARES Act COVID-19 supplies to Navajo families. I always appreciate the opportunity to hear from President Nez about what federal assistance is needed to support the Navajo Nation during this crisis. #AZ01",272,2,0,0,5,False,0,False,False,null,,NNPrezNez,1,AZ01,1
1323339415545143297,"O'Halleran, Tom",True,True,D,ARIZONA 1,repohalleran,11/02/2020 19:01:17,"ICYMI: 11 Arizona tribes have been granted no-cost spectrum licenses for high-speed broadband! This year, I led Congressional efforts to extend the FCC's Rural Tribal Priority Window, expanding access to this unique opportunity for more #AZ01 tribes during COVID-19. https://t.co/tZAvYNgNCz",290,2,0,1,9,False,0,False,False,null,,null,0,AZ01,1
1323309942506442754,"O'Halleran, Tom",True,True,D,ARIZONA 1,repohalleran,11/02/2020 17:04:10,"#AZ01: Open Enrollment has started! You have until December 15 to enroll, re-enroll, or change a 2021 insurance plan. Learn about the benefits of reevaluating your coverage and make sure you and your family get covered for 2021: https://t.co/OrU3Kj3ByQ https://t.co/H6yJxVmXBO",276,2,0,0,2,True,1,False,False,null,,null,0,AZ01,1
1323040875488940032,"O'Halleran, Tom",True,True,D,ARIZONA 1,repohalleran,11/01/2020 23:15:00,Happy #NationalAuthorsDay! Who's your favorite author? Tell me in the comments ⬇️📚 https://t.co/WeY31YxN3c,106,2,2,0,3,True,1,False,False,null,,null,0,NationalAuthorsDay,1
1322988027065430016,"O'Halleran, Tom",True,True,D,ARIZONA 1,repohalleran,11/01/2020 19:45:00,"November is Military Family Appreciation Month, an opportunity to express our gratitude for the sacrifices made by the families and loved ones of #AZ01 veterans and active-duty servicemembers. Thank you for your courage, strength, and countless contributions to our country. https://t.co/8DYLAh9MmI",298,4,1,0,6,True,1,False,False,null,,null,0,AZ01,1
1322663387902324736,"O'Halleran, Tom",True,True,D,ARIZONA 1,repohalleran,10/31/2020 22:15:00,#AZ01: Have a question or need assistance? My office is here to serve you. Reach out to any of my offices to share your opinion or get in touch with a caseworker! https://t.co/nj4zKNYYyL,186,2,1,0,4,True,1,False,False,null,,null,0,AZ01,1
1322610539885985793,"O'Halleran, Tom",True,True,D,ARIZONA 1,repohalleran,10/31/2020 18:45:00,"Happy Halloween, #AZ01! 🎃 https://t.co/9u1I2nMo4T",49,5,0,1,12,False,0,True,False,null,,null,0,AZ01,1
1322248297709555713,"O'Halleran, Tom",True,True,D,ARIZONA 1,repohalleran,10/30/2020 18:45:35,"This summer, the Great American Outdoors Act was signed into law, fully and permanently funding the #LWCF. This landmark legislation safeguards our treasured #AZ01 public lands and supports over 200,000 Arizona jobs and billions in wages, salaries, and tax revenue. https://t.co/WX63xCSbeu",289,3,0,0,3,True,1,False,False,null,,null,0,"LWCF,AZ01",2
1322212876107603970,"O'Halleran, Tom",True,True,D,ARIZONA 1,repohalleran,10/30/2020 16:24:49,ICYMI: 11 tribes in AZ have been granted high-speed wireless broadband licenses through the FCC Rural Tribal Priority Window! This unique opportunity will open the door to economic growth in #AZ01 &amp; keep tribal families connected to resources they need. https://t.co/UihMBNHtR1,281,4,0,0,11,False,0,False,False,null,,null,0,AZ01,1
1321942388118556672,"O'Halleran, Tom",True,True,D,ARIZONA 1,repohalleran,10/29/2020 22:30:00,"#AZ01: If you have questions or need assistance, I encourage you to reach out to any of my offices. Contact information is available here: https://t.co/G4DHCHpYag https://t.co/m2rpk83lgL",186,1,0,0,1,True,1,False,False,null,,null,0,AZ01,1
1321885764003790851,"O'Halleran, Tom",True,True,D,ARIZONA 1,repohalleran,10/29/2020 18:45:00,"ICYMI: $1.3 million in funding is headed to the Hopi Arsenic Mitigation Project to deliver safe water to Hopi families. I am proud to have worked with Hopi Chairman Timothy Nuvangyaoma, a tireless advocate for this project, in securing this funding. #AZ01 https://t.co/AFqqJXtwaN https://t.co/9oYninAp3a",303,12,1,1,21,True,1,False,False,null,,null,0,AZ01,1
1321854454178742279,"O'Halleran, Tom",True,True,D,ARIZONA 1,repohalleran,10/29/2020 16:40:35,"This pandemic has underscored the critical need for quality, accessible mental health care for #AZ01 vets &amp; families. Last month, I joined my colleagues on two bills that will work to connect more veterans w/ the care &amp; resources they deserve. https://t.co/WDJPf0lnHu",275,1,0,0,1,False,0,False,False,null,,null,0,AZ01,1
1321580002111037440,"O'Halleran, Tom",True,True,D,ARIZONA 1,repohalleran,10/28/2020 22:30:00,"#AZ01: To find an Arizona COVID-19 testing site near you, click the link below for an interactive map and list of sites. https://t.co/XqPqJdtp9p",144,5,0,0,3,False,0,False,False,null,,null,0,AZ01,1
1321525174836101121,"O'Halleran, Tom",True,True,D,ARIZONA 1,repohalleran,10/28/2020 18:52:09,"Good news! The FCC has granted high-speed wireless broadband licenses to several #AZ01 tribes through the Rural Tribal Priority Window. This critical service will assist in connecting more tribal families to school, work, telehealth, and loved ones. https://t.co/XB216xX48X",273,3,1,0,7,False,0,False,False,null,,null,0,AZ01,1
1321495659732750337,"O'Halleran, Tom",True,True,D,ARIZONA 1,repohalleran,10/28/2020 16:54:52,"Today, on #NationalFirstRespondersDay, join me in thanking the brave men &amp; women who put their lives on the line to keep #AZ01 safe. As a former police officer, I know first hand the hard work and dedication first responders bring to their jobs every day. Thank you. https://t.co/2EM37bBvnH",294,4,0,1,5,True,1,False,False,null,,null,0,"NationalFirstRespondersDay,AZ01",2
1321251191695822851,"O'Halleran, Tom",True,True,D,ARIZONA 1,repohalleran,10/28/2020 00:43:26,🖥️JOIN NOW: This week's #TuesdayswithTom virtual town hall has started! Click the link below to join my town hall as we discuss food assistance in #AZ01 during COVID-19. https://t.co/6xxM81Htbf,193,5,0,0,5,False,0,False,False,null,,null,0,"TuesdayswithTom,AZ01",2
1321221064047972354,"O'Halleran, Tom",True,True,D,ARIZONA 1,repohalleran,10/27/2020 22:43:43,"Today, the Little Springer School on Navajo Nation opened! This is a proud accomplishment for all involved &amp; I'm pleased to see funding I have pushed for used to address the BIE School Construction backlog to better serve Navajo students &amp; families. #AZ01 https://t.co/JldmGQ71FM",287,6,1,0,6,False,0,False,False,null,,null,0,AZ01,1
1321119542748323847,"O'Halleran, Tom",True,True,D,ARIZONA 1,repohalleran,10/27/2020 16:00:18,Happy #NavyDay! Join me in recognizing the dedication of those who have served and continue to serve in the U.S. Navy. Thank you for all that you do for our country. #AZ01 https://t.co/mlei73Ihyl,195,2,2,0,9,True,1,False,False,null,,null,0,"NavyDay,AZ01",2
1320892975854067714,"O'Halleran, Tom",True,True,D,ARIZONA 1,repohalleran,10/27/2020 01:00:01,REMINDER: Tomorrow at 5:30 PM I am hosting my next #TuesdayswithTom virtual town hall to discuss food assistance in #AZ01 during COVID-19. Register here: https://t.co/6xxM81Htbf https://t.co/4EiPg5e5qe,201,1,1,0,3,True,1,False,False,null,,null,0,"TuesdayswithTom,AZ01",2
1320853286279389184,"O'Halleran, Tom",True,True,D,ARIZONA 1,repohalleran,10/26/2020 22:22:18,"On Friday, I met with @NNPrezNez to discuss COVID-19 response efforts and learn what the tribe needs from the federal government. I was glad to be able to lend a hand in distributing CARES Act COVID-19 supplies to Navajo families. #AZ01",236,5,1,2,26,False,0,False,False,null,,NNPrezNez,1,AZ01,1
1320757406272573440,"O'Halleran, Tom",True,True,D,ARIZONA 1,repohalleran,10/26/2020 16:01:18,The IRS has extended the deadline for federal beneficiaries to register to receive their $500 stimulus payments for their dependents. #AZ01 non-filers who have not yet received these funds now have until November 21 to enter their info. Get started here: https://t.co/BPAkbOmeDn,278,2,2,0,3,False,0,False,False,null,,null,0,AZ01,1
1320489060738150407,"O'Halleran, Tom",True,True,D,ARIZONA 1,repohalleran,10/25/2020 22:15:00,"REMINDER: On Tuesday, I'm hosting my next #TuesdayswithTom virtual town hall to discuss food assistance in #AZ01 during COVID-19. Register: https://t.co/6xxM81Htbf https://t.co/xOG9J7frui",187,4,0,0,6,True,1,False,False,null,,null,0,"TuesdayswithTom,AZ01",2
1320436212574814209,"O'Halleran, Tom",True,True,D,ARIZONA 1,repohalleran,10/25/2020 18:45:00,#AZ01: Honor a veteran in your life by flying a flag over the U.S. Capitol in their honor. Visit my website to get started: https://t.co/abcBBHumNX https://t.co/enDD39DNA1,171,4,0,0,5,True,1,False,False,null,,null,0,AZ01,1
1320126672776040448,"O'Halleran, Tom",True,True,D,ARIZONA 1,repohalleran,10/24/2020 22:15:00,"This fall and winter, I encourage you to make sure you are taking care of your physical and mental health. There are resources and information for staying healthy during COVID-19 available to #AZ01 families on my website, linked below.",235,5,2,0,9,False,0,False,False,null,,null,0,AZ01,1
1320073824616984576,"O'Halleran, Tom",True,True,D,ARIZONA 1,repohalleran,10/24/2020 18:45:00,"Since coming to Congress in 2017, I have made strengthening ethics and promoting transparency top priorities of mine. Last year, I introduced a package of five bills to hold lawmakers and government officials accountable to hardworking #AZ01 families. https://t.co/ilpTLE2Jx5",275,5,0,1,5,True,1,False,False,null,,null,0,AZ01,1
