id,name,winner,incumbent,party,district,username,date,message,lengthofmessage,retweets,replies,quotes,likes,hasphoto,numofphoto,hasgif,hasvideo,ReplyingTo,ReplyToID,mentionedusers,numofmentions,hashtags,numofhashtags
1316903204278382605,David Krucoff,False,False,O,DISTRICT OF COLUMBIA 0,dkrucoff,10/16/2020 00:46:05,@FenitN I'm confused. Are you saying that the protest outside of his house was manufactured by him in the first place?,118,0,1,0,0,False,0,False,False,FenitN,1316817624647565335,FenitN,1,null,0
1316901668919873540,David Krucoff,False,False,O,DISTRICT OF COLUMBIA 0,dkrucoff,10/16/2020 00:39:59,@NANReformers too. https://t.co/iOnxjYij9W,42,0,0,0,0,False,0,False,False,null,,NANReformers,1,null,0
1316793896668721153,David Krucoff,False,False,O,DISTRICT OF COLUMBIA 0,dkrucoff,10/15/2020 17:31:44,@Curious_Kurz I’m a chaotic good ranger.,40,0,0,0,0,False,0,False,False,Curious_Kurz,1316527301878779906,Curious_Kurz,1,null,0
1316769575124512770,David Krucoff,False,False,O,DISTRICT OF COLUMBIA 0,dkrucoff,10/15/2020 15:55:05,"Buy, borrow, and die is still the way the game is played. Our tax code must incentivize more capitalism, not less. For that type of change we need bold vision and unencumbered guts in the Halls of Congress.",206,0,0,0,0,False,0,False,False,dkrucoff,1316768890546946048,null,0,null,0
1316768890546946048,David Krucoff,False,False,O,DISTRICT OF COLUMBIA 0,dkrucoff,10/15/2020 15:52:22,"DC Area Real Estate Tweet: Residential Conversions are the rage. Hotel &amp; office buildings/projects are being converted. Increased multi-family supply will help residential tenants. Less upward pressure on cost of living is good. Yet, house ownership market is still constrained.",282,0,1,0,0,False,0,False,False,null,,null,0,null,0
1316739069079101440,David Krucoff,False,False,O,DISTRICT OF COLUMBIA 0,dkrucoff,10/15/2020 13:53:52,"@LisaDTRice @AnnWinDC @StracuzziLino @AmirLowery @DistrictDig @JeffAndersonDC1 @EleanorNorton @eleanor4dc FYI, our first debate can be found via @TENACDC's Facebook page. 

EHN's record in the 2020 DC Delegate Debates is 0 for 2. Her record in the House Representatives is 0 for 15 terms.",288,0,0,0,1,False,0,False,False,dkrucoff,1316737531937988614,"LisaDTRice,AnnWinDC,StracuzziLino,AmirLowery,DistrictDig,JeffAndersonDC1,EleanorNorton,eleanor4dc,TENACDC",9,null,0
1316737531937988614,David Krucoff,False,False,O,DISTRICT OF COLUMBIA 0,dkrucoff,10/15/2020 13:47:46,@LisaDTRice @AnnWinDC @StracuzziLino @AmirLowery @DistrictDig @JeffAndersonDC1 Last night @EleanorNorton @eleanor4dc disrespected DC residents again. For the 2nd time she didn't show up for a debate amongst the candidates for DC Delegate. Please watch our debate &amp; only vote for one of us who participated in both of our debates. https://t.co/aX2YEArm6Y,357,0,1,0,1,False,0,False,False,LisaDTRice,1316679585946382339,"LisaDTRice,AnnWinDC,StracuzziLino,AmirLowery,DistrictDig,JeffAndersonDC1,EleanorNorton,eleanor4dc",8,null,0
1316556250243452929,David Krucoff,False,False,O,DISTRICT OF COLUMBIA 0,dkrucoff,10/15/2020 01:47:25,@AnnWinDC @StracuzziLino @AmirLowery @DistrictDig @LisaDTRice,61,0,1,0,2,False,0,False,False,AnnWinDC,1316550782221799424,"AnnWinDC,StracuzziLino,AmirLowery,DistrictDig,LisaDTRice",5,null,0
1316499316798877697,David Krucoff,False,False,O,DISTRICT OF COLUMBIA 0,dkrucoff,10/14/2020 22:01:11,"The DC Delegate Debate is in one hour (7PM EST). Please join us.  
https://t.co/hA1a5dPY06
Passcode: 101420",107,0,0,0,1,False,0,False,False,null,,null,0,null,0
1316444193976463360,David Krucoff,False,False,O,DISTRICT OF COLUMBIA 0,dkrucoff,10/14/2020 18:22:08,"@wamu885 @DCist That's correct. 

Thank you interviewing me, in connection to the retrocession part of this podcast.",116,0,0,0,0,False,0,False,False,wamu885,1316397009176268800,"wamu885,DCist",2,null,0
1316405295921483778,David Krucoff,False,False,O,DISTRICT OF COLUMBIA 0,dkrucoff,10/14/2020 15:47:34,"@FenitN @chiquiesteban Great piece this AM. Compliments &amp; TY. One point thou, w/ early voting it would have been even better to have had this piece published last week. Also it would be great if the @washingtonpost would cover the race for DC Delegate. 
https://t.co/nm6jgUd4rv",281,0,0,0,0,False,0,False,False,null,,"FenitN,chiquiesteban,washingtonpost",3,null,0
1316090955376873473,David Krucoff,False,False,O,DISTRICT OF COLUMBIA 0,dkrucoff,10/13/2020 18:58:30,"@emooreme @axios @Douglass_County None taken. DC identity is very important. We think that creating @Douglass_County, MD is an enhancement of our identity because we finally achieve Statehood &amp; we do it in an unifying manner without going insolvent. Please consider it as The Reforming Twenties progress. Thank you",318,0,0,0,1,False,0,False,False,emooreme,1316078871670935553,"emooreme,axios,Douglass_County,Douglass_County",4,null,0
1316089641213231110,David Krucoff,False,False,O,DISTRICT OF COLUMBIA 0,dkrucoff,10/13/2020 18:53:16,"@MPC_AU It would be great if you all would do a study of the political and economic implications of creating @Douglass_County, MD vs those of creating Douglass Commonwealth. Please look into it. You all could join up w/ a policy think tank in town to do it. All the best.",271,1,0,0,1,False,0,False,False,null,,"MPC_AU,Douglass_County",2,null,0
1316029352740495369,David Krucoff,False,False,O,DISTRICT OF COLUMBIA 0,dkrucoff,10/13/2020 14:53:42,"@LarryOConnor Certainly, our 15 term incumbent would disagree but we want Congressional Term Limits. If you are too, then please vote for me for DC Delegate. I am # 8, that is last, on the ballot, but first in the hearts and minds of the residents of the District of Columbia. Join us.",285,0,0,0,0,False,0,False,False,LarryOConnor,1316027478314381313,LarryOConnor,1,null,0
1316027499747454976,David Krucoff,False,False,O,DISTRICT OF COLUMBIA 0,dkrucoff,10/13/2020 14:46:21,"@Roger_Pilon, We in DC, Maryland, &amp; the USA as a whole appreciate your statement in the Podcast that we should look toward MD. Yet, we still question some of things that you &amp; @SenTomCotton say in the episode. Is ""May"" part of the 23rd? + VA doesn't encumber Dept. of Defense, so.",288,0,0,0,0,False,0,False,False,dkrucoff,1316025111120502785,"Roger_Pilon,SenTomCotton",2,null,0
1316025111120502785,David Krucoff,False,False,O,DISTRICT OF COLUMBIA 0,dkrucoff,10/13/2020 14:36:51,"Yes, @MayorBowser w/ @Douglass_County, MD you could be Gov. of MD &amp; we wouldn't be ""voiceless"" in the Senate any more. + we could pay for the loss of $2B in Fed funds (Medicaid, Courts, etc.) b/c our Revitalization Act would be gone, thru merging governments of DC &amp; Annapolis.",285,0,1,0,0,False,0,False,False,dkrucoff,1316020474023870474,"MayorBowser,Douglass_County",2,null,0
1316020474023870474,David Krucoff,False,False,O,DISTRICT OF COLUMBIA 0,dkrucoff,10/13/2020 14:18:26,"Thank you to @mikafrak for the work you do letting everyone know about DC Statehood. In this episode our path forward, creating @Douglass_County, MD is discussed. https://t.co/KrWN8PwrQq",186,0,1,0,2,False,0,False,False,null,,Douglass_County,1,null,0
1315988478883254274,David Krucoff,False,False,O,DISTRICT OF COLUMBIA 0,dkrucoff,10/13/2020 12:11:17,"@axios In DC we must have complete voting rights. Creating @Douglass_County, MD is our path forward. It's with precedent. It's politically advantageous &amp; great for our college students. Also, we won't go broke. Lastly, it's unifying for DC, MD, &amp; the USA. Join us.",272,0,1,0,0,False,0,False,False,axios,1315859303971127296,"axios,Douglass_County",2,null,0
1315986665337434115,David Krucoff,False,False,O,DISTRICT OF COLUMBIA 0,dkrucoff,10/13/2020 12:04:05,"@maustermuhle That's a good point MA. However, we have a closed winner take all primary in a one-party city. We are dis-incentivized from being anything but Democrats. It would help our body politic to change that. If we do that then your point would be even stronger.",268,1,0,0,2,False,0,False,False,maustermuhle,1315974674153705478,maustermuhle,1,null,0
1315821125163720705,David Krucoff,False,False,O,DISTRICT OF COLUMBIA 0,dkrucoff,10/13/2020 01:06:17,@YourDCTV Thanks DCTV. I see that our current DC Delegate did not even phone it in.,83,0,0,0,0,False,0,False,False,YourDCTV,1314506159320117248,YourDCTV,1,null,0
1315734600459710469,David Krucoff,False,False,O,DISTRICT OF COLUMBIA 0,dkrucoff,10/12/2020 19:22:28,"@byamberphillips it's like ""ta ta""",34,0,0,0,0,False,0,False,False,byamberphillips,1315693754024693761,byamberphillips,1,null,0
1315458700145037313,David Krucoff,False,False,O,DISTRICT OF COLUMBIA 0,dkrucoff,10/12/2020 01:06:08,@daveweigel The Green New Deal is out and The Purple New Deal is in.,68,1,0,0,1,False,0,False,False,daveweigel,1315396496347422720,daveweigel,1,null,0
1315362572074389507,David Krucoff,False,False,O,DISTRICT OF COLUMBIA 0,dkrucoff,10/11/2020 18:44:10,Sunday campaigning https://t.co/cYFB1U2cgL,42,0,0,1,2,True,1,False,False,null,,null,0,null,0
1315291261692190720,David Krucoff,False,False,O,DISTRICT OF COLUMBIA 0,dkrucoff,10/11/2020 14:00:48,"Good Morning @ZacCommins, please check out our Independent and Reform-based for DC Delegate, #8 on the ballot. Let's work together to transform Congress from being a body of ineffective partisan scorekeepers to being a body of passionate problem solvers. https://t.co/UoYuhwIbGF",278,0,0,0,0,False,0,False,False,null,,ZacCommins,1,null,0
1315289737461198849,David Krucoff,False,False,O,DISTRICT OF COLUMBIA 0,dkrucoff,10/11/2020 13:54:44,"Good Morning @AlanChargin, please check out our Independent and Reform-based for DC Delegate, #8 on the ballot. Let's work together to transform Congress from being a body of ineffective partisan scorekeepers to being a body of passionate problem solvers. https://t.co/UoYuhwIbGF",279,0,0,0,0,False,0,False,False,null,,AlanChargin,1,null,0
1315282046751735809,David Krucoff,False,False,O,DISTRICT OF COLUMBIA 0,dkrucoff,10/11/2020 13:24:11,"Good morning @Caitlin_Rogger, if you have a moment, please check out our Independent and Reform-based for DC Delegate. Let's work together to transform Congress from being a body of ineffective partisan score keepers to being a body of problem solvers. https://t.co/UoYuhwIbGF",276,0,0,0,0,False,0,False,False,null,,Caitlin_Rogger,1,null,0
1315071563285356544,David Krucoff,False,False,O,DISTRICT OF COLUMBIA 0,dkrucoff,10/10/2020 23:27:48,Thank you @TENACDC for hosting a great debate in the race for DC Delegate today. DC's 15 term incumbent @EleanorNorton @eleanor4dc did not show up for the District. It's time for a positive change &amp; term limits for members of  Congress. Here's the link: https://t.co/UZgL5PLWHV,281,0,0,0,0,False,0,False,False,null,,"TENACDC,EleanorNorton,eleanor4dc",3,null,0
1314998106124103681,David Krucoff,False,False,O,DISTRICT OF COLUMBIA 0,dkrucoff,10/10/2020 18:35:54,"In case you missed it here's the isolated link for our segment on the @LarryOConnor Larry O'Connor Show on @WMALDC @wmalnews. 

https://t.co/EWQw6nx1cf",151,3,0,0,3,False,0,False,False,null,,"LarryOConnor,WMALDC,wmalnews",3,null,0
1314935979497738241,David Krucoff,False,False,O,DISTRICT OF COLUMBIA 0,dkrucoff,10/10/2020 14:29:02,This morning our campaign is at the Uptown Farmer’s Market at Kennedy and Colorado Ave NW. This afternoon at 4pm we will be debating in the ⁦@TENACDC⁩ forum for the candidates for DC Delegate. Will the incumbent show? https://t.co/SPIpomB02X,241,1,0,0,1,True,1,False,False,null,,TENACDC,1,null,0
1314638900325945346,David Krucoff,False,False,O,DISTRICT OF COLUMBIA 0,dkrucoff,10/09/2020 18:48:33,"Vegas odds for Complete DC Voting rights this decade, highest to lowest:

@Douglass_County Douglass County, MD: 2 to 1
51st Statehood: 4 to 1
Failure (the status quo): 5 to 1
Constitutional Amendment: 20 to 1",208,0,0,0,1,False,0,False,False,null,,Douglass_County,1,null,0
1314636266806349824,David Krucoff,False,False,O,DISTRICT OF COLUMBIA 0,dkrucoff,10/09/2020 18:38:05,@Douglass_County @Lostpassword7 @MayorBowser This decade @MayorBowser could be Governor of MD &amp; @GovLarryHogan could be the President of the United States. A hole will be sealed in our democracy simultaneously. Thank you to @RepDustyJohnson &amp; @RepMGriffith for introducing your 2 bills based on a 2nd retrocession. We are 1.,332,0,0,0,1,False,0,False,False,Douglass_County,1314634677811056640,"Douglass_County,Lostpassword7,MayorBowser,MayorBowser,GovLarryHogan,RepDustyJohnson,RepMGriffith",7,null,0
1314633406358192128,David Krucoff,False,False,O,DISTRICT OF COLUMBIA 0,dkrucoff,10/09/2020 18:26:43,"@Lostpassword7 @MayorBowser 2 of the 3 bills are based on creating @Douglass_County, MD. That's DC Statehood too. The headline of the article is inaccurate, which is to say that it is a lie. It's been a long time coming, but retrocession is now part of the discussion as it should have been all along.",301,0,1,0,2,False,0,False,False,Lostpassword7,1314628693617238016,"Lostpassword7,MayorBowser,Douglass_County",3,null,0
1314601203662303232,David Krucoff,False,False,O,DISTRICT OF COLUMBIA 0,dkrucoff,10/09/2020 16:18:45,@LisaDTRice So sorry,20,0,1,0,1,False,0,False,False,LisaDTRice,1314538567285248000,LisaDTRice,1,null,0
1314378063006896129,David Krucoff,False,False,O,DISTRICT OF COLUMBIA 0,dkrucoff,10/09/2020 01:32:04,"@mikafrak @Douglass_County Thank you to @RepDustyJohnson sponsor of H.R. 8539 &amp; @RepMGriffith sponsor of H.R. 8516 for your two DC Statehood bills. The @DCist article headline is a lie. Creating @Douglass_County, MD is DC Statehood too. Only H.J.Res97 blocks DC Statehood. That resolution is atrocious.",306,1,1,0,1,False,0,False,False,dkrucoff,1314373678721888259,"Douglass_County,RepDustyJohnson,RepMGriffith,DCist,Douglass_County",5,null,0
1314373678721888259,David Krucoff,False,False,O,DISTRICT OF COLUMBIA 0,dkrucoff,10/09/2020 01:14:39,"@mikafrak This is a fabulous development. I wonder where they got the idea from about DC becoming a county in Maryland? @Douglass_County, MD is our path forward. Its creation is historically significant, politically advantageous, economically compelling, and great for our students.",282,1,1,0,1,False,0,False,False,MikaelaLefrak,1314250691653890049,Douglass_County,1,null,0
1314303692686987266,David Krucoff,False,False,O,DISTRICT OF COLUMBIA 0,dkrucoff,10/08/2020 20:36:33,@YourDCTV @WashSyndicate please see the above. I will let you know the exact time for DCTV's interview of our Independent and Reform-Based campaign for DC Delegate soon.,169,0,0,0,1,False,0,False,False,YourDCTV,1313841609797230593,"YourDCTV,WashSyndicate",2,null,0
1314303208643272705,David Krucoff,False,False,O,DISTRICT OF COLUMBIA 0,dkrucoff,10/08/2020 20:34:38,@YourDCTV What time should we tune in?,38,0,0,0,0,False,0,False,False,YourDCTV,1313841609797230593,YourDCTV,1,null,0
1314251088837648385,David Krucoff,False,False,O,DISTRICT OF COLUMBIA 0,dkrucoff,10/08/2020 17:07:31,@DebsValidation @councilofdc @Douglass_County @SenatorCardin Let’s work together.,81,0,0,0,0,False,0,False,False,DebsValidation,1314219874613374978,"DebsValidation,councilofdc,Douglass_County,SenatorCardin",4,null,0
1314219382688673792,David Krucoff,False,False,O,DISTRICT OF COLUMBIA 0,dkrucoff,10/08/2020 15:01:32,"@DebsValidation @councilofdc @Douglass_County @SenatorCardin Deb, I do not have a transcript. However, you are welcome to call me and discuss retrocession and other topics. Let's email first. Please email at dkrucoff@krucoffforcongress.com. Thank you.",251,1,1,0,0,False,0,False,False,DebsValidation,1314218617920249856,"DebsValidation,councilofdc,Douglass_County,SenatorCardin",4,null,0
1314217461164593160,David Krucoff,False,False,O,DISTRICT OF COLUMBIA 0,dkrucoff,10/08/2020 14:53:54,"@DebsValidation @councilofdc @Douglass_County @SenatorCardin deb, please listen to this radio segment about it yesterday. 
https://t.co/utXVW62XKc",146,1,1,0,0,False,0,False,False,dkrucoff,1314213163668103171,"DebsValidation,councilofdc,Douglass_County,SenatorCardin",4,null,0
1314213163668103171,David Krucoff,False,False,O,DISTRICT OF COLUMBIA 0,dkrucoff,10/08/2020 14:36:49,@DebsValidation @councilofdc @Douglass_County @SenatorCardin Here's our campaign website. Please check it out. Thank you. https://t.co/UoYuhwZMyd,145,1,1,0,1,False,0,False,False,dkrucoff,1314212951914553345,"DebsValidation,councilofdc,Douglass_County,SenatorCardin",4,null,0
1314212951914553345,David Krucoff,False,False,O,DISTRICT OF COLUMBIA 0,dkrucoff,10/08/2020 14:35:59,"@DebsValidation @councilofdc Our Independent &amp; Reform based campaign for DC Delegate endorses creating @Douglass_County, MD. @SenatorCardin admitted to me at the 2018 Maryland Association of Counties meeting in OC that he was Baltimore biased. That's tired &amp; divisive thinking. It's time for a positive change",317,0,1,0,0,False,0,False,False,DebsValidation,1314207891813879813,"DebsValidation,councilofdc,Douglass_County,SenatorCardin",4,null,0
1314193230527950850,David Krucoff,False,False,O,DISTRICT OF COLUMBIA 0,dkrucoff,10/08/2020 13:17:37,"Here's a photo I snipped, carefully, of course. https://t.co/aHnoFkHsEN",71,0,0,0,0,True,1,False,False,dkrucoff,1313991324870283265,null,0,null,0
1313991324870283265,David Krucoff,False,False,O,DISTRICT OF COLUMBIA 0,dkrucoff,10/07/2020 23:55:19,"It was great to be on the show this afternoon. We spoke about the position of DC Delegate and DC Statehood, in the form of @Douglass_County, MD. Please listen to the segment. Thank you and have a pleasant evening.
https://t.co/dBsgmXYzj2 https://t.co/5izXs7guGP",261,3,1,0,2,False,0,False,False,null,,Douglass_County,1,null,0
1313895167498293250,David Krucoff,False,False,O,DISTRICT OF COLUMBIA 0,dkrucoff,10/07/2020 17:33:13,"I am looking forward to speaking w/ the renowned Larry O’Connor, @LarryOConnor show, this afternoon at 4:35PM. @WMALDC. Here’s a picture of me speaking at a recent DC Statehood event. I am sure we will discuss DC Statehood &amp; the campaign for DC Delegate in our segment. Join us. https://t.co/z6BR8QFN3m",306,3,1,0,3,True,1,False,False,null,,"LarryOConnor,WMALDC",2,null,0
1313538951702024193,David Krucoff,False,False,O,DISTRICT OF COLUMBIA 0,dkrucoff,10/06/2020 17:57:45,@mikafrak is great.,19,0,0,0,0,False,0,False,False,null,,null,0,null,0
1313229248925184002,David Krucoff,False,False,O,DISTRICT OF COLUMBIA 0,dkrucoff,10/05/2020 21:27:06,"@Rachel_Sadon @mikafrak @DCist @colleengrablick @maustermuhle @ecwilliams30 @nateclaydiller @AndrewGiambrone I recognize the name on the far left of the picture of your ballot. For a positive change for us on Capitol Hill, please fill in that oval just to the left with dark ink. Cheers,",287,0,0,0,0,False,0,False,False,Rachel_Sadon,1313208100367855618,"Rachel_Sadon,DCist,colleengrablick,maustermuhle,ecwilliams30,nateclaydiller,AndrewGiambrone",7,null,0
1313225927338455040,David Krucoff,False,False,O,DISTRICT OF COLUMBIA 0,dkrucoff,10/05/2020 21:13:54,"@gdmusgrove @mikafrak @nytopinion @chrismyersasch @Douglass_County I give you credit, absolutely, after I asked asked a question at a DC Vote meeting, you responded with the full information for those of us in the audience that evening.",236,0,0,0,1,False,0,False,False,gdmusgrove,1313225464291495940,"gdmusgrove,nytopinion,chrismyersasch,Douglass_County",4,null,0
1313225510785290248,David Krucoff,False,False,O,DISTRICT OF COLUMBIA 0,dkrucoff,10/05/2020 21:12:14,"@BeltwayGreg @kimKBaltimore @GovLarryHogan Yikes! Please see the Fair Representation Act. If you are a tad more conservative (like me economically), please do not be swayed solely by the fact that the authors of this legislation are more liberal than you. As a Reformer, I back it, hold heartedly.
https://t.co/AFYeu8re9M",321,0,1,0,0,False,0,False,False,BeltwayGreg,1313223332410654720,"BeltwayGreg,kimKBaltimore,GovLarryHogan",3,null,0
1313176257778143232,David Krucoff,False,False,O,DISTRICT OF COLUMBIA 0,dkrucoff,10/05/2020 17:56:32,"@gdmusgrove @mikafrak @nytopinion @chrismyersasch @Douglass_County The incomplete information campaign is over. If trolling means letting people know about viable and smart alternatives then please, call my a troll.",215,0,1,0,0,False,0,False,False,dkrucoff,1313162247078924288,"gdmusgrove,nytopinion,chrismyersasch,Douglass_County",4,null,0
1313162247078924288,David Krucoff,False,False,O,DISTRICT OF COLUMBIA 0,dkrucoff,10/05/2020 17:00:51,"@gdmusgrove @mikafrak @nytopinion @chrismyersasch @Douglass_County Nice, clearly the point I just made was valid.",113,0,1,0,0,False,0,False,False,gdmusgrove,1313161039052144643,"gdmusgrove,nytopinion,chrismyersasch,Douglass_County",4,null,0
1313151973886177282,David Krucoff,False,False,O,DISTRICT OF COLUMBIA 0,dkrucoff,10/05/2020 16:20:02,"@mikafrak @nytopinion @chrismyersasch @gdmusgrove They wrote a historically based piece of over 1,300 words &amp; did not discuss the only way that residents of the DC of have ever gained our complete voting rights without moving. That's appalling. It's also par for the course. A 2nd Retrocession @Douglass_County, MD is Statehood.",332,1,1,0,1,False,0,False,False,MikaelaLefrak,1312132163240824832,"nytopinion,chrismyersasch,gdmusgrove,Douglass_County",4,null,0
1313146079609860097,David Krucoff,False,False,O,DISTRICT OF COLUMBIA 0,dkrucoff,10/05/2020 15:56:37,@EleanorNorton @federalreserve Had you acted pro-actively the first time we would not need retroactive treatment. Scolding your colleagues in the House and Senate who are on the other side of the aisle is not a modus operandi for success for us in the District of Columbia. It's time for a positive change.,306,0,0,0,0,False,0,False,False,EleanorNorton,1313144711201386502,"EleanorNorton,federalreserve",2,null,0
1313145280930480128,David Krucoff,False,False,O,DISTRICT OF COLUMBIA 0,dkrucoff,10/05/2020 15:53:26,"It would be great for you all to cover these debates. Also if your editorial boards are to make endorsements in our race, it would be great if they would watch these debates before they make their endorsements. The voters deserve unrushed coverage of our race. Thank you so much.",279,0,0,0,0,False,0,False,False,dkrucoff,1313143518844588033,null,0,null,0
1313143518844588033,David Krucoff,False,False,O,DISTRICT OF COLUMBIA 0,dkrucoff,10/05/2020 15:46:26,@washingtonpost @wcp @wcp @dcexaminer @DCist @WashTimes @theHillisHome @thehill @politico @distpol @nprpolitics @rollcall @WashInformer @WashingtonHisp @WJWeek @eltiempolatino @WashBlade @WBJonline @TheGeorgetownr please see the above tweet about the upcoming DC Delegate debates.,280,0,1,0,0,False,0,False,False,dkrucoff,1313139410939109376,"washingtonpost,wcp,wcp,dcexaminer,DCist,WashTimes,theHillisHome,thehill,politico,distpol,nprpolitics,rollcall,WashInformer,WashingtonHisp,WJWeek,eltiempolatino,WashBlade,WBJonline,TheGeorgetownr",19,null,0
1313139410939109376,David Krucoff,False,False,O,DISTRICT OF COLUMBIA 0,dkrucoff,10/05/2020 15:30:07,"There are 2 @zoom_us debates coming up in the race for DC Delegate. The 1st debate is by @TENACDC &amp; it's this Sat, the 10th at 4PM. I will tweet out the Link when it's published. The link to the 2nd debate, on Wed, the 14th at 7PM is: https://t.co/hA1a5dPY06, Passcode: 101420.",281,0,1,0,1,False,0,False,False,null,,"zoom_us,TENACDC",2,null,0
1313133143222898690,David Krucoff,False,False,O,DISTRICT OF COLUMBIA 0,dkrucoff,10/05/2020 15:05:12,Thank you to @RepublicanChick for introducing us. Let's get Congress working.,77,0,0,1,2,False,0,False,False,dkrucoff,1313132815169531908,RepublicanChick,1,null,0
1313132815169531908,David Krucoff,False,False,O,DISTRICT OF COLUMBIA 0,dkrucoff,10/05/2020 15:03:54,"I back the efforts of @kimKBaltimore, a talented outsider vs. the corrupt multi-generational single-party rule of Baltimore. In DC, B'more &amp; in other major cities these political machines cause decay. Partisan ineptitude prevails in Congress too. It's time for a positive change. https://t.co/4OTMsW2wlE",307,23,3,0,49,True,1,False,False,null,,kimKBaltimore,1,null,0
1312560005946712064,David Krucoff,False,False,O,DISTRICT OF COLUMBIA 0,dkrucoff,10/04/2020 01:07:46,@JusticeEllison1 Touchdown,26,0,0,0,1,False,0,False,False,null,,JusticeEllison1,1,null,0
1312379518221508608,David Krucoff,False,False,O,DISTRICT OF COLUMBIA 0,dkrucoff,10/03/2020 13:10:34,"Our Independent and reform-based campaign is looking forward to the @TENACDC debate for DC Delegate on October Saturday, October 10th at 4PM. Here's the question: Will the 15 term incumbent be joining us? https://t.co/VEjYh9QFTc",228,0,0,0,0,False,0,False,False,null,,TENACDC,1,null,0
1312057445792059392,David Krucoff,False,False,O,DISTRICT OF COLUMBIA 0,dkrucoff,10/02/2020 15:50:46,@maustermuhle @FenitN @paulschwartzman @Curious_Kurz @GrahamVyse @PoPville @tomsherwood @FitzFox5DC @LarryOConnor @jonettabarras @Andrew_HillRag @ABC7Jay @ABC7Sam @WisdomFOX5 @ekoslof @kojoshow @shomaristone @JulieDepenbrock @JayCarney Pls note this suspected larceny by incumbent,280,0,0,0,0,False,0,False,False,dkrucoff,1312053732482441217,"maustermuhle,FenitN,paulschwartzman,Curious_Kurz,GrahamVyse,PoPville,tomsherwood,FitzFox5DC,LarryOConnor,Andrew_HillRag,WisdomFOX5,ekoslof,kojoshow,shomaristone,JulieDepenbrock,JayCarney",16,null,0
1312053732482441217,David Krucoff,False,False,O,DISTRICT OF COLUMBIA 0,dkrucoff,10/02/2020 15:36:01,Why does a 15 term incumbent @EleanorNorton resort to removing our campaign signs and replacing them with her own? Please review these before and after photos. This act also occurred at Connecticut and Florida Avenues. https://t.co/rIUv1V3yNg,242,0,3,0,1,True,2,False,False,null,,EleanorNorton,1,null,0
1312022459382722563,David Krucoff,False,False,O,DISTRICT OF COLUMBIA 0,dkrucoff,10/02/2020 13:31:45,@Scaramucci @mgordon1969 @JoeBiden @realDonaldTrump Defund the Thought Police.,78,1,0,0,1,False,0,False,False,Scaramucci,1304763871878619142,"Scaramucci,mgordon1969,JoeBiden,realDonaldTrump",4,null,0
1311986661753008128,David Krucoff,False,False,O,DISTRICT OF COLUMBIA 0,dkrucoff,10/02/2020 11:09:30,@gdmusgrove Do you think the video hurts or helps his chances of winning?,73,0,0,0,0,False,0,False,False,gdmusgrove,1311759663877234695,gdmusgrove,1,null,0
1311759624236867584,David Krucoff,False,False,O,DISTRICT OF COLUMBIA 0,dkrucoff,10/01/2020 20:07:20,@ChrisPlanteShow @LarryOConnor @VinceCoglianese @MaryWalterRadio Please check this out. https://t.co/3REqQPa9R1,111,0,0,0,0,True,1,False,False,null,,"ChrisPlanteShow,LarryOConnor,VinceCoglianese,MaryWalterRadio",4,null,0
1311755340522946562,David Krucoff,False,False,O,DISTRICT OF COLUMBIA 0,dkrucoff,10/01/2020 19:50:19,@gdmusgrove @tomsherwood @FitzFox5DC @maustermuhle @Curious_Kurz @TeamRayceen @FenitN @ABC7Jay @paulschwartzman @TPCarney @JonahDispatch @nealjsimon @NCBlake @byamberphillips @BeltwayGreg @katherinegehl @davidhawkings @yesimsy @TheMadameMeow @SegravesNBC4 @ekoslof Check this out. https://t.co/RcWSqXbrs2,304,0,0,0,1,True,1,False,False,null,,"gdmusgrove,tomsherwood,FitzFox5DC,maustermuhle,Curious_Kurz,TeamRayceen,FenitN,paulschwartzman,TPCarney,JonahDispatch,nealjsimon,NCBlake,byamberphillips,BeltwayGreg,katherinegehl,davidhawkings,yesimsy,TheMadameMeow,SegravesNBC4,ekoslof",20,null,0
1311740090817929219,David Krucoff,False,False,O,DISTRICT OF COLUMBIA 0,dkrucoff,10/01/2020 18:49:43,"@JeffAndersonDC1 @LisaDTRice are the moderators. That's awesome. They're DC thru and thru. They're smart, knowledgeable, and fair too.",134,0,1,1,2,False,0,False,False,dkrucoff,1311739580610211840,"JeffAndersonDC1,LisaDTRice",2,null,0
1311739580610211840,David Krucoff,False,False,O,DISTRICT OF COLUMBIA 0,dkrucoff,10/01/2020 18:47:41,Looks like us candidates for DC Delegate are having a debate after all. This is great. https://t.co/hFEY1wDoeV,110,0,1,0,4,True,1,False,False,null,,null,0,null,0
1311729847757082624,David Krucoff,False,False,O,DISTRICT OF COLUMBIA 0,dkrucoff,10/01/2020 18:09:01,"@ajhoward121 please check out our Independent &amp; Reform based campaign for DC Delegate. We are the Purple New Deal. DCBOE loves our campaign color so much they put in on their envelopes. We're #8 on the ballot, but 1st for the District. Here's our site. https://t.co/UoYuhwIbGF TY",283,0,0,0,0,False,0,False,False,null,,ajhoward121,1,null,0
