id,name,winner,incumbent,party,district,username,date,message,lengthofmessage,retweets,replies,quotes,likes,hasphoto,numofphoto,hasgif,hasvideo,ReplyingTo,ReplyToID,mentionedusers,numofmentions,hashtags,numofhashtags
1305939915402817536,"Lee, Susie",True,True,D,NEVADA 3,RepSusieLee,09/15/2020 18:41:53,Today is the first day of #HispanicHeritageMonth. America wouldn't be what it is today without the many contributions of Hispanic and Latino Americans. https://t.co/aOyh0FbdlW,175,5,7,1,19,True,1,False,False,null,,null,0,HispanicHeritageMonth,1
1305929854349643779,"Lee, Susie",True,True,D,NEVADA 3,RepSusieLee,09/15/2020 18:01:54,"LIVE NOW: 26 years ago this week, the Violence Against Women Act was signed into law. Join me and Nevada domestic violence service providers to learn why #VAWA is so critical and how #COVID19 has impacted our community's domestic violence resources. https://t.co/wQmezdchof",273,4,5,0,9,False,0,False,False,null,,null,0,"VAWA,COVID19",2
1305668451193819139,"Lee, Susie",True,True,D,NEVADA 3,RepSusieLee,09/15/2020 00:43:11,".@DeptVetAffairs announced a data breach of personal information for about 46,000 veterans. 

Veterans or next of kin who are notified that their information is potentially at risk from this incident can send questions to VAFSCVeteransSupport@va.gov 
https://t.co/6RNmM9SnfG",274,6,7,0,6,False,0,False,False,null,,DeptVetAffairs,1,null,0
1305606107734441985,"Lee, Susie",True,True,D,NEVADA 3,RepSusieLee,09/14/2020 20:35:27,"Four ‘Stop, Swab, &amp; Go’ #COVID19 testing sites are open in southern Nevada.

Book appointments at https://t.co/W2ks2E8Kwu. https://t.co/DyihZNM93G",150,7,11,0,14,False,0,False,False,null,,null,0,COVID19,1
1305597494668206081,"Lee, Susie",True,True,D,NEVADA 3,RepSusieLee,09/14/2020 20:01:14,"We have a chance, again, to put #COVID19 in our rear-view mirror. 

To do that, we need an actual national testing/tracing plan, federal funding for states, and actual leadership from this administration. We can’t afford anything less.
https://t.co/hTISbeflQz",259,3,11,0,15,False,0,False,False,null,,null,0,COVID19,1
1305268963799117824,"Lee, Susie",True,True,D,NEVADA 3,RepSusieLee,09/13/2020 22:15:46,"We have 17 days to get everyone counted for the #2020census! Nevada has been doing a great job, but the job’s not done until everyone is counted!

If you haven’t yet, fill out your census at https://t.co/OxGSgpdoL6",214,6,7,0,19,False,0,False,False,null,,null,0,2020census,1
1305252029674205186,"Lee, Susie",True,True,D,NEVADA 3,RepSusieLee,09/13/2020 21:08:28,"This grant for @ClarkCountySch is a great step towards providing a safe school environment during #COVID19.

But ultimately, we still need to pass #COVID19 relief to get our schools the resources they need to safely reopen. I’m talking about the relief we passed in the #HeroesAct https://t.co/Wc4cI93RmB",304,3,4,0,9,False,0,False,False,null,,ClarkCountySch,1,"COVID19,COVID19,HeroesAct",3
1305212771085189120,"Lee, Susie",True,True,D,NEVADA 3,RepSusieLee,09/13/2020 18:32:28,".@girlscoutsnv Troop 220, Boy Scouts Troop 312, and I are dropping off cards for our seniors at Canyon Vista Post Acute. 

Happy #GrandparentsDay! https://t.co/CTpW2w98Ww",170,4,1,1,12,False,0,False,True,null,,girlscoutsnv,1,GrandparentsDay,1
1304919352035012608,"Lee, Susie",True,True,D,NEVADA 3,RepSusieLee,09/12/2020 23:06:32,".@ClarkCountyNV has issued an air quality advisory through Sunday, Sept. 13 due to the wildfires along the West Coast. Please stay safe! https://t.co/Ibbk20Ox9i",160,3,2,0,6,False,0,False,False,null,,ClarkCountyNV,1,null,0
1304515957633814530,"Lee, Susie",True,True,D,NEVADA 3,RepSusieLee,09/11/2020 20:23:35,"We’ve all seen the pictures &amp; heard the stories of our firefighters, covered in ash, not hesitating to save every life they could on one of the most tragic days in American history.

It’s an honor to be with our firefighters &amp; first responders today. Thank you. #NeverForget911 https://t.co/uTkW1ESzJR",309,8,4,0,46,False,0,False,True,null,,null,0,NeverForget911,1
1304467392425267203,"Lee, Susie",True,True,D,NEVADA 3,RepSusieLee,09/11/2020 17:10:36,"Today, I’m joining my friends and fellow Nevadans at American Legion Post 40 and @FNGStigmaFree for a bike ride to raise awareness for veteran suicide prevention, and honor the lives lost 19 years ago on September 11th. 
#NeverForget #SuicidePrevention https://t.co/lUViNh6uN0",276,7,2,1,12,False,0,False,True,null,,FNGStigmaFree,1,"NeverForget,SuicidePrevention",2
1304462483843883011,"Lee, Susie",True,True,D,NEVADA 3,RepSusieLee,09/11/2020 16:51:06,"Today we remember the lives lost to the terror attacks 19 years ago. We came together to be there for the victims, families, &amp; brave first responders, &amp; showed that we're strongest when we stick together.

Let us come together again to honor our fellow Americans. #NeverForget911",287,2,1,0,17,False,0,False,False,null,,null,0,NeverForget911,1
1304238299561816065,"Lee, Susie",True,True,D,NEVADA 3,RepSusieLee,09/11/2020 02:00:16,"He’s playing with people’s lives. He’s using our national guard as a political pawn. 

Maybe @realdonaldtrump should get off the tarmac and see the devastation his failed leadership has caused in Nevada. This is disgusting. https://t.co/NfopYa3GtR",247,37,44,5,96,False,0,False,False,null,,realDonaldTrump,1,null,0
1304188297292414976,"Lee, Susie",True,True,D,NEVADA 3,RepSusieLee,09/10/2020 22:41:35,"Today I toured Nevada’s Operations Center PPE Warehouse with @NVNationalGuard.

During #COVID19, our National Guardsmembers have been working day and night to get PPE to our frontline workers, and we owe them our thanks and our support for their hard work. https://t.co/blbavPDwKV",280,10,7,1,33,True,1,False,False,null,,NVNationalGuard,1,COVID19,1
1304148820993998858,"Lee, Susie",True,True,D,NEVADA 3,RepSusieLee,09/10/2020 20:04:43,"Today is #WorldSuicidePreventionDay. If you or someone you know needs help, share/use these emergency hotlines:

-Suicide Prevention: 800-273-8255
-Substance Abuse: 800-273-8255
-Veterans Suicide: 800-273-8255
-Domestic Abuse: 800-799-7233
-Sexual Assault: 800-656-4673

#WSPD",276,5,3,0,12,False,0,False,False,null,,null,0,"WorldSuicidePreventionDay,WSPD",2
1304143845265993736,"Lee, Susie",True,True,D,NEVADA 3,RepSusieLee,09/10/2020 19:44:57,"My bill, the VA Zero Suicide Demonstration Act would launch the Zero Suicide Initiative Pilot Program at @DeptVetAffairs, with the ultimate goal of bringing veteran deaths by suicide to zero. 

This is the bold initiative our veterans deserve. Learn more👇 #WSPD https://t.co/MbcNpOM3Yq",285,5,6,1,19,False,0,False,True,null,,DeptVetAffairs,1,WSPD,1
1304064707112906759,"Lee, Susie",True,True,D,NEVADA 3,RepSusieLee,09/10/2020 14:30:29,"Tune in now to our @VetAffairsDems hearing. We'll be addressing 25 suicide prevention bills, including two of my bipartisan bills: 
 
1️⃣VA Zero Suicide Demonstration Act
2️⃣VA Telehealth Expansion Act
 
#SuicidePreventionWeek https://t.co/We3oLiwDVD",250,5,4,0,7,False,0,False,False,null,,VetAffairsDems,1,SuicidePreventionWeek,1
1303886585704910848,"Lee, Susie",True,True,D,NEVADA 3,RepSusieLee,09/10/2020 02:42:41,"You can also read about my bill, the Communities Serving Schools Act, which would provide grants to state and local education agencies to finally invest in wraparound school services: 
https://t.co/Ef9UPdC6jT",208,0,1,0,0,False,0,False,False,RepSusieLee,1303886584799002624,null,0,null,0
1303886584799002624,"Lee, Susie",True,True,D,NEVADA 3,RepSusieLee,09/10/2020 02:42:41,"Yesterday, @CISNational &amp; I held a virtual briefing on the importance of wrap-around school services. 

These are services like tutoring, nutrition, college prep, etc that support the whole child in and out of the classroom. Learn more👇https://t.co/Gsaw0eQF08",263,1,2,0,4,False,0,False,False,null,,CISNational,1,null,0
1303840348112912385,"Lee, Susie",True,True,D,NEVADA 3,RepSusieLee,09/09/2020 23:38:57,"Personal protective equipment for teachers and students, food assistance, safe transportation, more sanitation workers. All these things cost money.

There’s no way around it: Schools and states need federal relief to safely reopen schools. 
https://t.co/Zyrx6H0sXI",265,5,6,0,17,False,0,False,False,null,,null,0,null,0
1303807198288654337,"Lee, Susie",True,True,D,NEVADA 3,RepSusieLee,09/09/2020 21:27:14,"Read more about my bipartisan bill with @RepJackBergman, and our push to bring veterans deaths by suicide down to zero. 

It’s time to think big. This is the initiative our veterans deserve. 
https://t.co/cQ82fAH9LG",215,1,1,0,1,False,0,False,False,RepSusieLee,1303807197290389505,RepJackBergman,1,null,0
1303807197290389505,"Lee, Susie",True,True,D,NEVADA 3,RepSusieLee,09/09/2020 21:27:14,"We can’t talk about #SuicidePreventionWeek without our veterans. 

I introduced a bill to launch the Zero Suicide Initiative at @DeptVetAffairs to improve mental healthcare &amp; suicide prevention, with the goal of bringing veteran deaths by suicide to zero👇
https://t.co/TWgPealGJJ",283,7,5,1,24,False,0,False,True,null,,DeptVetAffairs,1,SuicidePreventionWeek,1
1303794951310974978,"Lee, Susie",True,True,D,NEVADA 3,RepSusieLee,09/09/2020 20:38:34,Make sure you’re talking about suicide the right way. It makes a difference. #SuicidePreventionWeek https://t.co/SQWowav8Oj,123,8,4,1,16,True,1,False,False,null,,null,0,SuicidePreventionWeek,1
1303437728479170560,"Lee, Susie",True,True,D,NEVADA 3,RepSusieLee,09/08/2020 20:59:05,"The ‘Stop, Swab, and Go’ Campaign is underway in southern Nevada! Drive-thru and free of charge, #COVID19 tests will be available around the Las Vegas Valley. Learn more here: https://t.co/rXZ76QJ2BG https://t.co/FBudGDlf7N",223,3,1,1,3,True,1,False,False,null,,null,0,COVID19,1
1303431954327580672,"Lee, Susie",True,True,D,NEVADA 3,RepSusieLee,09/08/2020 20:36:09,"1 in 5 Nevadans are food insecure since #COVID19 began. 

Our families need help. We need to extend the $600/week in emergency unemployment and pass #COVID19 funding for food/nutrition. 
https://t.co/wgLLEsu2Qm",210,8,11,0,17,False,0,False,False,null,,null,0,"COVID19,COVID19",2
1303412016632287238,"Lee, Susie",True,True,D,NEVADA 3,RepSusieLee,09/08/2020 19:16:55,"Are you a Nevadan who experienced job loss, change of income, or loss of health insurance? Reach out to @nvhealthlink to get covered! Special enrollment is still available. Learn more 👇 https://t.co/7F5AI7vvjr",209,6,9,0,11,False,0,False,False,null,,NVHealthLink,1,null,0
1303379828008157184,"Lee, Susie",True,True,D,NEVADA 3,RepSusieLee,09/08/2020 17:09:01,"REMINDER: TODAY at 12-1pm PT, @CISNational, @CIS_Nevada and I are hosting a virtual briefing on wrap-around school services and their importance to the well-being and success of students. 

Register here: https://t.co/lkhCAW5OoW #Allinforkids https://t.co/ejmsNpn8Aw",266,4,1,0,3,True,1,False,False,null,,"CISNational,CIS_Nevada",2,Allinforkids,1
1303123750708224000,"Lee, Susie",True,True,D,NEVADA 3,RepSusieLee,09/08/2020 00:11:27,"TOMORROW: Join me and @CISNational for a virtual briefing on the importance of wrap-around schools services. These are services like tutoring, nutrition, after school programs, etc. Things that support students in and out of the classroom.

Register here: https://t.co/lkhCAW5OoW https://t.co/KuE68gMyzc",303,4,5,0,7,True,1,False,False,null,,CISNational,1,null,0
1303003252544475139,"Lee, Susie",True,True,D,NEVADA 3,RepSusieLee,09/07/2020 16:12:38,"#LaborDay is a time to honor every American who has fought for protections of workers &amp; understand just how important labor unions have been in shaping our country for the better. Thank you to the workers, the organizers &amp; the families who fight for the dignity of work.",278,8,7,1,27,False,0,False,False,null,,null,0,LaborDay,1
1302752493911367682,"Lee, Susie",True,True,D,NEVADA 3,RepSusieLee,09/06/2020 23:36:13,"There’s no bigger motivation to come together to pass a #COVID19 relief package than our children. Well right now, we’re failing them. 

The #HeroesAct includes billions for child care, school safety, healthcare, nutrition, etc. That’s what our kids need.
https://t.co/E3RxaMGDXl",279,7,14,2,25,False,0,False,False,null,,null,0,"COVID19,HeroesAct",2
1302404506823675904,"Lee, Susie",True,True,D,NEVADA 3,RepSusieLee,09/06/2020 00:33:26,"Join me, @CISNational &amp; @CIS_Nevada on Tuesday, Sept 8 at 12-1pm PT for a virtual briefing on wrap-around school services and their importance to the well-being and success of students. #Allinforkids 

Register here: https://t.co/lkhCAW5OoW https://t.co/a0Hj2lSKnh",268,4,5,0,8,True,1,False,False,null,,"CISNational,CIS_Nevada",2,Allinforkids,1
1302333522909241346,"Lee, Susie",True,True,D,NEVADA 3,RepSusieLee,09/05/2020 19:51:22,"Great bike ride and tour this morning of Lovell Canyon. We got to check out the new grant proposals to improve the area.

Southern NV’s got the best backyard in the country. 🚴‍♀️
@SaveRedRock https://t.co/jnZGOVLlo6",215,2,3,0,32,True,3,False,False,null,,SaveRedRock,1,null,0
1302274413065375744,"Lee, Susie",True,True,D,NEVADA 3,RepSusieLee,09/05/2020 15:56:29,Getting ready to ride with @SaveRedRock in Lovell Canyon. No place I’d rather be on a morning like this! 🚴‍♀️ #NV03 https://t.co/y4lOqXAIjM,139,4,5,0,32,True,1,False,False,null,,SaveRedRock,1,NV03,1
1302257343363768320,"Lee, Susie",True,True,D,NEVADA 3,RepSusieLee,09/05/2020 14:48:40,"There is a food insecurity crisis in this country. 

It’s about more than emergency relief--which Americans still need. This is about a broken system that leaves 1 in 8 households, in the wealthiest country in the world, without enough food/nutrition.  
https://t.co/TLCZATXwK8",277,28,10,2,38,False,0,False,False,null,,null,0,null,0
1301991538277445641,"Lee, Susie",True,True,D,NEVADA 3,RepSusieLee,09/04/2020 21:12:27,"The ‘Stop, Swab, and Go’ Campaign is underway in southern Nevada! Drive-thru and free of charge, #COVID19 tests will be available around the Las Vegas Valley. Learn more here: https://t.co/rXZ76QJ2BG https://t.co/rh8EJaRO9N",223,8,4,1,10,True,1,False,False,null,,null,0,COVID19,1
1301657788590981123,"Lee, Susie",True,True,D,NEVADA 3,RepSusieLee,09/03/2020 23:06:15,"Public services &amp; our front-line heroes are already at their limit. They're now responding to extreme weather events. We need aid for our states, cities, towns &amp; schools to ensure we can beat the virus &amp; safely reopen the economy! #FundtheFrontLines https://t.co/O6iHeZMArT",285,4,4,1,2,False,0,False,False,null,,null,0,FundtheFrontLines,1
1301627021097926657,"Lee, Susie",True,True,D,NEVADA 3,RepSusieLee,09/03/2020 21:03:59,"If reopening schools is a priority to this administration as they always claim, why are we not prioritizing the exact safety guidelines we need to reopen schools? https://t.co/AbUdVF4RgI",186,6,10,0,27,False,0,False,False,null,,null,0,null,0
1301554278977490944,"Lee, Susie",True,True,D,NEVADA 3,RepSusieLee,09/03/2020 16:14:56,"Grant Announcement: @DetrNevada is receiving over $1.7 million from @USDOL to prevent fraudulent unemployment claims. 

Some Nevadans have been waiting months for their much-needed benefits. This is a good step to get them the help they need.",242,4,11,1,15,False,0,False,False,null,,"DetrNevada,USDOL",2,null,0
1301331155359334401,"Lee, Susie",True,True,D,NEVADA 3,RepSusieLee,09/03/2020 01:28:19,"Thanks to @NSEAOnline &amp; everyone who joined us tonight to talk about supporting our kids and students during #COVID19.

Bottom line: if we want to support our kids, reopen schools, &amp; put this pandemic in our rear view mirror, we need to invest in our country.

Pass the #HeroesAct https://t.co/tU9ythCfAd",312,8,8,1,22,True,1,False,False,null,,NSEAOnline,1,"COVID19,HeroesAct",2
1323354191553830912,"Titus, Dina",True,True,D,NEVADA 1,repdinatitus,11/02/2020 20:00:00,"Free COVID-19 testing options are available in Southern Nevada. You can find a testing site near you by visiting the @NVHealthRespon1 website. 
https://t.co/C4Rh2VWlDa",167,4,2,1,7,False,0,False,False,null,,NVHealthRespon1,1,null,0
1323331542207275008,"Titus, Dina",True,True,D,NEVADA 1,repdinatitus,11/02/2020 18:30:00,"Since January 1, 2020, my office has returned nearly $3 million to individuals and small businesses in Nevada’s 1st District. Please call my office at (702) 220-9823 if you need assistance with a federal government agency. We will do whatever we can to help. https://t.co/YsWeTNSSKD",282,4,5,3,9,True,1,False,False,null,,null,0,null,0
1323314879717994498,"Titus, Dina",True,True,D,NEVADA 1,repdinatitus,11/02/2020 17:23:47,"Native American history is American history. This month, we honor the many contributions that Native Americans have made. I will continue to partner with Native nations like the Las Vegas Paiute Tribe in District 1. #NativeAmericanHeritageMonth https://t.co/nQ3lXayKiw",268,6,2,1,7,True,1,False,False,null,,null,0,NativeAmericanHeritageMonth,1
1323073736111648774,"Titus, Dina",True,True,D,NEVADA 1,repdinatitus,11/02/2020 01:25:34,Victory for our Las Vegas @Raiders today against the @Browns. You continue to make our city proud! #RaiderNation https://t.co/dXcYEM1KdS,136,3,3,1,9,False,0,False,False,null,,"Raiders,Browns",2,RaiderNation,1
1323069643469189120,"Titus, Dina",True,True,D,NEVADA 1,repdinatitus,11/02/2020 01:09:19,Be safe as you celebrate #DiaDeLosMuertos and reflect on the loved ones we have lost. https://t.co/LlvnhsoRYI,109,3,1,3,21,True,1,False,False,null,,null,0,DiaDeLosMuertos,1
1322931907491819521,"Titus, Dina",True,True,D,NEVADA 1,repdinatitus,11/01/2020 16:02:00,Don't forget daylight savings time ends today! Set your clocks back one hour.,77,2,4,1,9,False,0,False,False,null,,null,0,null,0
1322614818046582785,"Titus, Dina",True,True,D,NEVADA 1,repdinatitus,10/31/2020 19:02:00,Happy #Halloween! Here are ways to celebrate this year while reducing the risk of COVID-19. https://t.co/DAl40ITpwk,115,3,1,1,4,False,0,False,False,null,,null,0,Halloween,1
1322598743498133504,"Titus, Dina",True,True,D,NEVADA 1,repdinatitus,10/31/2020 17:58:07,"On this day in 1864, President Abraham Lincoln admitted Nevada to the union during the American Civil War, creating our state slogan, ""battle born."" I wish everyone a safe and happy #NevadaDay. https://t.co/w3rcdXnr5F",217,6,6,1,47,True,1,False,False,null,,null,0,NevadaDay,1
1322307291681497088,"Titus, Dina",True,True,D,NEVADA 1,repdinatitus,10/30/2020 22:40:00,"Open enrollment in Nevada starts November 1 and runs through January 15. Visit our state’s health care marketplace, @NVHealthLink, to look for affordable insurance options for you and your family. https://t.co/DBu3EKFdpz",220,3,5,2,10,False,0,False,True,null,,NVHealthLink,1,null,0
1322272363765993474,"Titus, Dina",True,True,D,NEVADA 1,repdinatitus,10/30/2020 20:21:12,"On the National Day of Remembrance for Cold War Veterans, we recognize the contributions of the heroes whose service was critical to creating a nuclear deterrent that helped defeat the forces of communism. https://t.co/Iy5CbJ5AVY",229,4,4,1,16,True,1,False,False,null,,null,0,null,0
1322245340397973505,"Titus, Dina",True,True,D,NEVADA 1,repdinatitus,10/30/2020 18:33:49,"Today marks the observation of #NevadaDay. This weekend, I encourage everyone to wear a mask and practice social distancing as we celebrate statehood. https://t.co/5B8tqmPVdX",174,2,2,2,19,True,1,False,False,null,,null,0,NevadaDay,1
1322000781319569412,"Titus, Dina",True,True,D,NEVADA 1,repdinatitus,10/30/2020 02:22:02,@colby_player @FrankPallone Hi @colby_player! I am a proud co-sponsor of that resolution. Thank you for your support.,117,0,0,0,0,False,0,False,False,colby_player,1321954182283210752,"colby_player,FrankPallone,colby_player",3,null,0
1321881206212894720,"Titus, Dina",True,True,D,NEVADA 1,repdinatitus,10/29/2020 18:26:53,Thank you Treasurer @ZConine for your work to connect struggling Nevada families with their unclaimed property. https://t.co/JfQTTxCcpm,135,0,1,1,5,False,0,False,False,null,,ZConine,1,null,0
1321876726146691072,"Titus, Dina",True,True,D,NEVADA 1,repdinatitus,10/29/2020 18:09:05,"Pedestrian fatalities have increased this year in Clark County, and tend to go up even further around daylight savings time. Today #TeamTitus joined @PedSafeLV, @RTCSNV, @MayorJohnLee, and @MichaelNaft at @SunriseHosp to bring awareness to this important issue. #Dusk2DawnNV https://t.co/XseR0cttJQ",298,4,1,2,6,True,4,False,False,null,,"PedSafeLV,RTCSNV,MayorJohnLee,MichaelNaft,SunriseHosp",5,"TeamTitus,Dusk2DawnNV",2
1321850269676707840,"Titus, Dina",True,True,D,NEVADA 1,repdinatitus,10/29/2020 16:23:57,It's #NationalCatDay! I adopted Tio from @NevadaSPCA and I'm so happy to have him as a member of the family. I am working in Congress to prevent the use of taxpayer dollars on painful cat experiments. https://t.co/146eXWsZ3S,224,17,7,4,78,True,1,False,False,null,,NevadaSPCA,1,NationalCatDay,1
1321546025312530432,"Titus, Dina",True,True,D,NEVADA 1,repdinatitus,10/28/2020 20:15:00,"Today we honor the diversity of Las Vegas. While we celebrate #NationalImmigrantsDay, let’s work together to make a more just and humane immigration system, and make sure every Nevadan, regardless of where they are born, has an opportunity to succeed.",251,2,7,1,14,False,0,False,False,null,,null,0,NationalImmigrantsDay,1
1321540197541056512,"Titus, Dina",True,True,D,NEVADA 1,repdinatitus,10/28/2020 19:51:50,@TyberZannxxxx Thank you. We’ve made the correction.,52,0,0,0,0,False,0,False,False,TyberZannxxxx,1321505704524525568,TyberZannxxxx,1,null,0
1321539978858389504,"Titus, Dina",True,True,D,NEVADA 1,repdinatitus,10/28/2020 19:50:58,"80 years ago today, Greece led a passionate resistance against Axis forces and helped change the outcome of WWII. Learn more about #OxiDay. 
https://t.co/8yYzN7RDyc",164,16,3,3,49,False,0,False,False,null,,null,0,OxiDay,1
1321528943799795712,"Titus, Dina",True,True,D,NEVADA 1,repdinatitus,10/28/2020 19:07:07,"On #FirstRespondersDay and every day, we are grateful for Nevada's paramedics, firefighters, and law enforcement who put their lives at risk to save others. Thank you for all you do. https://t.co/ktW2Cd78r5",206,2,3,1,3,True,1,False,False,null,,null,0,FirstRespondersDay,1
1321492656141201409,"Titus, Dina",True,True,D,NEVADA 1,repdinatitus,10/28/2020 16:42:56,.@CircaLasVegas is the first casino built in Downtown Las Vegas in 40 years. #TeamTitus welcomed this new resort last night at the grand opening. #OnlyInDistrict1 https://t.co/AZ78kJBMWC,186,2,1,0,15,True,3,False,False,null,,CircaLasVegas,1,"TeamTitus,OnlyInDistrict1",2
1321207094230413316,"Titus, Dina",True,True,D,NEVADA 1,repdinatitus,10/27/2020 21:48:12,"Today I spoke with students at @RanchoRamsLV about the We the People Civics Competition.
 
I have judged this competition many times over the years and I am always inspired by the passion that young people in Nevada have about learning how the government functions. https://t.co/HAZtNLP9n9",289,7,3,3,27,True,1,False,False,null,,RanchoRamsLV,1,null,0
1321191036903849984,"Titus, Dina",True,True,D,NEVADA 1,repdinatitus,10/27/2020 20:44:24,It was nice to be back in the classroom to speak with AP Government students today from @equipoacademy about the legislative process and my role in Congress as a representative for Southern Nevadans. https://t.co/Hu0W48C9S6,223,2,2,1,7,True,1,False,False,null,,equipoacademy,1,null,0
1321179867589738498,"Titus, Dina",True,True,D,NEVADA 1,repdinatitus,10/27/2020 20:00:01,Nevada has the highest unemployment rate in the country. It is unconscionable that President Trump and Senator McConnell are standing in the way of providing the resources we need to get this virus under control and give Southern Nevadans economic relief.,255,123,109,33,465,False,0,False,False,null,,null,0,null,0
1321164765129969664,"Titus, Dina",True,True,D,NEVADA 1,repdinatitus,10/27/2020 19:00:00,"As a result of a federal residential eviction moratorium from @CDCgov, Nevadans facing eviction for nonpayment of rent are able to stay in their homes through December 31.  
 
For more info on eligibility and the declaration form, visit the link below: https://t.co/9kBtxfnqDc",276,3,3,0,1,False,0,False,False,null,,CDCgov,1,null,0
1321151903011659779,"Titus, Dina",True,True,D,NEVADA 1,repdinatitus,10/27/2020 18:08:54,The Constitution forbids the president from accepting government funds other than his or her salary. President Trump's businesses have received at least $2.5 million in taxpayer dollars. This level of greed and corruption is unconstitutional and unprecedented. https://t.co/ZwRQPPDBdY,284,30,11,8,69,False,0,False,False,null,,null,0,null,0
1321111914911391746,"Titus, Dina",True,True,D,NEVADA 1,repdinatitus,10/27/2020 15:30:00,"On the second anniversary of the horrific shooting at Tree of Life Synagogue, we mourn the victims and thank the first responders who saved lives that day. We must recommit to ending both antisemitism and gun violence.",218,10,2,2,25,False,0,False,False,null,,null,0,null,0
1320881943072919552,"Titus, Dina",True,True,D,NEVADA 1,repdinatitus,10/27/2020 00:16:10,"By rushing to put Amy Coney Barrett on the Supreme Court, Republican Senators decided that we should go back to the days when insurance companies could charge women more than men and discriminate against people with pre-existing conditions.",240,29,30,7,155,False,0,False,False,null,,null,0,null,0
1320847751853142017,"Titus, Dina",True,True,D,NEVADA 1,repdinatitus,10/26/2020 22:00:18,"In order to get our economy back on track, we must get the virus under control. 
 
Downloading the COVID Trace App is free and available on both Android and iPhone devices. https://t.co/HgQVSRNK9O",196,3,13,4,23,False,0,False,True,null,,null,0,null,0
1320783695582691328,"Titus, Dina",True,True,D,NEVADA 1,repdinatitus,10/26/2020 17:45:46,"To all the brave men and women deployed around the world, thank you for sacrificing so much to protect our freedom. #DayOfTheDeployed https://t.co/XZvkPqE84G",157,3,6,2,11,True,1,False,False,null,,null,0,DayOfTheDeployed,1
1320461276422623232,"Titus, Dina",True,True,D,NEVADA 1,repdinatitus,10/25/2020 20:24:35,"Las Vegas is teeming with some of the nation's most talented artists and entertainers. On #InternationalArtistsDay, I am working to ensure that our arts community and live entertainment industry receive the support they need to make it through this pandemic. https://t.co/XWR7mU5dnC",282,4,3,3,28,True,1,False,False,null,,null,0,InternationalArtistsDay,1
1320047407175008256,"Titus, Dina",True,True,D,NEVADA 1,repdinatitus,10/24/2020 17:00:01,"Observe #NationalMakeADifferenceDay by serving your community. @ClarkCountyNV is recruiting qualified poll workers, especially individuals who speak Spanish or Tagalog, for Election Day &amp; in-person early voting. For more information, visit the link below: https://t.co/HreRbLZIRa",283,6,3,1,3,False,0,False,False,null,,ClarkCountyNV,1,NationalMakeADifferenceDay,1
1320020724707360769,"Titus, Dina",True,True,D,NEVADA 1,repdinatitus,10/24/2020 15:14:00,"October is #LGBTHistoryMonth, and while I wish we were able to gather for @PRIDELasVegas this weekend, please know that I will always fight to protect and expand the civil rights of the LGBTQ community. https://t.co/JGQ1B6G1RI",226,7,3,3,22,False,0,False,True,null,,PRIDELasVegas,1,LGBTHistoryMonth,1
1319730314172825600,"Titus, Dina",True,True,D,NEVADA 1,repdinatitus,10/23/2020 20:00:00,I’m looking forward to a time when we can enjoy a performance at the restored historic Huntridge Theater together. #OnlyInDistrict1 https://t.co/iYOTvE1k2j,155,4,3,1,23,False,0,False,False,null,,null,0,OnlyInDistrict1,1
1319683334885175297,"Titus, Dina",True,True,D,NEVADA 1,repdinatitus,10/23/2020 16:53:20,".@ClarkCountyNV is providing rental assistance to help those struggling as a result of the coronavirus pandemic. Visit https://t.co/6gjIbTqT5D for more information, including eligibility criteria and how to apply.",213,6,5,1,9,False,0,False,False,null,,ClarkCountyNV,1,null,0
1319416447672545280,"Titus, Dina",True,True,D,NEVADA 1,repdinatitus,10/22/2020 23:12:49,Today #TeamTitus joined @LasVegasACC to hear @GoldenKnights President Kerry Bulbolz discuss the team’s efforts to support small businesses and non-profit organizations in Las Vegas. Thank you for helping our community! https://t.co/xkzZtrCFy2,242,1,1,0,7,True,2,False,False,null,,"LasVegasACC,GoldenKnights",2,TeamTitus,1
1319378492883144711,"Titus, Dina",True,True,D,NEVADA 1,repdinatitus,10/22/2020 20:42:00,"Steps to stop the spread of COVID-19:
 
#MaskUpNV
Wash your hands
Stay home when you’re sick
Practice social distancing https://t.co/QlIqV8nxye",143,2,1,0,7,True,1,False,False,null,,null,0,MaskUpNV,1
1319331609452122112,"Titus, Dina",True,True,D,NEVADA 1,repdinatitus,10/22/2020 17:35:42,"President Trump just said that he hopes the Supreme Court ends the Affordable Care Act. 

Why would he want to go back to the days when insurance companies could charge women more than men and discriminate against people with pre-existing conditions?",250,47,36,7,153,False,0,False,False,null,,null,0,null,0
1319327585147338752,"Titus, Dina",True,True,D,NEVADA 1,repdinatitus,10/22/2020 17:19:42,"As a result of the Trump Administration's family separation policy, 545 children may never be reunited with their parents. Families belong together. Donald Trump’s cruelty is damaging hundreds of lives.",202,3,6,0,11,False,0,False,False,null,,null,0,null,0
1319023623345033216,"Titus, Dina",True,True,D,NEVADA 1,repdinatitus,10/21/2020 21:11:52,Medical Assistants are working with doctors and nurses on the frontlines of this pandemic to keep us safe. Today and every day we thank them for their tireless work. #NationalMedicalAssistantsRecognitionDay https://t.co/4wBjixFP0X,230,2,2,0,6,True,1,False,False,null,,null,0,NationalMedicalAssistantsRecognitionDay,1
