id,name,winner,incumbent,party,district,username,date,message,lengthofmessage,retweets,replies,quotes,likes,hasphoto,numofphoto,hasgif,hasvideo,ReplyingTo,ReplyToID,mentionedusers,numofmentions,hashtags,numofhashtags
1323358648731639810,"Davids, Sharice",True,True,D,KANSAS 3,ShariceDavids,11/02/2020 20:17:43,"I might be biased, but #KS03 has some of the best volunteers around 😃 Stopped by @JoCoDemsKS office today to thank everyone for their hard work! Let’s bring this thing home. https://t.co/WkEg2C67BS",197,24,0,1,259,True,2,False,False,null,,JoCoDemsKS,1,KS03,1
1323313201782640640,"Davids, Sharice",True,True,D,KANSAS 3,ShariceDavids,11/02/2020 17:17:07,"Record a GOTV video eating pizza, they said. It will be easy, they said. 🍕🍕🍕 https://t.co/hgW1gKzBFT",100,22,4,3,256,False,0,False,True,null,,null,0,null,0
1323274772252368897,"Davids, Sharice",True,True,D,KANSAS 3,ShariceDavids,11/02/2020 14:44:25,"All my life, I've faced big challenges: raised by a single mom, worked my way from community college to the White House. I haven't stopped in Congress. 

Watch our final ad of this election: https://t.co/P0RmcGv2rN",214,93,4,11,544,False,0,False,True,null,,null,0,null,0
1323037257431982082,"Davids, Sharice",True,True,D,KANSAS 3,ShariceDavids,11/01/2020 23:00:37,A big thumbs up to everyone who turned out in KCK today! Kansans are fired up and ready to elect Democrats up and down the ballot. https://t.co/a7bgZ3fLcT,154,33,6,2,331,True,3,False,False,null,,null,0,null,0
1323006427137511424,"Davids, Sharice",True,True,D,KANSAS 3,ShariceDavids,11/01/2020 20:58:07,Natives vote. ✔️ https://t.co/8s5wymkPXz,40,206,17,7,2189,True,1,False,False,null,,null,0,null,0
1322917967009599488,"Davids, Sharice",True,True,D,KANSAS 3,ShariceDavids,11/01/2020 15:06:36,Kicked off GOTV weekend with special guests Sec. @Sebelius and Gov. @LauraKellyKS! Two days left - let's make them count. https://t.co/YzC4ZT6MNw,145,13,2,0,157,True,3,False,False,null,,"Sebelius,LauraKellyKS",2,null,0
1322696353668059136,"Davids, Sharice",True,True,D,KANSAS 3,ShariceDavids,11/01/2020 00:25:59,"Couldn’t have asked for a more beautiful day to talk to voters in KCK alongside @BarbaraBollier! 

I’m ready to flip this Senate seat for the first time in 88 years, are you? https://t.co/MlHOywYOSb",198,60,16,4,578,True,2,False,False,null,,BarbaraBollier,1,null,0
1322637818011766786,"Davids, Sharice",True,True,D,KANSAS 3,ShariceDavids,10/31/2020 20:33:23,"Halloween may look a little different this year...but this candy still tastes delicious! 🎃 Stay safe and spooky, everybody! https://t.co/LFAwIikZ0n",147,39,5,7,716,True,1,False,False,null,,null,0,null,0
1322248263244853250,"Davids, Sharice",True,True,D,KANSAS 3,ShariceDavids,10/30/2020 18:45:26,Looking forward to kicking off GOTV weekend with Gov. @LauraKellyKS and Sec. @Sebelius! Sign up to join us for a virtual #KS03 phone bank: https://t.co/Pc4d1ucl1Z https://t.co/w0V6nFXRfn,186,18,1,1,72,True,1,False,False,null,,"LauraKellyKS,Sebelius",2,KS03,1
1322203882131492864,"Davids, Sharice",True,True,D,KANSAS 3,ShariceDavids,10/30/2020 15:49:05,"🚨 Endorsement alert 🚨

It's an honor to be endorsed by the Kansas City Star. I'll never stop fighting to get results for #KS03. 
https://t.co/1xhpCLXMk5",152,95,14,13,688,False,0,False,False,null,,null,0,KS03,1
1321878132924829696,"Davids, Sharice",True,True,D,KANSAS 3,ShariceDavids,10/29/2020 18:14:40,"I recently had the chance to speak with the National Education Association of KCK and thank them for all their hard work during these challenging times. 

We must make sure our educators have the resources they need to help our children &amp; families succeed. https://t.co/SGIlrXu3rB",284,11,1,0,105,True,1,False,False,null,,null,0,null,0
1321495588693835777,"Davids, Sharice",True,True,D,KANSAS 3,ShariceDavids,10/28/2020 16:54:35,"In the 116th Congress, we elected more women, people of color and LGBTQ+ people than ever before. 

I spoke with Harpers Bazaar about what it's like to be a ""first,"" and why it's so important we continue to break down barriers for those who come next.
https://t.co/rG1oj0IiMO",275,55,5,8,321,False,0,False,False,null,,null,0,null,0
1321184508150976515,"Davids, Sharice",True,True,D,KANSAS 3,ShariceDavids,10/27/2020 20:18:27,"Always great to chat with The Pitch about the biggest issues facing our community - from COVID relief to the best barbecue sauce in town and whether or not Patrick Mahomes should run for President (maybe one day, but right now we need him where he is). 

https://t.co/voEP6c2P5F",278,14,4,1,50,False,0,False,False,null,,null,0,null,0
1321088792187600901,"Davids, Sharice",True,True,D,KANSAS 3,ShariceDavids,10/27/2020 13:58:07,"One week. 

If I learned anything from my time as a MMA fighter, it's that you don't stop until the bell rings. 

So let's not take anything for granted, and let's give it everything we have over the next 7 days.",212,236,12,18,1373,False,0,False,False,null,,null,0,null,0
1320818445664079872,"Davids, Sharice",True,True,D,KANSAS 3,ShariceDavids,10/26/2020 20:03:51,"You deserve a Representative who will stand up for your values, not someone trying to resurrect Sam Brownback’s agenda. I’m running for Congress to move us forward. 

My name is Sharice Davids, and I would be proud to earn your vote. #KS03",239,14,8,3,173,False,0,False,False,sharicedavids,1320814020509782017,null,0,KS03,1
1320814020509782017,"Davids, Sharice",True,True,D,KANSAS 3,ShariceDavids,10/26/2020 19:46:16,"Climate change is real, and that change is having real impacts on our economy, the water we drink, and the air we breathe.

We can fight climate change in a way that cuts pollution AND grows our economy. That's exactly what I'm pushing for. #KS03",246,24,4,2,188,False,0,False,False,sharicedavids,1320810428851769346,null,0,KS03,1
1320810428851769346,"Davids, Sharice",True,True,D,KANSAS 3,ShariceDavids,10/26/2020 19:32:00,"During this health and economic crisis, I’ve fought to secure aid for small businesses, and I wrote legislation to help small businesses make PPE and other essential supplies. 

I'll keep fighting to help our workers and small businesses. #KS03 https://t.co/91swteUop2",268,26,1,0,151,False,0,False,False,sharicedavids,1320805264149389314,null,0,KS03,1
1320805264149389314,"Davids, Sharice",True,True,D,KANSAS 3,ShariceDavids,10/26/2020 19:11:29,"It’s been such an honor to represent #KS03 over these past two years, and I know we have a lot more to do. 

I’m proud of my record. I’m proud that a majority of the bills I'm on are bipartisan.

I’ll never stop working to lift up our economy and make healthcare more affordable.",279,112,17,6,816,False,0,False,False,null,,null,0,KS03,1
1320798270612975626,"Davids, Sharice",True,True,D,KANSAS 3,ShariceDavids,10/26/2020 18:43:41,It's almost time for the last #KS03 debate of this election. Don't miss it! https://t.co/nfUQ8Sbf3l,99,15,3,2,91,False,0,False,False,null,,null,0,KS03,1
1320742038699151366,"Davids, Sharice",True,True,D,KANSAS 3,ShariceDavids,10/26/2020 15:00:14,"Join us at 2 pm CT today for the second debate of this election, hosted by the @KCStar and @fox4kc. Tune in here! 

https://t.co/Y4ADu3Npf2",139,15,2,3,80,False,0,False,False,null,,"KCStar,fox4kc",2,null,0
1320386720374947840,"Davids, Sharice",True,True,D,KANSAS 3,ShariceDavids,10/25/2020 15:28:20,"No better way to spend a Saturday afternoon than with the people of #KS03, @BarbaraBollier, and @QuintonLucasKC! Thanks to everyone who braved the chilly weather to come and ask questions. 

PS — I’m still working on this whole socially distanced selfie thing. https://t.co/FIaSBHwL6x",284,98,13,6,962,True,1,False,False,null,,"BarbaraBollier,QuintonLucasKC",2,KS03,1
1320050329715658752,"Davids, Sharice",True,True,D,KANSAS 3,ShariceDavids,10/24/2020 17:11:38,"If you requested a mail-in ballot, please be sure to return it in the mail or at a ballot drop box.

If you vote in person after requesting a mail-in ballot, you’ll have to cast a provisional ballot — and that could delay the vote count. But no matter what, make sure to VOTE! https://t.co/kmHLLoS0E4",300,57,8,6,289,False,0,False,True,null,,null,0,null,0
1319676952127692810,"Davids, Sharice",True,True,D,KANSAS 3,ShariceDavids,10/23/2020 16:27:58,"Early voting is underway across #KS03, and there was a proud mom at the front of the line this morning! https://t.co/9NNe2zBFPN",127,92,10,6,963,True,1,False,False,null,,null,0,KS03,1
1319420629955870723,"Davids, Sharice",True,True,D,KANSAS 3,ShariceDavids,10/22/2020 23:29:26,"You deserve a Representative who will stand up for your values, not someone trying to resurrect Sam Brownback’s agenda. 

I’m running for Congress to move us forward. My name is Sharice Davids, and I would be proud to earn your vote.",233,29,14,3,243,False,0,False,False,sharicedavids,1319420629012152323,null,0,null,0
1319420629012152323,"Davids, Sharice",True,True,D,KANSAS 3,ShariceDavids,10/22/2020 23:29:26,"You have a very clear choice in this election. 

Between someone who embraces Donald Trump and his brand of politics - and someone who knows that we can do better. 

Between someone who championed the Brownback tax experiment - and someone who fought against it. #KS03",268,61,12,6,348,False,0,False,False,null,,null,0,KS03,1
1319418546670178309,"Davids, Sharice",True,True,D,KANSAS 3,ShariceDavids,10/22/2020 23:21:09,"Too many Kansas families struggle with the price of healthcare, and that’s why I’ve fought to bring down the costs, including prescription drugs and premiums, and to protect people with pre-existing conditions. #KS03 https://t.co/Sqv5PPiKLx",240,12,1,0,69,False,0,False,False,sharicedavids,1319414574874066944,null,0,KS03,1
1319414574874066944,"Davids, Sharice",True,True,D,KANSAS 3,ShariceDavids,10/22/2020 23:05:22,"So many families are feeling the anxiety of not knowing how they will be able to pay their bills or put food on the table for their families. 

That's why I've voted for bipartisan relief for #KS03, and why I'm pushing for more aid for our families, workers, and small businesses.",280,14,3,0,104,False,0,False,False,sharicedavids,1319411525610819589,null,0,KS03,1
1319411525610819589,"Davids, Sharice",True,True,D,KANSAS 3,ShariceDavids,10/22/2020 22:53:15,Our country is going through a difficult and long overdue conversation about racial inequality. I've had conversations with community members and law enforcement about what it looks like to build up trust. I'm committed to listening to EVERYONE. That's what #KS03 deserves.,273,13,2,0,114,False,0,False,False,sharicedavids,1319409821230239744,null,0,KS03,1
1319409821230239744,"Davids, Sharice",True,True,D,KANSAS 3,ShariceDavids,10/22/2020 22:46:29,"We need more opportunities for everyone in our community. That starts with quality public education. We have to invest in public schools, in early childhood education. We also need to make sure that everyone has access to affordable quality health care. #KS03",259,14,1,0,126,False,0,False,False,sharicedavids,1319407415234875393,null,0,KS03,1
1319407415234875393,"Davids, Sharice",True,True,D,KANSAS 3,ShariceDavids,10/22/2020 22:36:55,"My opponent has a different view. She was a campaign manager and top advisor for former Governor Sam Brownback. 

She worked hard to pass Brownback’s tax plans and cuts to our schools. She even said that he was an “incredible governor.” I disagree. #KS03",254,29,3,1,196,False,0,False,False,sharicedavids,1319407304530419714,null,0,KS03,1
1319407304530419714,"Davids, Sharice",True,True,D,KANSAS 3,ShariceDavids,10/22/2020 22:36:29,"I was raised by a single mom Army Veteran. I started out at Johnson County Community College.

Every opportunity I’ve had in my life has stemmed from the fact that I had a good public education. 

I want every kid in our community to have that same opportunity to succeed. #KS03",278,157,7,14,1224,False,0,False,False,null,,null,0,KS03,1
1319402388739031048,"Davids, Sharice",True,True,D,KANSAS 3,ShariceDavids,10/22/2020 22:16:57,"I’m about to take the (virtual) debate stage to share the work I’ve been doing to lower the cost of health care, strengthen our public schools, and make sure every Kansan is part of our economic recovery. Don’t miss it! #KS03 

https://t.co/Cn5C0WfRDI https://t.co/xrL7MB1jSw",275,30,7,3,227,True,1,False,False,null,,null,0,KS03,1
1319311101411155969,"Davids, Sharice",True,True,D,KANSAS 3,ShariceDavids,10/22/2020 16:14:12,"TONIGHT: Join #TeamSharice for the first #KS03 debate of this election, hosted by the NAACP of Olathe, Overland Park and Leawood. Tune in here at 5:30 pm CT.  https://t.co/Cn5C0WfRDI",182,29,3,4,116,False,0,False,False,null,,null,0,"TeamSharice,KS03",2
1319288993062604801,"Davids, Sharice",True,True,D,KANSAS 3,ShariceDavids,10/22/2020 14:46:21,SO thrilled to have Moms Demand Action Founder @shannonrwatts join us for a phone bank kick off this Saturday at 4pm. Don't miss it! https://t.co/bFXsE07vW1,156,73,5,5,433,False,0,False,False,null,,shannonrwatts,1,null,0
1319008739928776705,"Davids, Sharice",True,True,D,KANSAS 3,ShariceDavids,10/21/2020 20:12:44,"Love it, @KaliforKansas! Kansas women are as strong as they come. 💪🏽🌻 https://t.co/sr1AVbYIPf",93,31,3,3,208,False,0,False,False,null,,KaliforKansas,1,null,0
1318928715833839616,"Davids, Sharice",True,True,D,KANSAS 3,ShariceDavids,10/21/2020 14:54:45,"We’re faced with unprecedented challenges right now, but we’ve also been presented with the opportunity to rebuild our economy and health care system in a way that actually works for Kansans. 

My latest for the KC Star ⬇️
https://t.co/Y9kaULQVyd",246,26,4,3,193,False,0,False,False,null,,null,0,null,0
1318632538840203264,"Davids, Sharice",True,True,D,KANSAS 3,ShariceDavids,10/20/2020 19:17:50,"Today I dropped off my advance ballot in a secure drop box, and I was honored to be joined by supporters who were doing the same! Make sure you have a voting plan so your voice is heard this election. #KS03 https://t.co/Cgp272ZMsn",230,192,18,16,1231,False,0,False,True,null,,null,0,KS03,1
1318337271687499776,"Davids, Sharice",True,True,D,KANSAS 3,ShariceDavids,10/19/2020 23:44:33,"Thank you, Governor! https://t.co/8PhShzFKra",44,64,9,1,593,False,0,False,False,null,,null,0,null,0
1317881770050785281,"Davids, Sharice",True,True,D,KANSAS 3,ShariceDavids,10/18/2020 17:34:33,16 days. Let's go. https://t.co/DerMDGjZAN,42,254,30,31,2374,False,0,False,True,null,,null,0,null,0
1317191998680465408,"Davids, Sharice",True,True,D,KANSAS 3,ShariceDavids,10/16/2020 19:53:39,Made some special deliveries today! If you live in #KS03 sign up here to get your yard sign: https://t.co/9ubZ6q1Z0j https://t.co/te7OXnl66O,140,52,11,2,388,True,2,False,False,null,,null,0,KS03,1
1316849566751297536,"Davids, Sharice",True,True,D,KANSAS 3,ShariceDavids,10/15/2020 21:12:57,"Powerful words from my colleague @JahanaHayesCT. We should all listen. 
https://t.co/RDZPvYOOiu",95,25,3,2,66,False,0,False,False,null,,JahanaHayesCT,1,null,0
1316475546365288452,"Davids, Sharice",True,True,D,KANSAS 3,ShariceDavids,10/14/2020 20:26:43,"I've heard health care concerns from over 10,000 Kansans since I took office. 

That's why health care has been my focus - writing legislation to tackle surprise medical billing and opposing Trump's efforts to end protections for pre-existing conditions. Watch: https://t.co/St22801nyc",285,35,6,1,102,False,0,False,True,null,,null,0,null,0
1316015085681209354,"Davids, Sharice",True,True,D,KANSAS 3,ShariceDavids,10/13/2020 13:57:01,"📢KANSAS 📢 Today is the LAST day to register to vote in this election!

Register to vote or check your voter registration status by visiting https://t.co/n53HsoOxrv, and then make sure all your friends and family do the same.",224,86,1,3,116,False,0,False,False,null,,null,0,null,0
1315733255140921344,"Davids, Sharice",True,True,D,KANSAS 3,ShariceDavids,10/12/2020 19:17:07,Last week I had the chance to help deliver groceries to folks in #KS03 during a community food bank hosted by Roeland Park UMC. The need for food security programs has increased drastically due to the coronavirus - and I’m continuing to push for the relief our families need. https://t.co/0BQcLefk2J,299,51,4,1,157,True,3,False,False,null,,null,0,KS03,1
1315672288809943040,"Davids, Sharice",True,True,D,KANSAS 3,ShariceDavids,10/12/2020 15:14:52,"It's the honor of a lifetime to be one of the first Native American women in Congress, and it's a responsibility I do not take lightly. 

Because while @Deb4CongressNM and I might be the first, we certainly won't be the last. We'll keep pushing for progress every step of the way.",280,143,13,4,753,False,0,False,False,sharicedavids,1315672287933325312,null,0,null,0
1315672287933325312,"Davids, Sharice",True,True,D,KANSAS 3,ShariceDavids,10/12/2020 15:14:52,"Happy Indigenous Peoples' Day! Today we celebrate the contributions that Native peoples have made to the country's history, while recognizing the persecution and discrimination that our peoples have faced for centuries in our ancestral homelands.",246,1586,29,24,6365,False,0,False,False,null,,null,0,null,0
1314660271265374215,"Davids, Sharice",True,True,D,KANSAS 3,ShariceDavids,10/09/2020 20:13:28,"Republicans are openly talking to their mega-donors about their plan to gerrymander Kansas — and they are specifically targeting our campaign. 

If you agree that voters should pick their representatives, not the other way around, chip in here → 
https://t.co/KhImGMmvDA",270,112,7,7,236,False,0,False,False,null,,null,0,null,0
1314573781940277251,"Davids, Sharice",True,True,D,KANSAS 3,ShariceDavids,10/09/2020 14:29:47,"25 days until the most consequential election of our lifetimes. 

Let's roll up our sleeves and get this done. 💪🏽 https://t.co/xDih3Yonp6",137,1774,270,172,14900,True,1,False,False,null,,null,0,null,0
1314208014807699456,"Davids, Sharice",True,True,D,KANSAS 3,ShariceDavids,10/08/2020 14:16:22,"Hey, @StephenAtHome! Thanks for sharing how Kansans can exercise their right to vote this election. Watch #BetterKnowABallot to find out more information ⬇️

https://t.co/yBwwiR3lPJ",181,78,0,1,214,False,0,False,False,null,,StephenAtHome,1,BetterKnowABallot,1
1313918104003645440,"Davids, Sharice",True,True,D,KANSAS 3,ShariceDavids,10/07/2020 19:04:22,"🚨 New ad alert! 🚨

The last thing Kansans need after receiving medical care is a bill they never saw coming. That's why I'm working to stop surprise medical billing and make insurance companies accountable and transparent. Watch: https://t.co/NYwHmmz77V",253,80,13,4,206,False,0,False,True,null,,null,0,null,0
1313840021275897856,"Davids, Sharice",True,True,D,KANSAS 3,ShariceDavids,10/07/2020 13:54:05,This.👇🏽 https://t.co/M5G6s5t14G,31,99,3,1,487,False,0,False,False,null,,null,0,null,0
1313591337732771848,"Davids, Sharice",True,True,D,KANSAS 3,ShariceDavids,10/06/2020 21:25:54,"At a time when people across the country are calling out for real leadership, this Administration is walking away. It's outrageous, and it's wrong. 

I'll continue to push for bipartisan COVID relief — Kansans lives and livelihoods depend on it. https://t.co/Sp0ei4iG88",269,124,18,2,647,False,0,False,False,null,,null,0,null,0
1313522112175452160,"Davids, Sharice",True,True,D,KANSAS 3,ShariceDavids,10/06/2020 16:50:50,"The coronavirus is not over — and neither are the challenges that Kansans face. I'm continuing to push for bipartisan relief to get help to those who need it most. 

And as always, make sure to wear your mask and practice social distancing. https://t.co/wbYspFi9yn",264,35,3,2,139,False,0,False,False,null,,null,0,null,0
1312412823000174593,"Davids, Sharice",True,True,D,KANSAS 3,ShariceDavids,10/03/2020 15:22:55,"One month. You ready to make history again, #KS03?",50,205,23,12,1694,False,0,False,False,null,,null,0,KS03,1
1312129269884088320,"Davids, Sharice",True,True,D,KANSAS 3,ShariceDavids,10/02/2020 20:36:10,"We're having regular virtual events between now and November 3rd to reach voters &amp; spread our message across #KS03. Join us! ⬇️⬇️⬇️ 
https://t.co/l2NhzMi57R",160,27,2,1,77,False,0,False,False,null,,null,0,KS03,1
1311376175370047488,"Davids, Sharice",True,True,D,KANSAS 3,ShariceDavids,09/30/2020 18:43:39,I'm ready! https://t.co/XYKCVu71bG,34,193,7,6,1637,False,0,False,False,null,,null,0,null,0
1310628585506508800,"Davids, Sharice",True,True,D,KANSAS 3,ShariceDavids,09/28/2020 17:12:59,"In Congress, I'm fighting to lower the cost of prescription drugs, end surprise billing, and protect coverage for Kansans with pre-existing conditions. That's the right thing for Kansas families. 

Watch our new ad, then chip in so we can keep in on air ➡️ https://t.co/FZCQPcNqPu https://t.co/kSrrHe2WyU",304,62,10,9,171,False,0,False,True,null,,null,0,null,0
1310276748949454849,"Davids, Sharice",True,True,D,KANSAS 3,ShariceDavids,09/27/2020 17:54:55,Another successful weekend of action in the books! Thanks to all our #TeamSharice volunteers who are working hard to keep this seat blue. 💪🏽 https://t.co/1tYgAoYW2g,164,34,5,1,154,True,1,False,False,null,,null,0,TeamSharice,1
1309610815419486208,"Davids, Sharice",True,True,D,KANSAS 3,ShariceDavids,09/25/2020 21:48:44,"Today we honored the life and legacy of Justice Ruth Bader Ginsburg, a tireless fighter for justice who broke countless barriers along the way. It’s on all of us to carry on her fight. https://t.co/LhKgzRIn1u",208,42,3,0,272,False,0,False,False,null,,null,0,null,0
1309545995953475584,"Davids, Sharice",True,True,D,KANSAS 3,ShariceDavids,09/25/2020 17:31:10,"A7: My top priority is ensuring all Americans have access to quality health care - and that includes the full range of reproductive care. I'll keep pushing to provide access to family planning clinics and quality, affordable health coverage for everyone.

Thanks @emilyslist! https://t.co/gytHT5HoaO",299,32,8,0,75,False,0,False,False,null,,emilyslist,1,null,0
1309545068857090049,"Davids, Sharice",True,True,D,KANSAS 3,ShariceDavids,09/25/2020 17:27:29,"A6: In this election, every single issue we care about – including access to affordable health care – is on the ballot. We must vote and work to elect leaders who will protect our care. #ELCare https://t.co/deNqOeJSvV",217,16,3,1,38,False,0,False,False,null,,null,0,ELCare,1
1309544271352131585,"Davids, Sharice",True,True,D,KANSAS 3,ShariceDavids,09/25/2020 17:24:19,"A5: My opponent wants to repeal the Affordable Care Act - ripping away health care coverage for millions of Americans in the middle of a global pandemic. 
 
We can't let that happen. #ELCare https://t.co/4AymH3bxvd",214,15,3,1,66,False,0,False,False,null,,null,0,ELCare,1
1309542922895929348,"Davids, Sharice",True,True,D,KANSAS 3,ShariceDavids,09/25/2020 17:18:57,"A4: COVID-19 has laid bare so many harsh realities that exist in our country - including health disparities. These are complex, systemic issues that must be addressed. In the short term, we must increase testing, support Community Health Centers, &amp; expand access to health care. https://t.co/AjGMMMe3rs",306,12,1,0,31,False,0,False,False,null,,null,0,null,0
1309542469785317389,"Davids, Sharice",True,True,D,KANSAS 3,ShariceDavids,09/25/2020 17:17:09,"A3: In this Congress, we've passed dozens of bills to expand access to health care &amp; lower costs. I also championed legislation that would help KS finally expand Medicaid. 
 
Sadly, these bills still sit on Mitch McConnell's desk - another reason we must flip the Senate! #ELCare https://t.co/qrMHzgjTJ4",307,24,1,1,74,False,0,False,False,null,,null,0,ELCare,1
1309540474877816832,"Davids, Sharice",True,True,D,KANSAS 3,ShariceDavids,09/25/2020 17:09:13,Q2: Health care was the No. 1 issue I heard about on the campaign trail in 2018  — and it’s one reason I beat a four-term Republican incumbent (who repeatedly voted to repeal the ACA) to represent #KS03 in Congress. #ELCare https://t.co/8mAfdSvH18,247,13,1,0,40,False,0,False,False,null,,null,0,"KS03,ELCare",2
1309539729524822018,"Davids, Sharice",True,True,D,KANSAS 3,ShariceDavids,09/25/2020 17:06:16,"A1: When I was starting out &amp; buried in student loan debt, health insurance wasn't a priority. It wasn't until I was injured at the gym — resulting in an ER visit and $4,000 bill — that I realized the cost of forgoing insurance. 
 
Too many of us have felt this same pain. #ELcare https://t.co/VjKdIMCJyr",308,25,5,1,122,False,0,False,False,null,,null,0,ELcare,1
1309493207873576960,"Davids, Sharice",True,True,D,KANSAS 3,ShariceDavids,09/25/2020 14:01:24,"Four years ago, I was selected to serve as a White House Fellow under President @BarackObama. 

Today, I’m proud to receive his endorsement in my reelection campaign for Congress. Join us —&gt; https://t.co/BlaekXNdje https://t.co/KcHp5eWYWj",241,233,14,9,1179,True,1,False,False,null,,BarackObama,1,null,0
1309221688094208002,"Davids, Sharice",True,True,D,KANSAS 3,ShariceDavids,09/24/2020 20:02:29,"This week we passed Savanna's Act, legislation I've championed to help address the crisis of missing and murdered indigenous women. 

Every Native woman deserves to feel safe in her community, and I encourage the President to sign this into law right away.
https://t.co/Lf1g4cNCNm",280,166,11,6,622,False,0,False,False,null,,null,0,null,0
1309181719514415107,"Davids, Sharice",True,True,D,KANSAS 3,ShariceDavids,09/24/2020 17:23:40,"Attention #KS03! If you are voting in Johnson County, you can check the status of your mail ballot application at https://t.co/EwAxOOdXXg. https://t.co/8jiCQR0bBV",162,48,3,2,114,False,0,False,False,null,,null,0,KS03,1
1308451667445198848,"Davids, Sharice",True,True,D,KANSAS 3,ShariceDavids,09/22/2020 17:02:42,"To restore our democracy (among many other reasons)! 

#NationalVoterRegistrationDay https://t.co/SQqIJgZ1Qy",108,16,5,2,122,False,0,False,False,null,,null,0,NationalVoterRegistrationDay,1
1308410101506682890,"Davids, Sharice",True,True,D,KANSAS 3,ShariceDavids,09/22/2020 14:17:31,"Today is #NationalVoterRegistrationDay , when we recognize the importance of our right - our civic duty - to vote and ensure everyone has the opportunity to vote. 

So make sure you’re registered and have a plan to vote on or before November 3rd! 
https://t.co/xib7MEMi0L",271,54,0,3,100,False,0,False,False,null,,null,0,NationalVoterRegistrationDay,1
1307351041369763841,"Davids, Sharice",True,True,D,KANSAS 3,ShariceDavids,09/19/2020 16:09:12,"I’m heartbroken over the passing of Supreme Court Justice Ruth Bader Ginsburg, a tireless champion for justice and equality. She fought with grit and determination for the rights of all people under the law - and it’s up to all of us to carry on that fight. https://t.co/RPVQadu5rz",281,79,14,1,656,True,1,False,False,null,,null,0,null,0
1307085976632786947,"Davids, Sharice",True,True,D,KANSAS 3,ShariceDavids,09/18/2020 22:35:55,"To all those celebrating tonight in #KS03 and beyond, I wish you a happy Rosh Hashanah. May the next year bring you health, peace, and joy. L’Shanah Tovah!",155,20,3,0,145,False,0,False,False,null,,null,0,KS03,1
1306774333344198656,"Davids, Sharice",True,True,D,KANSAS 3,ShariceDavids,09/18/2020 01:57:34,Couldn’t let #ConstitutionDay pass without sharing two items I always keep close these days — my pocket constitution and constitution mask. 🤓 https://t.co/F39VCwCMtC,165,32,15,2,397,True,2,False,False,null,,null,0,ConstitutionDay,1
1306631608837922817,"Davids, Sharice",True,True,D,KANSAS 3,ShariceDavids,09/17/2020 16:30:26,It is an honor to be endorsed by Vice President ⁦@JoeBiden⁩. I look forward to working with him in the White House to create a better future for #KS03 and to restore the soul of this nation. https://t.co/FU6CENNisY,214,189,20,9,1428,True,1,False,False,null,,JoeBiden,1,KS03,1
1306329772495052800,"Davids, Sharice",True,True,D,KANSAS 3,ShariceDavids,09/16/2020 20:31:02,"September is #SuicidePrevention month. Especially during these difficult times, it's important we talk about mental health, reduce stigma, and share resources that can save lives. 

If you or someone you know needs help, call 800-273-8255 for 24/7, free and confidential support.",279,36,2,0,83,False,0,False,False,null,,null,0,SuicidePrevention,1
1305617883565682689,"Davids, Sharice",True,True,D,KANSAS 3,ShariceDavids,09/14/2020 21:22:15,"The only “F” I’ve ever been proud to receive! 

I’ll always stand up to the gun lobby and work to find common sense solutions that keep our children and communities safer from gun violence. https://t.co/C3Q9N0bZyM",213,115,22,4,1129,True,1,False,False,null,,null,0,null,0
1305532562798907393,"Davids, Sharice",True,True,D,KANSAS 3,ShariceDavids,09/14/2020 15:43:13,"We're officially 50 DAYS away from the most consequential election of our lifetimes. We need your help more than ever, #KS03. Join us: 

Volunteer → https://t.co/BlaekXvBUE
Chip in → https://t.co/bSUr9gTAal
Make a voting plan → https://t.co/xib7MEuGCb",251,35,4,1,74,False,0,False,False,null,,null,0,KS03,1
1304442676670947329,"Davids, Sharice",True,True,D,KANSAS 3,ShariceDavids,09/11/2020 15:32:24,"Today and everyday, we remember the thousands of innocent lives lost and honor the brave first responders who put themselves in harm's way to help others on 9/11. We pledge to #NeverForget. https://t.co/t5iUocsuQh",213,17,1,0,76,True,1,False,False,null,,null,0,NeverForget,1
1304149919146549248,"Davids, Sharice",True,True,D,KANSAS 3,ShariceDavids,09/10/2020 20:09:05,"Kansans rely on the Postal Service for essential items like prescription drugs every day—and that's why I've been fighting so hard against Postmaster DeJoy's attacks on this vital institution. We must #SaveThePostOffice. 
https://t.co/Ftk6pRj6t6",245,148,15,9,353,False,0,False,False,null,,null,0,SaveThePostOffice,1
1303727476435161088,"Davids, Sharice",True,True,D,KANSAS 3,ShariceDavids,09/09/2020 16:10:27,"I'm proud to endorse this strong group of state &amp; local Democrats in Kansas. 

If we’re going to make progress on the issues that matter most - from expanding Medicaid to investing in our public schools - then we need to make sure they win big in November. https://t.co/fi6BJfMUcl",284,31,6,5,121,False,0,False,False,null,,null,0,null,0
1303426393968054272,"Davids, Sharice",True,True,D,KANSAS 3,ShariceDavids,09/08/2020 20:14:03,"WATCH: I'm live with @GovLauraKelly, @SecSebelius, and @BarbaraBollier to discuss protecting and expanding Kansans' access to health care. Tune in ⬇️ 
https://t.co/jDwhteva1b",174,18,1,0,70,False,0,False,False,null,,"GovLauraKelly,SecSebelius,BarbaraBollier",3,null,0
