id,name,winner,incumbent,party,district,username,date,message,lengthofmessage,retweets,replies,quotes,likes,hasphoto,numofphoto,hasgif,hasvideo,ReplyingTo,ReplyToID,mentionedusers,numofmentions,hashtags,numofhashtags
1323402528449568769,"Pingree, Chellie",True,True,D,MAINE 1,chelliepingree,11/02/2020 23:12:05,"“Pres. Trump and others are trying to sow doubt about the results of Tuesday’s election by insisting that all ballots be counted that night. That has not occurred in previous elections.”

We may not know the results tomorrow night. But every #vote must be counted. https://t.co/BBCbvoZEQv",288,5,8,1,23,False,0,False,False,null,,null,0,vote,1
1323373070229405697,"Pingree, Chellie",True,True,D,MAINE 1,chelliepingree,11/02/2020 21:15:01,"GOOD!
 
I’ve opposed this cruel rule since the Trump admin proposed it 2 yrs ago. It would simply impose new obstacles on those who wish to come to the US legally or to get a green card. Longstanding policies already ensure that immigrants will not be a so-called “public charge”. https://t.co/i4CZX6cuQz",304,4,4,0,22,False,0,False,False,null,,null,0,null,0
1323339720982732802,"Pingree, Chellie",True,True,D,MAINE 1,chelliepingree,11/02/2020 19:02:30,"Before you go to #vote, doublecheck that your polling place has not changed. 

You can check using @MESecOfState’s Voter Information Lookup Service 👩🏼‍💻, visiting your town website or calling ☎️ your municipal clerk’s office. 

https://t.co/LjZqEzWTvt",251,5,3,0,5,False,0,False,False,chelliepingree,1323339309370531841,MESecOfState,1,vote,1
1323339309370531841,"Pingree, Chellie",True,True,D,MAINE 1,chelliepingree,11/02/2020 19:00:52,"If you plan to #vote in-person tomorrow, take @nirav_mainecdc’s advice to stay healthy:

😷 Wear a mask 

🧼 Wash your hands frequently 

↔️ Stay at least 6 ft apart from others

(I got this 🍫 from Wilbur’s of Maine) https://t.co/DaUqq65CHC",238,5,6,0,48,True,1,False,False,null,,nirav_mainecdc,1,vote,1
1323297128198905858,"Pingree, Chellie",True,True,D,MAINE 1,chelliepingree,11/02/2020 16:13:15,"We’re 8 months into this pandemic and our impeached executive still doesn’t wear a mask, holds mass gatherings that have likely killed hundreds of people, and his only plan to contain the virus is to fire maybe our best scientist.

#Vote and Make American Science Great Again. https://t.co/eAWelCn7VD",300,11,15,3,46,False,0,False,False,null,,null,0,Vote,1
1323264680987631616,"Pingree, Chellie",True,True,D,MAINE 1,chelliepingree,11/02/2020 14:04:19,"One day after the election the US will officially leave the #ParisClimate Accord.

It didn’t have to be like this. The House passed #HR9 18 months ago but the GOP-controlled Senate did nothing even as the West burned and drought ravaged our lands.

#Vote like our 🌎 is at stake. https://t.co/DKAcNCO8z7",302,4,1,0,14,False,0,False,False,null,,null,0,"ParisClimate,HR9,Vote",3
1323082073540857856,"Pingree, Chellie",True,True,D,MAINE 1,chelliepingree,11/02/2020 01:58:42,This is textbook fascism. https://t.co/5cj4dbMhau,49,42,15,4,256,True,1,False,False,null,,null,0,null,0
1323079179093594112,"Pingree, Chellie",True,True,D,MAINE 1,chelliepingree,11/02/2020 01:47:12,Every #vote must be counted.,28,5,6,1,68,False,0,False,False,null,,null,0,vote,1
1322939851369598977,"Pingree, Chellie",True,True,D,MAINE 1,chelliepingree,11/01/2020 16:33:34,"Mainers, return your absentee ballot to local clerks by 8 p.m. Tuesday!🗳  https://t.co/ZxkQl0HcVL",97,15,3,0,29,False,0,False,False,null,,null,0,null,0
1322904770533797888,"Pingree, Chellie",True,True,D,MAINE 1,chelliepingree,11/01/2020 14:14:10,"📣📣📣2021 Open Enrollment starts TODAY, Nov 1! 

During this pandemic, having access to affordable, quality health coverage is more important than ever. Go to https://t.co/QEpeL1XO8O and #getcovered before December 15. https://t.co/737kaEa7C7",240,9,2,2,18,False,0,False,False,null,,null,0,getcovered,1
1322645777391509508,"Pingree, Chellie",True,True,D,MAINE 1,chelliepingree,10/31/2020 21:05:01,The Supreme Court can’t decide this election. Every vote must be counted. https://t.co/4dcEg5IAoG,97,3,8,0,21,False,0,False,False,null,,null,0,null,0
1322576612706103296,"Pingree, Chellie",True,True,D,MAINE 1,chelliepingree,10/31/2020 16:30:11,Democracy is awesome. 🗳 https://t.co/BX5VOlAaev,47,22,10,2,140,False,0,False,False,null,,null,0,null,0
1322556926048325636,"Pingree, Chellie",True,True,D,MAINE 1,chelliepingree,10/31/2020 15:11:57,It’s a beautiful day ☀️ to drop off your absentee ballot at your local clerk's office. #vote https://t.co/ZtUAOrXJ2D,116,6,2,2,45,False,0,False,False,null,,null,0,vote,1
1322513888500469763,"Pingree, Chellie",True,True,D,MAINE 1,chelliepingree,10/31/2020 12:20:56,"&gt;&gt;&gt;Open Enrollment begins TOMORROW November 1 and lasts only six weeks – until December 15!

In 2020, 60K+ Mainers gained health insurance through the Marketplace and the vast majority received financial assistance.
 
Don't wait to #GetCovered at https://t.co/CcDqLZ2pei! https://t.co/rnJrQywGaP",304,8,4,4,13,False,0,False,True,null,,null,0,GetCovered,1
1322271039234154497,"Pingree, Chellie",True,True,D,MAINE 1,chelliepingree,10/30/2020 20:15:57,It’s alarming that Justices Alito and Thomas signaled their aim to overturn marriage equality just days before another far-right justice was rushed onto the Court. That’s why I'm cosponsoring a @LGBTEqCaucus resolution to reaffirm marriage equality as the law of the land. https://t.co/tdJGWgREAZ,296,5,1,1,24,True,4,False,False,chelliepingree,1322269834206470144,LGBTEqCaucus,1,null,0
1322269834206470144,"Pingree, Chellie",True,True,D,MAINE 1,chelliepingree,10/30/2020 20:11:09,My support for marriage equality and LGBTQ+ rights is unwavering. I filed an amicus brief in support of same-sex marriage in the landmark #Obergefell v. Hodges case and was so proud when Maine became the 5th state to approve marriage equality. https://t.co/Xfe806wo1Y,267,11,6,0,75,False,0,False,True,null,,null,0,Obergefell,1
1322235947031924736,"Pingree, Chellie",True,True,D,MAINE 1,chelliepingree,10/30/2020 17:56:30,"🗣Listen to @nirav_mainecdc. 

Please wear a mask and stay apart. The surge is here. https://t.co/VmZunTE8qJ https://t.co/n21FstjLXs",131,3,3,1,11,True,1,False,False,null,,nirav_mainecdc,1,null,0
1322216366972325888,"Pingree, Chellie",True,True,D,MAINE 1,chelliepingree,10/30/2020 16:38:42,"You know what’s expensive? Climate inaction!

Instead of pouring billions into fossil fuel bailouts and repairs after extreme weather disasters happen, we should create quality clean jobs and reduce our emissions with a #GreenNewDeal! 🌎 https://t.co/96es2aEN70",260,8,5,1,34,True,1,False,False,null,,null,0,GreenNewDeal,1
1322182434096586752,"Pingree, Chellie",True,True,D,MAINE 1,chelliepingree,10/30/2020 14:23:51,"Mainers, today is the final day to #vote early in-person absentee at your city or town office before Election Day. 🗳 

Make sure to check your town website for voting hours!
 
Pass it on. https://t.co/Wz0uiY5O35",211,8,5,2,24,True,1,False,False,null,,null,0,vote,1
1321198782789332992,"Pingree, Chellie",True,True,D,MAINE 1,chelliepingree,10/27/2020 21:15:11,Drop off your ballot or #vote in-person early if you haven’t mailed your ballot yet.  https://t.co/AAu3HSXZh5,109,2,4,1,6,False,0,False,False,null,,null,0,vote,1
1321184834371375108,"Pingree, Chellie",True,True,D,MAINE 1,chelliepingree,10/27/2020 20:19:45,"Pres. Trump has made many false claims about the development of a vaccine before Election Day. We all want a vaccine ASAP, but it must be guided by science.
 
My House colleagues &amp; I are urging @SecAzar to ensure all COVID vaccine decisions are free from political interference. https://t.co/jbR3vXmmLL",306,12,8,2,63,True,3,False,False,null,,SecAzar,1,null,0
1321072566208004097,"Pingree, Chellie",True,True,D,MAINE 1,chelliepingree,10/27/2020 12:53:38,"The Senate has adjourned until after the election with no COVID relief. 

President Trump and Senate Republicans only care about holding on to power, not the well-being of Americans.",182,55,16,16,149,False,0,False,False,null,,null,0,null,0
1321065583450984448,"Pingree, Chellie",True,True,D,MAINE 1,chelliepingree,10/27/2020 12:25:53,"REMINDER: If you plan to mail your absentee ballot back, put it in the mail ASAP TODAY so it is received by Election Day.

If you do not put it in the mail today, you can submit your absentee ballot in-person — just remember to ONLY use your own town or city's dropbox. https://t.co/lZaJE4FivQ",293,17,9,3,24,False,0,False,False,null,,null,0,null,0
1320883817155088384,"Pingree, Chellie",True,True,D,MAINE 1,chelliepingree,10/27/2020 00:23:37,Expand the court. https://t.co/0XfjMadXRO,41,110,36,30,659,False,0,False,False,null,,null,0,null,0
1320881227432341504,"Pingree, Chellie",True,True,D,MAINE 1,chelliepingree,10/27/2020 00:13:20,"If it is too close to call, the Supreme Court could be asked to weigh in on the election results as it did in Bush v. Gore. 

Justice Barrett *must* recuse herself from any case connected to our 2020 election.",209,5,2,0,8,False,0,False,False,chelliepingree,1320880893045727232,null,0,null,0
1320880893045727232,"Pingree, Chellie",True,True,D,MAINE 1,chelliepingree,10/27/2020 00:12:00,"Voters will remember that Senate Republicans broke rules that they created for judicial candidates to stack the highest court in their favor. 

So will the next Democratic majority.",181,3,3,0,12,False,0,False,False,chelliepingree,1320880577445351424,null,0,null,0
1320880577445351424,"Pingree, Chellie",True,True,D,MAINE 1,chelliepingree,10/27/2020 00:10:45,Americans are voting right now for change and this sham hyper-partisan confirmation has deprived them of a say in their future.,127,0,2,0,4,False,0,False,False,chelliepingree,1320880294820483094,null,0,null,0
1320880294820483094,"Pingree, Chellie",True,True,D,MAINE 1,chelliepingree,10/27/2020 00:09:37,"As a pandemic ravages the lives and economic security of millions, the Republican-controlled Senate has turned a blind-eye to their suffering. 

Instead, Senate Republicans have moved at breakneck speed to approve an extremist Supreme Court justice eight days before polls close. https://t.co/82nLG2uXFo",303,24,4,4,51,False,0,False,False,null,,null,0,null,0
1320862394101452801,"Pingree, Chellie",True,True,D,MAINE 1,chelliepingree,10/26/2020 22:58:29,Alexander Graham Bell hadn’t discovered the telephone ☎️ the last time a SCOTUS justice received **zero** bipartisan support. Until tonight. https://t.co/hDetJViDCS,164,13,8,0,54,False,0,False,False,null,,null,0,null,0
1320854651466584065,"Pingree, Chellie",True,True,D,MAINE 1,chelliepingree,10/26/2020 22:27:43,"Barrett signed a published letter that said “It’s time to put an end to the barbaric legacy of Roe v. Wade.”
https://t.co/3lsVRdEBOG",132,2,1,1,8,False,0,False,False,chelliepingree,1320853757387821057,null,0,null,0
1320853757387821057,"Pingree, Chellie",True,True,D,MAINE 1,chelliepingree,10/26/2020 22:24:10,"Amy Barrett believes Roe v. Wade is ""barbaric” https://t.co/9nX9tFbiIN",70,6,4,1,19,False,0,False,False,null,,null,0,null,0
1320835903783424001,"Pingree, Chellie",True,True,D,MAINE 1,chelliepingree,10/26/2020 21:13:14,Senate Republicans are openly admitting that they are putting Amy Barrett on the Supreme Court *8 days before an election* to steal our reproductive rights. https://t.co/HMFRrJGk3k,180,18,6,1,32,False,0,False,False,null,,null,0,null,0
1320835283202592768,"Pingree, Chellie",True,True,D,MAINE 1,chelliepingree,10/26/2020 21:10:46,Actually the only “illegitimate decision” is Senate Republicans putting an extremist on SCOTUS for the next 30 years while millions of Americans are voting for change right now. https://t.co/tdDo6vHmU0,201,4,5,1,16,False,0,False,False,null,,null,0,null,0
1320825203891572738,"Pingree, Chellie",True,True,D,MAINE 1,chelliepingree,10/26/2020 20:30:43,"Mainers, if you plan to return your absentee ballot by mail 📫, please do it 𝐭𝐨𝐧𝐢𝐠𝐡𝐭 𝐨𝐫 𝐭𝐨𝐦𝐨𝐫𝐫𝐨𝐰! 

@USPS guarantees on-time delivery for Election Day if your ballot is mailed at *least 7 days* prior.

🎥 of @PortPublicLibME's #Vote posters by @mecaart students. https://t.co/JrqqQHpXSE",284,13,0,3,23,False,0,False,True,null,,"USPS,PortPublicLibME,mecaart",3,Vote,1
1320807252505333762,"Pingree, Chellie",True,True,D,MAINE 1,chelliepingree,10/26/2020 19:19:23,I voted early! Have you? 🗳,26,3,11,0,63,False,0,False,False,null,,null,0,null,0
1320750586187436034,"Pingree, Chellie",True,True,D,MAINE 1,chelliepingree,10/26/2020 15:34:12,"Farmers in 15 of Maine‘s 16 counties can now apply for federal drought relief.
https://t.co/8dbKgjVGLi https://t.co/tt4PbwwpN8",126,7,0,2,9,True,1,False,False,null,,null,0,null,0
1320743544194322432,"Pingree, Chellie",True,True,D,MAINE 1,chelliepingree,10/26/2020 15:06:13,"From the #GreenNewDeal to my Agriculture Resilience Act, dozens of solutions to the ⁦climate crisis⁩ exist but we need a President who truly understands the urgent and existential threat we face.

Read my oped in the ⁦@seacoastonline⁩ papers ⤵️ https://t.co/mgKqOztNw1",268,6,3,1,13,False,0,False,False,null,,seacoastonline,1,GreenNewDeal,1
1320719211979788290,"Pingree, Chellie",True,True,D,MAINE 1,chelliepingree,10/26/2020 13:29:32,"They announced Amy Barrett’s nomination (9/26) before Justice Ginsberg was even buried (9/29) and now the Trump admin is planning a victory party before the votes are even cast. 

This process has been illegitimate and another embarrassing stain on the Republican Party. https://t.co/E8y385PAPn",294,19,7,3,47,False,0,False,False,null,,null,0,null,0
1320523015172595712,"Pingree, Chellie",True,True,D,MAINE 1,chelliepingree,10/26/2020 00:29:55,"“We are not going to control the pandemic” 

The Trump administration has admitted defeat and given up. https://t.co/1xxgVKNbOg",127,6,2,1,19,False,0,False,False,null,,null,0,null,0
1320521550370656258,"Pingree, Chellie",True,True,D,MAINE 1,chelliepingree,10/26/2020 00:24:06,"Pres. Trump said he wants the Supreme Court to get rid of the ACA during in a pandemic, and he has no health care plan of his own. 

Americans deserve better. https://t.co/hXzgc4CtYX",182,12,4,3,44,False,0,False,False,null,,null,0,null,0
1320516098819837952,"Pingree, Chellie",True,True,D,MAINE 1,chelliepingree,10/26/2020 00:02:26,"Instead of sending Americans direct aid, McConnell’s Senate is dropping everything to install another far-right ideologue on the SCOTUS. 

The approval of another extremist justice this close to an election deprives Americans—many of whom have already voted—a say in their future. https://t.co/3PqJQ0xH9u",304,9,2,0,23,False,0,False,False,null,,null,0,null,0
1320423974564671496,"Pingree, Chellie",True,True,D,MAINE 1,chelliepingree,10/25/2020 17:56:22,"“Profiles in courage these are not.”
https://t.co/8AGkwqvAlQ",60,0,2,0,4,False,0,False,False,chelliepingree,1320423267543486469,null,0,null,0
1320423267543486469,"Pingree, Chellie",True,True,D,MAINE 1,chelliepingree,10/25/2020 17:53:33,They’ve stood by him as he lied about a deadly pandemic and public health measures. https://t.co/qGaUQK55Gt,107,1,3,1,3,True,1,False,False,chelliepingree,1320422508626104321,null,0,null,0
1320422508626104321,"Pingree, Chellie",True,True,D,MAINE 1,chelliepingree,10/25/2020 17:50:32,When given the chance to remove President Trump from office 247 out of 248 Republicans refused. https://t.co/MXQMxb8UEh,119,1,2,0,7,True,1,False,False,chelliepingree,1320421645409026054,null,0,null,0
1320421645409026054,"Pingree, Chellie",True,True,D,MAINE 1,chelliepingree,10/25/2020 17:47:07,Just 8 days before Election Day and many Americans have already voted. https://t.co/QRiGclxNRM,94,0,1,1,6,True,1,False,False,chelliepingree,1320420587077050369,null,0,null,0
1320420587077050369,"Pingree, Chellie",True,True,D,MAINE 1,chelliepingree,10/25/2020 17:42:54,The GOP has been reduced to a party of “whatever President Trump wants.” https://t.co/ohx8QBxFRt,96,1,2,0,11,True,1,False,False,chelliepingree,1320419770135683077,null,0,null,0
1320419770135683077,"Pingree, Chellie",True,True,D,MAINE 1,chelliepingree,10/25/2020 17:39:40,“A hollowed-out shell devoid of ideas...” https://t.co/PmaUq3am4P,65,1,1,0,8,True,1,False,False,chelliepingree,1320405811202564097,null,0,null,0
1320405811202564097,"Pingree, Chellie",True,True,D,MAINE 1,chelliepingree,10/25/2020 16:44:12,"Today’s @nytimes editorial mourns the end of the Republican Party.

America is far better off with two parties that are guided by truth and integrity instead of just one: @TheDemocrats. https://t.co/9ctyfmV7bY https://t.co/lawudLzh1C",233,6,7,1,37,True,1,False,False,null,,"nytimes,TheDemocrats",2,null,0
1320390620901527554,"Pingree, Chellie",True,True,D,MAINE 1,chelliepingree,10/25/2020 15:43:50,Quite the contrast.,19,2,4,0,6,False,0,False,False,chelliepingree,1320389807785316352,null,0,null,0
1320389807785316352,"Pingree, Chellie",True,True,D,MAINE 1,chelliepingree,10/25/2020 15:40:36,"This tweet was posted a year ago today.

Fast-forward twelve months and President Trump is holding a super-spreader event in Bangor. https://t.co/cABo012LU2",156,15,6,3,66,False,0,False,False,null,,null,0,null,0
1320374766621130752,"Pingree, Chellie",True,True,D,MAINE 1,chelliepingree,10/25/2020 14:40:50,Health care is on the ballot. Vote! https://t.co/4Btinxp8Zq,59,6,3,2,16,False,0,False,False,null,,null,0,null,0
1320368390251401217,"Pingree, Chellie",True,True,D,MAINE 1,chelliepingree,10/25/2020 14:15:30,Friendly reminder 👇 https://t.co/9ggfssYyTC,43,30,9,5,91,False,0,False,False,null,,null,0,null,0
1320034674069078026,"Pingree, Chellie",True,True,D,MAINE 1,chelliepingree,10/24/2020 16:09:26,"Hunger continues to spike across Maine while a relief package just sits on Mitch McConnell’s desk waiting for a vote. 

Approving a far-right Supreme Court nominee will not feed millions of Americans who cannot afford to put food on the table. https://t.co/EwClBfg9Lk",267,57,17,5,99,False,0,False,False,null,,null,0,null,0
1319657288286732290,"Pingree, Chellie",True,True,D,MAINE 1,chelliepingree,10/23/2020 15:09:50,"How would my Agriculture Resilience Act help farmers #actonclimate? Two words: soil health.  
 
Healthy soil captures tons of greenhouse gases and can get us to #netzeroagriculture by 2040. https://t.co/M0kkn0Q7wK",213,16,8,4,41,False,0,False,True,null,,null,0,"actonclimate,netzeroagriculture",2
1319465460497350663,"Pingree, Chellie",True,True,D,MAINE 1,chelliepingree,10/23/2020 02:27:34,"An extra 1.8 *billion* tons of GHGs will be pumped into the atmosphere over next 15 yrs b/c of Pres. Trump’s rollbacks of EPA standards. 
 
Most of these rollbacks were *opposed* by regulated companies b/c they understand climate change is real.
 https://t.co/VtedH4diQ4",270,2,10,0,9,False,0,False,False,null,,null,0,null,0
1319455673579692037,"Pingree, Chellie",True,True,D,MAINE 1,chelliepingree,10/23/2020 01:48:41,The Trump Administration has a case before the Supreme Court **right now** to take away your health care in a pandemic. https://t.co/4Btinxp8Zq,143,1,5,1,12,False,0,False,False,null,,null,0,null,0
1319449568497598466,"Pingree, Chellie",True,True,D,MAINE 1,chelliepingree,10/23/2020 01:24:25,👇👇👇 https://t.co/jpVq7QEZ7w,27,2,5,0,34,False,0,False,False,null,,null,0,null,0
1319376173634379783,"Pingree, Chellie",True,True,D,MAINE 1,chelliepingree,10/22/2020 20:32:47,"Today I joined Vice President @AlGore's #ClimateUnderground summit to discuss the threat climate changes poses to our farmers and food supply. 

I'm grateful to have his support for my Agriculture Resilience Act which will get the nation to net-zero agriculture emissions by 2040. https://t.co/gO3fPosSU8",304,3,2,0,17,True,1,False,False,null,,algore,1,ClimateUnderground,1
1319316049217638400,"Pingree, Chellie",True,True,D,MAINE 1,chelliepingree,10/22/2020 16:33:52,Meanwhile in the US Senate https://t.co/l701QpweUP https://t.co/hTQ2g7Tlem,74,46,7,5,91,True,1,False,False,null,,null,0,null,0
1319304542224265217,"Pingree, Chellie",True,True,D,MAINE 1,chelliepingree,10/22/2020 15:48:09,"Three weeks ago, we passed the Heroes Act to feed millions of children who don’t have enough to eat, but the McConnell Senate is too focused on approving another rightwing judge to even take a vote on the bill. https://t.co/pcmprmk9I5",234,6,3,0,13,False,0,False,False,null,,null,0,null,0
1319288535015276546,"Pingree, Chellie",True,True,D,MAINE 1,chelliepingree,10/22/2020 14:44:32,How ‘bout those Maine-grown apples? 🍎 #NationalAppleDay https://t.co/3gxyAhBUoc,79,1,1,0,22,True,1,False,False,null,,null,0,NationalAppleDay,1
1319025051459555329,"Pingree, Chellie",True,True,D,MAINE 1,chelliepingree,10/21/2020 21:17:33,"Congressional internships are always a memorable experience, but during a pandemic they are especially unique &amp; require significant dedication.
 
I’m grateful to have Siri interning in my district office this fall. Her commitment has been a huge help to our constituents &amp; staff. https://t.co/jx6FQiFcDk",311,3,4,0,29,True,1,False,False,null,,null,0,null,0
1319019679948693504,"Pingree, Chellie",True,True,D,MAINE 1,chelliepingree,10/21/2020 20:56:12,"29% of Australian homes now have solar panels, which translates to domestic job growth &amp; lower energy costs. 

This could be us, but our President is in the pocket of the fossil fuel industry. https://t.co/wp9hyrZsYJ",220,3,6,0,19,False,0,False,False,null,,null,0,null,0
1318992758728806405,"Pingree, Chellie",True,True,D,MAINE 1,chelliepingree,10/21/2020 19:09:14,"From today's @PressHerald: 

Maine restaurants are making investments to survive and serve their customers. Congress needs to do its part and pass the Heroes Act NOW.  https://t.co/ocXXnxwnjD",191,25,2,0,139,False,0,False,False,chelliepingree,1318957016329654272,PressHerald,1,null,0
1318981363945689089,"Pingree, Chellie",True,True,D,MAINE 1,chelliepingree,10/21/2020 18:23:57,"60,000 daily cases. 

This is what happens when the President doesn’t believe scientists.

Wear a mask. Keep your distance. Wash your hands. Save lives. 

https://t.co/OiEAQF4e9x",178,7,11,0,13,False,0,False,False,null,,null,0,null,0
1318957016329654272,"Pingree, Chellie",True,True,D,MAINE 1,chelliepingree,10/21/2020 16:47:12,"Restaurants are doing everything they can to adapt. They need the relief we’ve passed in the Heroes Act NOW. 

The Senate needs to do its job and prioritize aid instead of installing an ultraconservative SCOTUS nominee! https://t.co/4421ZAnVsW",243,63,11,10,314,False,0,False,True,null,,null,0,null,0
1318919095283306496,"Pingree, Chellie",True,True,D,MAINE 1,chelliepingree,10/21/2020 14:16:31,"Now @NBCNews reports 545 parents have been permanently separated from their children because of the Trump admin’s deliberate actions. 

𝐖𝐞 𝐡𝐚𝐝 𝐰𝐚𝐫𝐧𝐢𝐧𝐠. 𝐓𝐡𝐢𝐬 𝐬𝐡𝐨𝐮𝐥𝐝 𝐧𝐞𝐯𝐞𝐫 𝐡𝐚𝐯𝐞 𝐡𝐚𝐩𝐩𝐞𝐧𝐞𝐝. 4/4 https://t.co/aDELWs35QN",212,2,6,1,20,False,0,False,False,chelliepingree,1318918669695651849,NBCNews,1,null,0
1318918669695651849,"Pingree, Chellie",True,True,D,MAINE 1,chelliepingree,10/21/2020 14:14:49,"As I told the @PressHerald at the time, officials at the children’s detention facility had received no new instructions on how to go about reuniting children with their parents. 3/ https://t.co/O5Y6BNH37t",204,3,7,0,21,True,1,False,False,chelliepingree,1318918164806336513,PressHerald,1,null,0
1318918164806336513,"Pingree, Chellie",True,True,D,MAINE 1,chelliepingree,10/21/2020 14:12:49,"More than two years ago, when we returned my colleagues and I sounded the alarm on the Trump admin’s cruel separation of families. We said *there was no plan* for reuniting families. 2/ https://t.co/HotJWotUUg",209,8,1,1,22,False,0,False,False,chelliepingree,1318917346141011975,null,0,null,0
1318917346141011975,"Pingree, Chellie",True,True,D,MAINE 1,chelliepingree,10/21/2020 14:09:34,"In June 2018, I went to the US-Mexico border to inspect ICE facilities. I asked officials how ICE was tracking parents who had been separated from their kids. They told me photos were taken of the children, but there was no system for reunification. 1/ https://t.co/p5qxdhKgEf",276,31,15,9,82,False,0,False,False,null,,null,0,null,0
1318698839814119426,"Pingree, Chellie",True,True,D,MAINE 1,chelliepingree,10/20/2020 23:41:18,Horrific beyond words. The Trump administration deliberately separated these parents from their children. https://t.co/YYSF2fmRje,129,38,17,5,100,False,0,False,False,null,,null,0,null,0
1318555603887886337,"Pingree, Chellie",True,True,D,MAINE 1,chelliepingree,10/20/2020 14:12:08,The Trump Admin has a case before the Supreme Court **right now** aimed at taking away your health care during a pandemic.,122,45,23,3,84,False,0,False,False,null,,null,0,null,0
1318552043456503810,"Pingree, Chellie",True,True,D,MAINE 1,chelliepingree,10/20/2020 13:57:59,Remember Rex Tillerson? He was a former Exxon executive and President Trump’s Sec. of State. This administration’s overly cozy relationship with fossil fuels is well established and a key reason for their climate denial.  https://t.co/h7vaUrAKSS,245,4,9,0,6,False,0,False,False,null,,null,0,null,0
1318334844288499712,"Pingree, Chellie",True,True,D,MAINE 1,chelliepingree,10/19/2020 23:34:55,In Dr. Fauci we trust. https://t.co/9hxQyuzKBQ,46,16,16,6,150,True,1,False,False,null,,null,0,null,0
1318303197807640576,"Pingree, Chellie",True,True,D,MAINE 1,chelliepingree,10/19/2020 21:29:09,"With my grandson by my side, today I cast my vote for a better tomorrow! #mepolitics 🗳✅🌎🇺🇸 https://t.co/cY7Dj0lUIV",114,15,25,1,193,True,1,False,False,null,,null,0,mepolitics,1
1318290030100697101,"Pingree, Chellie",True,True,D,MAINE 1,chelliepingree,10/19/2020 20:36:50,Sounds good to me! https://t.co/uvYgtZ0ybW,42,2,9,0,36,False,0,False,False,null,,null,0,null,0
1318283921885483011,"Pingree, Chellie",True,True,D,MAINE 1,chelliepingree,10/19/2020 20:12:34,"Americans discovered electricity, developed a polio vaccine, and put a man on the moon. 

As we face dual threats of a pandemic and climate change, I'd love a President who empowers American scientists and relies on knowledge to set policy. 

That would make America great again. https://t.co/bb3VUcwinL",303,9,19,2,30,False,0,False,False,null,,null,0,null,0
1318271140062765056,"Pingree, Chellie",True,True,D,MAINE 1,chelliepingree,10/19/2020 19:21:46,"~3 weeks ago, the House passed a compromise relief package which provides desperately needed help to our schools and extends the deadline to use CARES Act funds through Dec. 31, 2021.
 
The Senate needs to finally meet the House halfway &amp; pass our bill.
https://t.co/ZxEyExn15g",281,5,8,0,4,False,0,False,False,null,,null,0,null,0
1318260135534448647,"Pingree, Chellie",True,True,D,MAINE 1,chelliepingree,10/19/2020 18:38:03,"Russia is not our friend, President Trump.
https://t.co/pW310OPd02",66,5,13,1,14,False,0,False,False,null,,null,0,null,0
1318230411269517313,"Pingree, Chellie",True,True,D,MAINE 1,chelliepingree,10/19/2020 16:39:56,"GOOD NEWS⬇️⬇️⬇️ 

I’ve urged @USDA to abandon this cruel policy for months. When Maine imposed a similar policy during the LePage admin it increased our state's food insecurity to 15.8%. With hunger on the rise due to COVID, this rule would have put lives in jeopardy. #mepolitics https://t.co/Fc5qcIozfj",304,5,9,0,16,False,0,False,False,null,,USDA,1,mepolitics,1
1318205968459681794,"Pingree, Chellie",True,True,D,MAINE 1,chelliepingree,10/19/2020 15:02:48,"Our judicial branch is supposed to be a *check* on the executive, not an enabler of it. https://t.co/cIGJosBVXO",111,13,9,0,30,False,0,False,False,null,,null,0,null,0
1318201535583735808,"Pingree, Chellie",True,True,D,MAINE 1,chelliepingree,10/19/2020 14:45:11,"15 days.

VOTE. https://t.co/kg8HAwa9mr",39,2,4,0,8,False,0,False,False,null,,null,0,null,0
1318200965128986627,"Pingree, Chellie",True,True,D,MAINE 1,chelliepingree,10/19/2020 14:42:55,"Republicans are scrambling to confirm Amy Coney Barrett because they can count on her to reverse Roe, rob Americans of their health care, undermine voting rights, defend corporate interests, crush organized labor + more. Her radical record is clear.",249,8,13,1,52,False,0,False,False,null,,null,0,null,0
1318200706046853121,"Pingree, Chellie",True,True,D,MAINE 1,chelliepingree,10/19/2020 14:41:53,Indefensible. https://t.co/aNZmZKxh9w,37,5,11,0,29,False,0,False,False,null,,null,0,null,0
1317821050084855809,"Pingree, Chellie",True,True,D,MAINE 1,chelliepingree,10/18/2020 13:33:16,"The Trump admin’s attempts to undermine the Clean Water Act are an assault on the health of all our communities. Clean water isn’t a partisan political issue, it’s a human rights issue.",185,6,21,1,42,False,0,False,False,chelliepingree,1317820848355639300,null,0,null,0
1317820848355639300,"Pingree, Chellie",True,True,D,MAINE 1,chelliepingree,10/18/2020 13:32:28,"#OTD 48 years ago, the Clean Water Act, written by Maine’s own Senator Ed Muskie, became law. This landmark law is directly responsible for keeping pollution out of the water we drink. https://t.co/Cnj3RwDV7y",208,43,21,3,163,True,1,False,False,null,,null,0,OTD,1
1317132057265528833,"Pingree, Chellie",True,True,D,MAINE 1,chelliepingree,10/16/2020 15:55:28,"Check out my interview with @HuffPost about how the 2020 election will affect our food supply.
 
Hint: I’m hopeful that lawmakers on both sides of the aisle are ready to help local farms, not just Big Ag.👩‍🌾 
#WorldFoodDay
https://t.co/aM4ej6F5If",246,2,10,1,13,False,0,False,False,null,,HuffPost,1,WorldFoodDay,1
