id,name,winner,incumbent,party,district,username,date,message,lengthofmessage,retweets,replies,quotes,likes,hasphoto,numofphoto,hasgif,hasvideo,ReplyingTo,ReplyToID,mentionedusers,numofmentions,hashtags,numofhashtags
1312827063703875585,"Long, Billy",True,True,R,MISSOURI 7,auctnr1,10/04/2020 18:48:57,I’ve been in my DC apartment for over five years and still get mail for four different previous tenants. @uscapitol #MBGA (Make Basements Great Again) #MAGA #MAGA2020 #MAGA2020Landslide #KAG #KAG2020 #KAGA #KAGA2020 https://t.co/k2is8k9cRg,239,1,1,0,3,False,0,False,False,null,,uscapitol,1,"MBGA,MAGA,MAGA2020,MAGA2020Landslide,KAG,KAG2020,KAGA,KAGA2020",8
1312826164323520512,"Long, Billy",True,True,R,MISSOURI 7,auctnr1,10/04/2020 18:45:23,Welcome to ‘America 2021 #ObidenOharris Style’ #TheGhostOfAmericaYetToCome #MBGA (Make Basements Great Again) #MAGA #MAGA2020 #MAGA2020Landslide #KAG #KAG2020 #KAGA #KAGA2020 https://t.co/Ia2b8kmtYI,198,1,1,0,0,False,0,False,False,null,,null,0,"ObidenOharris,TheGhostOfAmericaYetToCome,MBGA,MAGA,MAGA2020,MAGA2020Landslide,KAG,KAG2020,KAGA,KAGA2020",10
1312647341380337666,"Long, Billy",True,True,R,MISSOURI 7,auctnr1,10/04/2020 06:54:48,Found on the Web! Wonder if it’s true? Waiting for an anonymous source close to ⁦@realDonaldTrump⁩ to confirm or deny. Could just be a Web of lies? #Missouri #ShowMeState MBGA (Make Basements Great Again) #MAGA #MAGA2020 #KAG #KAG2020 #KAGA #KAGA2020 https://t.co/OBJwagspFS,274,1,0,0,0,False,0,False,False,null,,realDonaldTrump,1,"Missouri,ShowMeState,MAGA,MAGA2020,KAG,KAG2020,KAGA,KAGA2020",8
1312515288823263232,"Long, Billy",True,True,R,MISSOURI 7,auctnr1,10/03/2020 22:10:04,"⁦@ChrisChristie⁩ checks into hospital after positive #COVID diagnosis

https://t.co/9hVRPmPDH5",94,1,1,0,0,False,0,False,False,null,,ChrisChristie,1,COVID,1
1312489141825806337,"Long, Billy",True,True,R,MISSOURI 7,auctnr1,10/03/2020 20:26:10,You see Ms. Behar not everyone views him through the same hate filled prism that you and your ilk do. #MBGA (Make Basements Great Again) #MAGA #MAGA2020 #MAGA2020Landslide #KAG #KAG2020 #KAGA #KAGA2020,201,1,1,0,5,False,0,False,False,auctnr1,1312489140361986050,null,0,"MBGA,MAGA,MAGA2020,MAGA2020Landslide,KAG,KAG2020,KAGA,KAGA2020",8
1312489140361986050,"Long, Billy",True,True,R,MISSOURI 7,auctnr1,10/03/2020 20:26:10,"Just a guess but since he delivered lowest Black unemployment ever, lowest Hispanic unemployment ever, highest stock market ever, best economy ever, tax cuts that allowed businesses to update machinery &amp; hire more people, prison reform, etc. some of us think he needs to continue. https://t.co/zrXBFEhySQ",308,2,2,0,7,False,0,False,False,null,,null,0,null,0
1312476665084145665,"Long, Billy",True,True,R,MISSOURI 7,auctnr1,10/03/2020 19:36:36,Well isn’t that special? UPDATE: Suspect Facing 30 Years for Abusing 8-Year-Old Was Bailed Out by Fund Promoted by ⁦@KamalaHarris⁩ - David Harris Jr. #MBGA (Make Basements Great Again) #MAGA #MAGA2020 #MAGA2020Landslide #KAG #KAG2020 #KAGA #KAGA2020  https://t.co/BW8pMrJJCa,274,2,0,0,1,False,0,False,False,null,,KamalaHarris,1,"MBGA,MAGA,MAGA2020,MAGA2020Landslide,KAG,KAG2020,KAGA,KAGA2020",8
1312433942486806535,"Long, Billy",True,True,R,MISSOURI 7,auctnr1,10/03/2020 16:46:50,You can’t kill enough innocent children in their mother’s womb to satisfy the Left &amp; most #Democrats. Want to trigger the left? Just tell them you don’t believe in murdering innocent children in the womb B-A-M!! They will bring it! I graduated H.S. in ‘73 never understood ruling! https://t.co/xR8268z9pg,308,1,1,0,0,False,0,False,False,null,,null,0,Democrats,1
1312429422885122050,"Long, Billy",True,True,R,MISSOURI 7,auctnr1,10/03/2020 16:28:52,Friend of mine got a call from ⁦@realDonaldTrump⁩ last night &amp; couldn’t get him off the phone Finally said you need to go you need your rest ‘Doing very well’: Trump White House physician Sean Conley ‘extremely happy’ with progress https://t.co/HuKVDEmHvC via @springfieldNL,278,3,0,0,2,False,0,False,False,null,,"realDonaldTrump,springfieldNL",2,null,0
1312313327301939201,"Long, Billy",True,True,R,MISSOURI 7,auctnr1,10/03/2020 08:47:33,"@Biden Said 'ANTIFA's an Idea, Not an Organization' Yet https://t.co/huGynCd7cU Takes You to Biden Campaign Site For a Donation - DJHJ Media #MBGA (Make Basements Great Again) #MAGA #MAGA2020 #MAGA2020Landslide #KAG #KAG2020 #KAGA #KAGA2020 #Antifa  https://t.co/RFkJsxAzuI",273,0,2,0,0,False,0,False,False,null,,biden,1,"MBGA,MAGA,MAGA2020,MAGA2020Landslide,KAG,KAG2020,KAGA,KAGA2020,Antifa",9
1312312144294146048,"Long, Billy",True,True,R,MISSOURI 7,auctnr1,10/03/2020 08:42:51,Doesn’t sound right? Are you sure? Nothing or nobody beats my childhood hero! R.I.P. Gibby😥No. 45 for now and forever. Pics of 1964 Mantle / Gibson autographed Umpire George Sosnak baseball to follow. @baseballhall @MLB @MLBNetwork @MLBONFOX @Cardinals https://t.co/JjMoNUKpzj,276,1,0,0,3,False,0,False,False,null,,"baseballhall,MLB,MLBNetwork,MLBONFOX,Cardinals",5,null,0
1312309108243140608,"Long, Billy",True,True,R,MISSOURI 7,auctnr1,10/03/2020 08:30:47,"So I lost my one true childhood hero Gibby, huh? My sister just lost hers, #loubrock R.I.P. No. 45 and No. 20. What else will 2020 bring? Hunker down. @MLB @MLBNetwork @MLBONFOX @Cardinals https://t.co/gguG8jsW5R",212,1,0,0,1,False,0,False,False,null,,"MLB,MLBNetwork,MLBONFOX,Cardinals",4,loubrock,1
1312298816360587264,"Long, Billy",True,True,R,MISSOURI 7,auctnr1,10/03/2020 07:49:53,"‘Hi, I’m Rod Serling and you have just entered the Twilight Zone, A.K.A. 2020.’ Who’s on first if both the POTUS and V.P. become incapacitated???  https://t.co/LhfrpZHgSl",170,1,2,0,0,False,0,False,False,null,,null,0,null,0
1312172218885959680,"Long, Billy",True,True,R,MISSOURI 7,auctnr1,10/02/2020 23:26:50,"We don’t need the lowest Black unemployment ever we don’t need the lowest Hispanic unemployment ever, we don’t need the highest Stock Market ever, we don’t need the beat economy ever! All of those terrible things forced upon this county by @realDonaldTrump don’t need ‘em #IMPEACH",280,0,0,0,2,False,0,False,False,auctnr1,1312170016553357314,realDonaldTrump,1,IMPEACH,1
1312170016553357314,"Long, Billy",True,True,R,MISSOURI 7,auctnr1,10/02/2020 23:18:05,Surely to goodness that’s an Impeachable offense isn’t it Jimmy? #IMPEACH #IMPEACH #IMPEACH We can’t risk him making a full recovery. CALL @SpeakerPelosi NOW! Way to break a story! #MBGA (Make Basements Great Again) #MAGA #MAGA2020 #MAGA2020Landslide #KAG #KAG2020 #KAGA #KAGA2020 https://t.co/2FzdSBSyaM,304,1,5,0,4,False,0,False,False,null,,SpeakerPelosi,1,"IMPEACH,IMPEACH,IMPEACH,MBGA,MAGA,MAGA2020,MAGA2020Landslide,KAG,KAG2020,KAGA,KAGA2020",11
1312168283307532288,"Long, Billy",True,True,R,MISSOURI 7,auctnr1,10/02/2020 23:11:12,Any other News Flashes? What were you expecting? #MBGA (Make Basements Great Again) #MAGA #MAGA2020 #MAGA2020Landslide #KAG #KAG2020 #KAGA #KAGA2020 https://t.co/C1nRZF25HH,172,1,2,1,0,False,0,False,False,null,,null,0,"MBGA,MAGA,MAGA2020,MAGA2020Landslide,KAG,KAG2020,KAGA,KAGA2020",8
1312167514646880258,"Long, Billy",True,True,R,MISSOURI 7,auctnr1,10/02/2020 23:08:09,More pleasantries from the left. Little wonder the #MainstreamMedia ALWAYS sides with brave and thoughtful Americans that stand tall like @ZaraRahim Thanks for your kind words Zara! I’m feeling almost #woke now! @RealCandaceO @jimbotalks @MarkMeadows @WayneDupreeShow #MAGA #KAG🇺🇸 https://t.co/kCJSY4Hpr7,304,1,1,0,0,False,0,False,False,null,,"ZaraRahim,RealCandaceO,jimbotalks,MarkMeadows,WayneDupreeShow",5,"MainstreamMedia,woke,MAGA,KAG",4
1312108269498855424,"Long, Billy",True,True,R,MISSOURI 7,auctnr1,10/02/2020 19:12:43,"⁦@ChelseaClinton⁩ Goes Too Far With #AmyConeyBarrett Attack, Says She “Does Not Deserve #RBG’s Seat” – Washington News https://t.co/jg8x0WerBy",142,2,0,0,0,False,0,False,False,null,,ChelseaClinton,1,"AmyConeyBarrett,RBG",2
1312102068761497600,"Long, Billy",True,True,R,MISSOURI 7,auctnr1,10/02/2020 18:48:05,"Check out this article from ⁦@MarketWatch⁩ - Here’s what President ⁦@realDonaldTrump⁩ #coronavirus diagnosis means for stock-market volatility–so far. 
 https://t.co/nweYPQtXGm",176,1,0,0,0,False,0,False,False,null,,"MarketWatch,realDonaldTrump",2,coronavirus,1
1312060041982349315,"Long, Billy",True,True,R,MISSOURI 7,auctnr1,10/02/2020 16:01:05,‘A random act of peaceful protests’ #RickMoranis punched in head in random Upper West Side attack https://t.co/CeaOE9PBX6 via @nypmetro,135,16,10,0,39,False,0,False,False,null,,nypmetro,1,RickMoranis,1
1312002782858223616,"Long, Billy",True,True,R,MISSOURI 7,auctnr1,10/02/2020 12:13:33,Trump says he and first lady tested positive for coronavirus (from @AP) https://t.co/OXJ3IxrSdX,95,1,0,0,0,False,0,False,False,null,,AP,1,null,0
1311943818917314561,"Long, Billy",True,True,R,MISSOURI 7,auctnr1,10/02/2020 08:19:15,"⁦@flySGF⁩ airport to build new $12M hangar for ⁦@AmericanAir⁩ regional jets, maintenance https://t.co/UsFdV0MaGV via @springfieldNL",131,1,0,0,0,False,0,False,False,null,,"flySGF,AmericanAir,springfieldNL",3,null,0
1311845996301815808,"Long, Billy",True,True,R,MISSOURI 7,auctnr1,10/02/2020 01:50:33,Last-minute donor spares Conservatory of the Ozarks from closing in 2020 https://t.co/ece3dfEHVW via @springfieldNL,115,1,0,0,0,False,0,False,False,null,,springfieldNL,1,null,0
1311845692416176128,"Long, Billy",True,True,R,MISSOURI 7,auctnr1,10/02/2020 01:49:20,Check out this video @springfieldNL : https://t.co/QSh4TlTl21,61,1,0,0,0,False,0,False,False,null,,springfieldNL,1,null,0
1311845509708034048,"Long, Billy",True,True,R,MISSOURI 7,auctnr1,10/02/2020 01:48:37,Parent of bullied #Ozark #Missouri junior high student accused of threatening to shoot up school https://t.co/ZA1foIuRUk via @springfieldNL,139,1,0,0,0,False,0,False,False,null,,springfieldNL,1,"Ozark,Missouri",2
1311844410959826946,"Long, Billy",True,True,R,MISSOURI 7,auctnr1,10/02/2020 01:44:15,Probation hearing: #Amish brothers' lawyer argues 'no actual contact' with victim took place after sentencing https://t.co/f7apZ9mD99 via @springfieldNL,152,1,0,0,0,False,0,False,False,null,,springfieldNL,1,Amish,1
1311843966212550656,"Long, Billy",True,True,R,MISSOURI 7,auctnr1,10/02/2020 01:42:29,#Police: Sex offender lied about his age then raped young woman in #Ozark #Missouri he met on ⁦@Snapchat⁩ https://t.co/HgM3laL48s via @springfieldNL,148,1,0,0,0,False,0,False,False,null,,"Snapchat,springfieldNL",2,"Police,Ozark,Missouri",3
1311842258505920513,"Long, Billy",True,True,R,MISSOURI 7,auctnr1,10/02/2020 01:35:41,#FBI asks for help in identifying John Doe who may have info on child victim https://t.co/PUdKCBVwtB via @springfieldNL,119,1,0,0,0,False,0,False,False,null,,springfieldNL,1,FBI,1
1311800331123208196,"Long, Billy",True,True,R,MISSOURI 7,auctnr1,10/01/2020 22:49:05,https://t.co/9v7HAIqUYU,23,0,1,0,0,False,0,False,False,null,,null,0,null,0
1311754796693676033,"Long, Billy",True,True,R,MISSOURI 7,auctnr1,10/01/2020 19:48:09,Mic drop - BOOM! #MBGA (Make Basements Great Again) #MAGA #MAGA2020 #MAGA2020Landslide #KAG #KAG2020 #KAGA #KAGA2020 @DLoesch @seanhannity @marklevinshow @jimbotalks @WayneDupreeShow @MarkMeadows @RealJamesWoods @RealCandaceO @MrAndyNgo @realDonaldTrump 🇺🇸 https://t.co/IxA3QZS3Ta,280,2,2,0,5,False,0,False,False,null,,"DLoesch,seanhannity,marklevinshow,jimbotalks,WayneDupreeShow,MarkMeadows,RealJamesWoods,RealCandaceO,MrAndyNgo,realDonaldTrump",10,"MBGA,MAGA,MAGA2020,MAGA2020Landslide,KAG,KAG2020,KAGA,KAGA2020",8
1311722960881844227,"Long, Billy",True,True,R,MISSOURI 7,auctnr1,10/01/2020 17:41:39,"Uh, that would be no and no. #MBGA (Make Basements Great Again) #MAGA #MAGA2020 #MAGA2020Landslide #KAG #KAG2020 #KAGA #KAGA2020 https://t.co/gqmefwWhiI",152,1,0,0,0,False,0,False,False,null,,null,0,"MBGA,MAGA,MAGA2020,MAGA2020Landslide,KAG,KAG2020,KAGA,KAGA2020",8
1311665946046590978,"Long, Billy",True,True,R,MISSOURI 7,auctnr1,10/01/2020 13:55:05,NY #diocese files for #bankruptcy amid #clergyabuse lawsuits (from @AP) https://t.co/CIxhRwzuhE,95,1,0,0,0,False,0,False,False,null,,AP,1,"diocese,bankruptcy,clergyabuse",3
1311580988846362624,"Long, Billy",True,True,R,MISSOURI 7,auctnr1,10/01/2020 08:17:30,Too bad Mike Wallace isn’t around to roll into his son’s driveway and knock on the door with his camera crew and say “Hello I’m Mike Wallace with @60Minutes and we’re here to ask you some questions about your performance as moderator of the #debate Tues. night” #MAGA2020 #KAG https://t.co/AbTvZoaHMg,300,2,0,0,0,False,0,False,False,null,,60Minutes,1,"debate,MAGA2020,KAG",3
1311414862371860483,"Long, Billy",True,True,R,MISSOURI 7,auctnr1,09/30/2020 21:17:22,#Police investigating suspicious death in #Springfield #Missouri  https://t.co/ggzOQ1ak4l,89,0,0,0,0,False,0,False,False,null,,null,0,"Police,Springfield,Missouri",3
1311411083777892354,"Long, Billy",True,True,R,MISSOURI 7,auctnr1,09/30/2020 21:02:21,When @realDonaldTrump gets over 300 electoral college votes Nov. 3 do they really think it will take 4 weeks to call it? I know #HidenBiden won’t concede for 4+ years. #MBGA (Make Basements Great Again) #MAGA #MAGA2020 #MAGA2020Landslide #KAG #KAG2020 #KAGA #KAGA2020 @PressSec 🇺🇸,280,0,3,2,2,False,0,False,False,null,,"realDonaldTrump,PressSec",2,"HidenBiden,MBGA,MAGA,MAGA2020,MAGA2020Landslide,KAG,KAG2020,KAGA,KAGA2020",9
1311366243614625798,"Long, Billy",True,True,R,MISSOURI 7,auctnr1,09/30/2020 18:04:11,"I’m waiting with great anticipation hearing #ShepardSmith bring up #HidenBiden calling @realDonaldTrump a #Clown and telling him to #shutup as he just said on @CNBC he’ll go into Biden’s quote today of  “I think it was just a national embarrassment."" Don’t forget that part Shep!",279,0,4,0,5,False,0,False,False,null,,"realDonaldTrump,CNBC",2,"ShepardSmith,HidenBiden,Clown,shutup",4
1311363471817220100,"Long, Billy",True,True,R,MISSOURI 7,auctnr1,09/30/2020 17:53:10,#MBGA (Make Basements Great Again) #MAGA #MAGA2020 #MAGA2020Landslide #KAG #KAG2020 #KAGA #KAGA2020 https://t.co/bgVOptG51J https://t.co/NnvLOhjurj,147,0,0,0,0,False,0,True,False,null,,null,0,"MBGA,MAGA,MAGA2020,MAGA2020Landslide,KAG,KAG2020,KAGA,KAGA2020",8
1311360787269681153,"Long, Billy",True,True,R,MISSOURI 7,auctnr1,09/30/2020 17:42:30,The @DowJones doesn’t seem to agree as it seems to think @realDonaldTrump won going away. Up 👍509 points today. #MBGA (Make Basements Great Again) #MAGA #MAGA2020 #MAGA2020Landslide #KAG #KAG2020 #KAGA #KAGA2020 @PressSec @MarkMeadows @DLoesch @marklevinshow @WayneDupreeShow 🇺🇸 https://t.co/JjCbqRt0om,302,0,0,0,0,False,0,False,False,null,,"DowJones,realDonaldTrump,PressSec,MarkMeadows,DLoesch,marklevinshow,WayneDupreeShow",7,"MBGA,MAGA,MAGA2020,MAGA2020Landslide,KAG,KAG2020,KAGA,KAGA2020",8
1311359730879733762,"Long, Billy",True,True,R,MISSOURI 7,auctnr1,09/30/2020 17:38:18,And who’s surprised by that? #MBGA (Make Basements Great Again) #MAGA #MAGA2020 #MAGA2020Landslide #KAG #KAG2020 #KAGA #KAGA2020 https://t.co/VCBlSXjPJU,152,0,0,0,0,False,0,False,False,null,,null,0,"MBGA,MAGA,MAGA2020,MAGA2020Landslide,KAG,KAG2020,KAGA,KAGA2020",8
1311358805914062859,"Long, Billy",True,True,R,MISSOURI 7,auctnr1,09/30/2020 17:34:37,And he chastised BOTH to not interrupt the other. Then within 3 minutes of that he let #HidenBiden interrupt @realDonaldTrump and then chastised the President for interrupting Biden’s interruption! You can’t make this up. #BiasedWallace #UnFairAndUnbalanced #Trump #MAGA #KAG 🇺🇸 https://t.co/NmB2sVwMhc,302,0,0,0,1,False,0,False,False,null,,realDonaldTrump,1,"HidenBiden,BiasedWallace,UnFairAndUnbalanced,Trump,MAGA,KAG",6
1311357096919695360,"Long, Billy",True,True,R,MISSOURI 7,auctnr1,09/30/2020 17:27:50,"#Comptonshooting : Charges filed in #ambush against 2 deputies earlier this month. #ComptonAmbush

https://t.co/b07ZrnJAOz",122,1,0,0,1,False,0,False,False,null,,null,0,"Comptonshooting,ambush,ComptonAmbush",3
1311356422505009153,"Long, Billy",True,True,R,MISSOURI 7,auctnr1,09/30/2020 17:25:09,And why is the @DowJones up 446 points today? There is your real gauge of who won! #MBGA (Make Basements Great Again) #MAGA #MAGA2020 #MAGA2020Landslide #KAG #KAG2020 #KAGA #KAGA2020 https://t.co/xiYdhbQ9NX,206,1,1,0,1,False,0,False,False,null,,DowJones,1,"MBGA,MAGA,MAGA2020,MAGA2020Landslide,KAG,KAG2020,KAGA,KAGA2020",8
1311351992883834880,"Long, Billy",True,True,R,MISSOURI 7,auctnr1,09/30/2020 17:07:33,"Check out this article from ⁦@MarketWatch⁩ - ⁦@asana⁩ shares surge more than 30% while #Palantir still awaits first trade
 https://t.co/MAPpufQJb8",146,1,0,0,0,False,0,False,False,null,,"MarketWatch,asana",2,Palantir,1
1311315228601262080,"Long, Billy",True,True,R,MISSOURI 7,auctnr1,09/30/2020 14:41:28,Why won’t Joe Biden take a stand against court-packing? https://t.co/f4u5PDGjlS,79,1,0,0,1,False,0,False,False,null,,null,0,null,0
1311311172017303552,"Long, Billy",True,True,R,MISSOURI 7,auctnr1,09/30/2020 14:25:21,Hint: He’s a Democrat https://t.co/DUVuRHuKdL,45,1,1,0,2,False,0,False,False,null,,null,0,null,0
1311309370601463809,"Long, Billy",True,True,R,MISSOURI 7,auctnr1,09/30/2020 14:18:11,Consumer confidence rises https://t.co/DXvCupx5cP,49,1,0,0,0,False,0,False,False,null,,null,0,null,0
1311307117178032130,"Long, Billy",True,True,R,MISSOURI 7,auctnr1,09/30/2020 14:09:14,"United, pilots agree on schedule reductions https://t.co/d6XCPbJpdt",67,1,0,0,0,False,0,False,False,null,,null,0,null,0
1311237184922550272,"Long, Billy",True,True,R,MISSOURI 7,auctnr1,09/30/2020 09:31:21,Chamber of Commerce Political Chief Resigns After Dem Endorsements https://t.co/TrtdKXRZfB,90,1,0,1,0,False,0,False,False,null,,null,0,null,0
1311147264916811776,"Long, Billy",True,True,R,MISSOURI 7,auctnr1,09/30/2020 03:34:02,What was your first clue? https://t.co/M30760UGUN,49,1,4,0,2,False,0,False,False,null,,null,0,null,0
1311143429590614016,"Long, Billy",True,True,R,MISSOURI 7,auctnr1,09/30/2020 03:18:48,"I was halfway expecting #HidenBiden to say “Hey clown, I took care of Cornpop and I can take care of you!” #MBGA (Make Basements Great Again) #MAGA #MAGA2020 #MAGA2020Landslide #KAG #KAG2020 #KAGA #KAGA2020 #Debate2020 #debate",226,1,3,0,7,False,0,False,False,null,,null,0,"HidenBiden,MBGA,MAGA,MAGA2020,MAGA2020Landslide,KAG,KAG2020,KAGA,KAGA2020,Debate2020,debate",11
1311141374897590274,"Long, Billy",True,True,R,MISSOURI 7,auctnr1,09/30/2020 03:10:38,Too bad Mike Wallace isn’t around to roll into his son’s driveway tomorrow and knock on the door with his camera crew and say “Hello I’m Mike Wallace with @60Minutes and we’re here to ask you some questions about your performance as moderator of the #debate last night” #MAGA2020,279,2,5,0,6,False,0,False,False,null,,60Minutes,1,"debate,MAGA2020",2
1311134227832938497,"Long, Billy",True,True,R,MISSOURI 7,auctnr1,09/30/2020 02:42:14,I miss Candy Crowley. #debates #2020debate #MBGA (Make Basements Great Again) #MAGA #MAGA2020 #MAGA2020Landslide #KAG #KAG2020 #KAGA #KAGA2020,142,0,2,0,2,False,0,False,False,null,,null,0,"debates,2020debate,MBGA,MAGA,MAGA2020,MAGA2020Landslide,KAG,KAG2020,KAGA,KAGA2020",10
1311133285859430400,"Long, Billy",True,True,R,MISSOURI 7,auctnr1,09/30/2020 02:38:29,At one point after chastising both to not interrupt #ChrisWallace not only let #HidenBiden interrupt @realDonaldTrump he told Trump not to interrupt Biden’s interruption. #BiasedWallace #Debate2020 #Debate #MBGA (Make Basements Great Again) #MAGA #MAGA2020 #MAGA2020Landslide #KAG,280,3,4,0,10,False,0,False,False,null,,realDonaldTrump,1,"ChrisWallace,HidenBiden,BiasedWallace,Debate2020,Debate,MBGA,MAGA,MAGA2020,MAGA2020Landslide,KAG",10
1311132143943331840,"Long, Billy",True,True,R,MISSOURI 7,auctnr1,09/30/2020 02:33:57,What happened couldn’t #HidenBiden afford make-up? He looks like #TheGhostOfAmericaYetToCome #debates #Debates2020 #MBGA (Make Basements Great Again) #MAGA #MAGA2020 #MAGA2020Landslide #KAG #KAG2020 #KAGA #KAGA2020,214,0,12,1,4,False,0,False,False,null,,null,0,"HidenBiden,TheGhostOfAmericaYetToCome,debates,Debates2020,MBGA,MAGA,MAGA2020,MAGA2020Landslide,KAG,KAG2020,KAGA,KAGA2020",12
1311131313907339267,"Long, Billy",True,True,R,MISSOURI 7,auctnr1,09/30/2020 02:30:39,I’ve sworn off watching the @NFL but if there was a game on tonight I’d switch over to it. Pitiful partisan effort by Chris Wallace. #MBGA (Make Basements Great Again) #MAGA #MAGA2020 #MAGA2020Landslide #KAG #KAG2020 #KAGA #KAGA2020 #Election2020 #Debate2020 #debate #debates,275,1,4,0,6,False,0,False,False,null,,NFL,1,"MBGA,MAGA,MAGA2020,MAGA2020Landslide,KAG,KAG2020,KAGA,KAGA2020,Election2020,Debate2020,debate,debates",12
1311129788237701121,"Long, Billy",True,True,R,MISSOURI 7,auctnr1,09/30/2020 02:24:35,#MBGA (Make Basements Great Again) #MAGA #MAGA2020 #MAGA2020Landslide #KAG #KAG2020 #KAGA #KAGA2020 #PresidentialDebates2020 #Debate2020 https://t.co/p8bc0sHBXN,160,1,3,0,1,False,0,False,False,null,,null,0,"MBGA,MAGA,MAGA2020,MAGA2020Landslide,KAG,KAG2020,KAGA,KAGA2020,PresidentialDebates2020,Debate2020",10
1311129193481146370,"Long, Billy",True,True,R,MISSOURI 7,auctnr1,09/30/2020 02:22:13,I just looked up ‘biased’ in the dictionary and it said see Chris Wallace. #debates #2020PresidentialDebate #MBGA (Make Basements Great Again) #MAGA #MAGA2020 #MAGA2020Landslide #KAG #KAG2020 #KAGA #KAGA2020,207,0,1,0,5,False,0,False,False,null,,null,0,"debates,2020PresidentialDebate,MBGA,MAGA,MAGA2020,MAGA2020Landslide,KAG,KAG2020,KAGA,KAGA2020",10
1311128020208451584,"Long, Billy",True,True,R,MISSOURI 7,auctnr1,09/30/2020 02:17:34,Perhaps he’s a #Democrat??? Ya think? #Debate2020 #debate #MBGA (Make Basements Great Again) #MAGA #MAGA2020 #MAGA2020Landslide #KAG #KAG2020 #KAGA #KAGA2020 https://t.co/PWFl6L0i4E,181,0,2,0,2,False,0,False,False,null,,null,0,"Democrat,Debate2020,debate,MBGA,MAGA,MAGA2020,MAGA2020Landslide,KAG,KAG2020,KAGA,KAGA2020",11
1311126765285367813,"Long, Billy",True,True,R,MISSOURI 7,auctnr1,09/30/2020 02:12:35,Chris Wallace wouldn’t stop #HidenBiden from interrupting @realDonaldTrump to save his soul. #PresidentialDebate #MBGA (Make Basements Great Again) #MAGA #MAGA2020 #MAGA2020Landslide #KAG #KAG2020 #KAGA #KAGA2020 #2020debate #debate,232,3,12,0,5,False,0,False,False,null,,realDonaldTrump,1,"HidenBiden,PresidentialDebate,MBGA,MAGA,MAGA2020,MAGA2020Landslide,KAG,KAG2020,KAGA,KAGA2020,2020debate,debate",12
1311125105871908868,"Long, Billy",True,True,R,MISSOURI 7,auctnr1,09/30/2020 02:05:59,@realDonaldTrump’s turn and #HidenBiden starts Interrupting and Chris Wallace does nothing to stop him in fact he allowed him to continue an asks Trump to be quiet????? #MBGA (Make Basements Great Again) #MAGA #MAGA2020 #MAGA2020Landslide #KAG #KAG2020 #KAGA #KAGA2020,268,0,0,0,0,False,0,False,False,null,,realDonaldTrump,1,"HidenBiden,MBGA,MAGA,MAGA2020,MAGA2020Landslide,KAG,KAG2020,KAGA,KAGA2020",9
1311090128799109121,"Long, Billy",True,True,R,MISSOURI 7,auctnr1,09/29/2020 23:47:00,#HappeningNow ⁦@uscapitol⁩ #MAGA #MAGA2020 #KAG2020 #KAG #KAGA2020 #KAGA #MBGA (Make Basements Great Again) https://t.co/zU69BslAGx,131,0,0,0,1,True,1,False,False,null,,uscapitol,1,"HappeningNow,MAGA,MAGA2020,KAG2020,KAG,KAGA2020,KAGA,MBGA",8
1311084219884605445,"Long, Billy",True,True,R,MISSOURI 7,auctnr1,09/29/2020 23:23:31,#HappeningNow ⁦@uscapitol⁩ #MBGA (Make Basements Great Again) #MAGA #MAGA2020 #MAGA2020Landslide #KAG #KAG2020 #KAGA #KAGA2020 https://t.co/1ePZ1IVs0L,150,1,0,0,2,True,1,False,False,null,,uscapitol,1,"HappeningNow,MBGA,MAGA,MAGA2020,MAGA2020Landslide,KAG,KAG2020,KAGA,KAGA2020",9
1311077323031171076,"Long, Billy",True,True,R,MISSOURI 7,auctnr1,09/29/2020 22:56:07,#Debates2020 ⁦@realDonaldTrump⁩ ⁦@RealCandaceO⁩ ⁦@RealJamesWoods⁩ ⁦@EricTrump⁩ ⁦@DonaldJTrumpJr⁩ ⁦@MarkMeadows⁩ ⁦@jimbotalks⁩ ⁦@GOPLeader⁩ ⁦@WayneDupreeShow⁩ ⁦@PressSec⁩ ⁦@seanhannity⁩ MAGA #KAG #KAGA #KAG2020 🇺🇸🇺🇸 https://t.co/U87CFmEHSn,238,1,0,0,0,True,1,False,False,null,,"realDonaldTrump,RealCandaceO,RealJamesWoods,EricTrump,DonaldJTrumpJr,MarkMeadows,jimbotalks,GOPLeader,WayneDupreeShow,PressSec,seanhannity",11,"Debates2020,KAG,KAGA,KAG2020",4
1311066751854153740,"Long, Billy",True,True,R,MISSOURI 7,auctnr1,09/29/2020 22:14:06,⁦@Gannett⁩ lists #Springfield #Missouri News-Leader building on market | Springfield Business Journal https://t.co/fpuOg3mb0R?,126,1,0,0,0,False,0,False,False,null,,Gannett,1,"Springfield,Missouri",2
1311050181144719365,"Long, Billy",True,True,R,MISSOURI 7,auctnr1,09/29/2020 21:08:15,#Depends? I’m not sure if he’ll need them or not. https://t.co/KpjBhwpyot,73,1,0,0,0,False,0,False,False,null,,null,0,Depends,1
1310998707966443521,"Long, Billy",True,True,R,MISSOURI 7,auctnr1,09/29/2020 17:43:43,"If you’re ever in a meeting with @realDonaldTrump you may notice the man never glances at his watch. And how long will the meeting go? It’ll go until the President hears everything he needs to hear, asks all the questions he has and makes sure you get to say everything you want. https://t.co/WfopCJOTTn",303,0,2,0,1,False,0,False,False,null,,realDonaldTrump,1,null,0
