id,name,winner,incumbent,party,district,username,date,message,lengthofmessage,retweets,replies,quotes,likes,hasphoto,numofphoto,hasgif,hasvideo,ReplyingTo,ReplyToID,mentionedusers,numofmentions,hashtags,numofhashtags
1313589674435399681,"Cicilline, David",True,True,D,RHODE ISLAND 1,davidcicilline,10/06/2020 21:19:18,"Second, each platform uses its gatekeeper position to protect its power. By controlling the infrastructure of the digital age, they have surveilled other businesses to identify potential rivals—and ultimately bought out, copied, or cut off their competitive threats.",266,48,5,0,166,False,0,False,False,davidcicilline,1313589673307103232,null,0,null,0
1313589673307103232,"Cicilline, David",True,True,D,RHODE ISLAND 1,davidcicilline,10/06/2020 21:19:18,"First, Amazon, Apple, Facebook, and Google each serves as a gatekeeper over a key channel of distribution in the economy, allowing them to pick winners and losers. They each abuse their power through exorbitant fees, oppressive contracts, and extracting valuable data.",268,66,4,1,207,False,0,False,False,davidcicilline,1313589672321441800,null,0,null,0
1313589672321441800,"Cicilline, David",True,True,D,RHODE ISLAND 1,davidcicilline,10/06/2020 21:19:17,"This has been a thorough, top to bottom review of the state of competition in the digital economy. Our investigation has confirmed three key findings.",150,92,21,11,298,False,0,False,False,null,,null,0,null,0
1313588671325655043,"Cicilline, David",True,True,D,RHODE ISLAND 1,davidcicilline,10/06/2020 21:15:19,"Today, after a 16-month long investigation, the House Antitrust Subcommittee is releasing our report on the state of competition in the digital marketplace. You can read it here. https://t.co/PaEgLmAr7W",202,195,31,49,423,False,0,False,False,null,,null,0,null,0
1313091630510092293,"Cicilline, David",True,True,D,RHODE ISLAND 1,davidcicilline,10/05/2020 12:20:15,Good morning. We only have 29 days left to win this thing and send @JoeBiden to the White House. Let’s get it done.,115,282,76,9,1584,False,0,False,False,null,,JoeBiden,1,null,0
1312144556025024512,"Cicilline, David",True,True,D,RHODE ISLAND 1,davidcicilline,10/02/2020 21:36:55,"I'm keeping President Trump, First Lady Melania Trump, and everyone who has been affected by this terrible virus in my thoughts tonight. This is a deadly, destructive disease. No one is immune. We should all continue to take it seriously. Please stay safe and healthy, everyone.",278,47,37,3,284,False,0,False,False,null,,null,0,null,0
1312086222198767617,"Cicilline, David",True,True,D,RHODE ISLAND 1,davidcicilline,10/02/2020 17:45:07,QAnon is a cult. My remarks on the House floor earlier today. https://t.co/CTFQMD4837,85,255,311,62,987,False,0,False,True,null,,null,0,null,0
1311707034430197762,"Cicilline, David",True,True,D,RHODE ISLAND 1,davidcicilline,10/01/2020 16:38:22,"I condemn neo-Nazis and white supremacists. See how easy that is, @realDonaldTrump?",83,247,90,16,1441,False,0,False,False,null,,realDonaldTrump,1,null,0
1311133549983080449,"Cicilline, David",True,True,D,RHODE ISLAND 1,davidcicilline,09/30/2020 02:39:32,"Folks, here’s the deal: @JoeBiden just ran circles around Putin’s puppy.

35 days to go. Let’s bring this home.",111,334,114,27,1386,False,0,False,False,null,,JoeBiden,1,null,0
1311021950903427073,"Cicilline, David",True,True,D,RHODE ISLAND 1,davidcicilline,09/29/2020 19:16:05,"I don’t know about the rest of you, but I feel better knowing that @SenWhitehouse, who is fighting to get dark money out of politics, and who held Bret Kavanaugh to account, is going to have the chance to question Judge Amy Coney Barrett during her nomination hearing.",268,90,76,9,697,False,0,False,False,null,,SenWhitehouse,1,null,0
1310996485807501313,"Cicilline, David",True,True,D,RHODE ISLAND 1,davidcicilline,09/29/2020 17:34:54,"House Democrats have passed more than 600 bills #ForThePeople, raising wages for workers, growing  our economy, strengthening health care, and rebuilding our infrastructure. 

Mitch McConnell needs to do his job and bring these bills to the Senate floor. https://t.co/5ERs8ccTVU",278,56,12,2,111,True,1,False,False,null,,null,0,ForThePeople,1
1310717078995980289,"Cicilline, David",True,True,D,RHODE ISLAND 1,davidcicilline,09/28/2020 23:04:38,I’ve been offline for Yom Kippur. Has the President released his tax returns yet?,81,147,168,19,1718,False,0,False,False,null,,null,0,null,0
1310330144846995456,"Cicilline, David",True,True,D,RHODE ISLAND 1,davidcicilline,09/27/2020 21:27:05,Wishing all observing Yom Kippur a peaceful and easy fast. G'Mar Chatima Tova.,78,12,7,0,135,False,0,False,False,null,,null,0,null,0
1310203315389689857,"Cicilline, David",True,True,D,RHODE ISLAND 1,davidcicilline,09/27/2020 13:03:07,"When The Most Electrifying Man in Sports and Entertainment, The Brahma Bull, The Great One, The People’s Champ, @TheRock lays the Smackdown, drops The People's Endorsement, and tells you to send @joebiden and @kamalaharris to the White House. https://t.co/Cm3Ua8altj",266,63,27,4,348,False,0,True,False,null,,"TheRock,JoeBiden,KamalaHarris",3,null,0
1309963326491852802,"Cicilline, David",True,True,D,RHODE ISLAND 1,davidcicilline,09/26/2020 21:09:29,"Three years ago, Judge Amy Coney Barrett authored an article suggesting the Affordable Care Act should be struck down.

That means 20 million ppl losing health care and ending protections for pre-existing conditions. 

It’s all on the line. The Senate should reject this nominee.",279,337,96,31,999,False,0,False,False,null,,null,0,null,0
1309572755730370561,"Cicilline, David",True,True,D,RHODE ISLAND 1,davidcicilline,09/25/2020 19:17:30,"Happy to see @SecPompeo continue to execute the strategy laid out in Eastern Mediterranean Security and Energy Partnership Act, which I co-authored. We should be even more assertive in bolstering our partnerships in #EastMed. Time for Strategic Dialogue with #Cyprus.",267,34,16,5,113,False,0,False,False,null,,SecPompeo,1,"EastMed,Cyprus",2
1309532617138724866,"Cicilline, David",True,True,D,RHODE ISLAND 1,davidcicilline,09/25/2020 16:38:00,"Just think about this.  The US President said “ballots are the problem, too many ballots”. This from the leader of greatest Democracy in the world.  Let that sink in.",166,119,66,5,491,False,0,False,False,null,,null,0,null,0
1309530960426344450,"Cicilline, David",True,True,D,RHODE ISLAND 1,davidcicilline,09/25/2020 16:31:25,All this discussion about @realDonaldTrump refusing to say he will leave office if he loses is mystifying to me.  IT’s NOT UP TO HIM!  We don’t need him to agree. Period. Full stop.,181,380,105,29,1653,False,0,False,False,null,,realDonaldTrump,1,null,0
1309193105015537664,"Cicilline, David",True,True,D,RHODE ISLAND 1,davidcicilline,09/24/2020 18:08:54,"Breonna Taylor should be alive today. 

Yesterday’s grand jury decision did not deliver justice for her family and loved ones.

As we continue to speak her name, all of us must continue working to reform this broken system, end systemic racism, and provide real accountability.",277,47,24,1,135,False,0,False,False,null,,null,0,null,0
1308936087298093061,"Cicilline, David",True,True,D,RHODE ISLAND 1,davidcicilline,09/24/2020 01:07:36,"Hey everyone. The President is losing. He knows that.

There are six weeks to go. Don’t get distracted by him threatening not to leave the White House. That’s not going to be up to him.

Just keep your nose to the grindstone. Let’s bring this thing home for Joe Biden.",268,6523,536,381,20850,False,0,False,False,null,,null,0,null,0
1308780250738888708,"Cicilline, David",True,True,D,RHODE ISLAND 1,davidcicilline,09/23/2020 14:48:22,"Hey Facebook, don’t do this. https://t.co/GpoyQ9GTNa",52,290,91,57,907,False,0,False,False,null,,null,0,null,0
1308445651760447488,"Cicilline, David",True,True,D,RHODE ISLAND 1,davidcicilline,09/22/2020 16:38:47,"Today is #NationalVoterRegistrationDay
Go to https://t.co/Cx5qqmGAYT to register and make a plan to vote on or before November 3rd.",131,12,10,0,21,False,0,False,False,null,,null,0,NationalVoterRegistrationDay,1
1308439587635769345,"Cicilline, David",True,True,D,RHODE ISLAND 1,davidcicilline,09/22/2020 16:14:41,"My remarks on the House floor this morning as we approach 200,000 COVID-19 deaths. https://t.co/5jCYN1tcuZ",106,56,19,6,145,False,0,False,True,null,,null,0,null,0
1308432590693707777,"Cicilline, David",True,True,D,RHODE ISLAND 1,davidcicilline,09/22/2020 15:46:53,Agree. 1000%. https://t.co/3p5xHVcAQ6,37,38,23,1,287,False,0,False,False,null,,null,0,null,0
1308424072280317964,"Cicilline, David",True,True,D,RHODE ISLAND 1,davidcicilline,09/22/2020 15:13:02,Headed to the Capitol. Will be speaking shortly on the House floor about the President's failure to stop COVID-19.,114,87,53,9,672,False,0,False,False,null,,null,0,null,0
1308218258676428801,"Cicilline, David",True,True,D,RHODE ISLAND 1,davidcicilline,09/22/2020 01:35:13,"This is what happens when you relentlessly take on the corrupting influence of dark money. Wear this as a badge of honor, Sheldon!

https://t.co/UmmijgGw1m",155,43,12,1,218,False,0,False,False,davidcicilline,1308218257804087297,null,0,null,0
1308218257804087297,"Cicilline, David",True,True,D,RHODE ISLAND 1,davidcicilline,09/22/2020 01:35:12,You know @SenWhitehouse must be doing something right when the @wsj does a Breitbart-like a piece on him.,105,42,15,1,254,False,0,False,False,null,,"SenWhitehouse,WSJ",2,null,0
1308217717745385474,"Cicilline, David",True,True,D,RHODE ISLAND 1,davidcicilline,09/22/2020 01:33:04,"If you want a chuckle tonight, check out the Wall Street Journal’s latest attempt to smear @senwhitehouse. Laugh out loud funny. 

I know their ed board went off the deep end a long time ago, but this is something else. Keep up the fight, Senator! https://t.co/UmmijgGw1m",271,10,18,1,64,False,0,False,False,null,,SenWhitehouse,1,null,0
1308199951206436865,"Cicilline, David",True,True,D,RHODE ISLAND 1,davidcicilline,09/22/2020 00:22:28,"Cory Gardner just said he’s going to help Mitch McConnell jam through Donald Trump’s Supreme Court nominee.

The good news is John @Hickenlooper will give Colorado the leadership it needs from a US Senator. Chip in and let’s help him win this thing. https://t.co/Vd7HtrHCrv",273,637,69,30,1364,False,0,False,False,null,,Hickenlooper,1,null,0
1307465632531787777,"Cicilline, David",True,True,D,RHODE ISLAND 1,davidcicilline,09/19/2020 23:44:32,"Let’s be clear. Republicans don’t have principles anymore. Donald Trump and Mitch McConnell have made that clear. Their only concern is power.

This is the most important election in our lifetimes. Our democracy is at stake in 45 days.

Let’s fight like hell to save it.",270,337,130,25,1156,False,0,False,False,null,,null,0,null,0
1307116408803860480,"Cicilline, David",True,True,D,RHODE ISLAND 1,davidcicilline,09/19/2020 00:36:51,"I am heartbroken.

Ruth Bader Ginsburg was a giant. She stood in the way of all who would deny women healthcare, LGBTQ people equality and Black Americans the right to vote. Her death is our loss.

In keeping w/the precedent set by Republicans in 2016, her seat should remain open",280,216,65,12,1299,False,0,False,False,null,,null,0,null,0
1307074671754477574,"Cicilline, David",True,True,D,RHODE ISLAND 1,davidcicilline,09/18/2020 21:51:00,Wishing all those celebrating Rosh Hashanah tonight a happy and sweet new year. L’shana tovah! https://t.co/zUebEDjRWi,118,7,6,0,67,True,1,False,False,null,,null,0,null,0
1307017779674001411,"Cicilline, David",True,True,D,RHODE ISLAND 1,davidcicilline,09/18/2020 18:04:56,When @HouseDemocrats fight #ForThePeople we get things done! https://t.co/otVtH6oGzr,84,22,13,3,41,True,1,False,False,null,,HouseDemocrats,1,ForThePeople,1
1306966379027984399,"Cicilline, David",True,True,D,RHODE ISLAND 1,davidcicilline,09/18/2020 14:40:41,"This seems kind of important: Early in the Trump presidency, a Republican Congressman promised Julian Assange a pardon if he covered up Russia hacking the DNC. https://t.co/uu1atQmNMT",183,574,96,40,915,False,0,False,False,null,,null,0,null,0
1306752081726967811,"Cicilline, David",True,True,D,RHODE ISLAND 1,davidcicilline,09/18/2020 00:29:09,And Republicans should be demanding he step down. https://t.co/I11VAs6IOT,73,111,52,7,575,False,0,False,False,null,,null,0,null,0
1306728586737573892,"Cicilline, David",True,True,D,RHODE ISLAND 1,davidcicilline,09/17/2020 22:55:47,"@NormOrnstein For you, @NormOrnstein I would have!!",51,3,1,0,14,False,0,False,False,NormOrnstein,1305644469170114565,"NormOrnstein,NormOrnstein",2,null,0
1306693188330151936,"Cicilline, David",True,True,D,RHODE ISLAND 1,davidcicilline,09/17/2020 20:35:07,Corporate America talks a good game on climate to the public while their trade associations are secretly blocking climate action in Congress. Corporations need to demand better from the trade associations representing them or they need to #TradeUp.,248,6,1,0,22,False,0,False,False,davidcicilline,1306693186711179265,null,0,TradeUp,1
1306693186711179265,"Cicilline, David",True,True,D,RHODE ISLAND 1,davidcicilline,09/17/2020 20:35:07,"The good things corporate America says about climate mean nothing when their trade associations lobby against action. There is no environmental rollback too egregious, no public health risk too great for trade associations like @AFPMonline. https://t.co/73pTV18BzI",264,7,1,0,20,True,1,False,False,davidcicilline,1306693182240026625,AFPMonline,1,null,0
1306693182240026625,"Cicilline, David",True,True,D,RHODE ISLAND 1,davidcicilline,09/17/2020 20:35:06,"We have to call out the trade associations blocking climate action. If Americans understand what they are up to, then their member companies will be forced to demand better of their trade associations. #TradeUp https://t.co/VVNvTGEOip",234,31,4,0,58,True,1,False,False,null,,null,0,TradeUp,1
1306668536581021696,"Cicilline, David",True,True,D,RHODE ISLAND 1,davidcicilline,09/17/2020 18:57:10,"Forget the GOP’s tired, election-year distortions. 

In my lifetime, Democrats have fought for better healthcare, clean water, clear skies, good schools, and an economy that works for every American - not just the richest 1%.

And we always will. That’s why I’m a Democrat.",273,174,48,3,644,False,0,False,False,null,,null,0,null,0
1306661565551325189,"Cicilline, David",True,True,D,RHODE ISLAND 1,davidcicilline,09/17/2020 18:29:28,".@HouseDemocrats are delivering on our promise of passing bills #ForThePeople. We’ve passed ethics reforms, stronger voting rights protections, gun violence prevention, and police accountability. All of them are sitting on Mitch McConnell’s desk. https://t.co/y3q3mjNrun",270,28,4,0,39,True,1,False,False,null,,HouseDemocrats,1,ForThePeople,1
1306646558574813186,"Cicilline, David",True,True,D,RHODE ISLAND 1,davidcicilline,09/17/2020 17:29:50,#OTD the U.S. Constitution became the law of the land. I wake up every day trying to make our country a more perfect union. #ConstitutionDay https://t.co/XUE3SIhq3K,164,18,29,2,75,True,1,False,False,null,,null,0,"OTD,ConstitutionDay",2
1306342460864499720,"Cicilline, David",True,True,D,RHODE ISLAND 1,davidcicilline,09/16/2020 21:21:27,"We’re facing two crises at once -- the COVID-19 pandemic and an addiction epidemic that is claiming thousands of lives each year. This #RecoveryMonth, I’m wearing purple to show those who are struggling that recovery is possible. https://t.co/Atmwn4vX54",253,18,13,0,84,True,1,False,False,null,,null,0,RecoveryMonth,1
1306318195624751104,"Cicilline, David",True,True,D,RHODE ISLAND 1,davidcicilline,09/16/2020 19:45:02,Paul Rudd is a national treasure. https://t.co/Ub8f16fvDX,57,61,8,9,276,False,0,False,True,null,,null,0,null,0
1305921380421120000,"Cicilline, David",True,True,D,RHODE ISLAND 1,davidcicilline,09/15/2020 17:28:14,"Normally, Hispanic Heritage Month is a festive celebration. This year things are different: the Latino community is disproportionately hit by the virus and its economic fallout, while facing a hostile Trump administration.
This #HHM we can't just celebrate - we need to act. https://t.co/9zM5pa7Nfj",298,23,22,4,52,True,1,False,False,null,,null,0,HHM,1
1305643638551130112,"Cicilline, David",True,True,D,RHODE ISLAND 1,davidcicilline,09/14/2020 23:04:35,Brought some of Rhode Island’s famous calamari back to DC to share with my colleagues! https://t.co/vyy3kAJQEN,110,90,80,11,1060,True,2,False,False,null,,null,0,null,0
1305562957196206081,"Cicilline, David",True,True,D,RHODE ISLAND 1,davidcicilline,09/14/2020 17:43:59,"50 days to go. Last night, the President hosted another open mic night where he may have exposed thousands of Nevada voters to COVID-19.

Right now, @JoeBiden is talking about a serious plan to confront the damage that’s been done to our environment. https://t.co/NBRQ35FLBC",274,38,28,2,123,False,0,False,False,null,,JoeBiden,1,null,0
1305549759881641984,"Cicilline, David",True,True,D,RHODE ISLAND 1,davidcicilline,09/14/2020 16:51:33,"It’s easier than ever to vote this year thanks to the DNC’s website https://t.co/Pz16iOmhun. 

Click the link below to:
🗓️ Find important dates and deadlines
📝 Check your registration
✉️ Request a mail-in ballot",211,18,7,2,38,False,0,False,False,null,,null,0,null,0
1305173691903418369,"Cicilline, David",True,True,D,RHODE ISLAND 1,davidcicilline,09/13/2020 15:57:11,(3/3) Women’s lives are on the ballot this year. It’s critical that we elect a President and a Senate that will stand with women and continue this critical work.,161,31,5,0,121,False,0,False,False,davidcicilline,1305173690666098689,null,0,null,0
1305173690666098689,"Cicilline, David",True,True,D,RHODE ISLAND 1,davidcicilline,09/13/2020 15:57:11,"(2/3) That bill is still on Mitch McConnell’s desk, along with new protections and resources we passed in the Heroes Act to protect women during quarantine.

We have made progress in the fights against domestic violence and sexual assault, but there is more work left to be done.",279,22,5,1,109,False,0,False,False,davidcicilline,1305173688900345857,null,0,null,0
1305173688900345857,"Cicilline, David",True,True,D,RHODE ISLAND 1,davidcicilline,09/13/2020 15:57:11,"(1/3) @JoeBiden led the fight to pass the Violence Against Women Act, which was signed into law 26 years ago today. 

Every woman has the right to live her life free of abuse. That’s why the House voted a year ago to reauthorize this law with even stronger protections.",269,121,31,7,371,False,0,False,False,null,,JoeBiden,1,null,0
1304925678425571331,"Cicilline, David",True,True,D,RHODE ISLAND 1,davidcicilline,09/12/2020 23:31:40,"Great day in Central Falls thanking voters! Don’t forget to vote in the general, and if you’re not registered to vote, check out @RockTheVote to get registered! https://t.co/4GGhq3X01m https://t.co/YniUMbZpgD",208,19,19,3,127,True,1,False,False,null,,RockTheVote,1,null,0
